linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
2.9379441283945944,3,1
0.6403942835754401,1,1
0.28156063396897635,0,1
100.00000000015272,100,7
0.3918276844748521,0,1
0.07449211443831658,0,1
0.2952589013462546,0,1
0.21259747913616434,0,1
0.5412713344942027,1,1
0.1951269236786461,0,1
100.00000000015245,100,1
0.1802561312574832,0,1
3.0296077074128935,3,1
98.48313500321848,98,1
0.3236175965665236,0,1
0.2968216318131613,0,1
0.051511616560676564,0,1
0.19641237966521805,0,1
1.7397959632041198,2,1
0.06470043777380309,0,1
0.4257575098473123,0,1
0.2958003278409864,0,1
44.77961542817225,45,1
3.2125421686746987,3,1
0.8553701596116718,1,1
0.14433620829357005,0,1
0.3405612805385,0,1
1.1344020159564705,1,1
0.2190260553714397,0,1
0.9987068714417461,1,1
0.1502998336837337,0,1
0.6593350458715596,1,1
52.263430154934056,52,1
11.005648322926078,11,1
0.2688625860156514,0,1
0.3009166737432178,0,1
0.23467051098704944,0,1
4.1077572409225525,4,1
0.1349353309788874,0,1
1.709665141342669,2,1
0.47862841138874895,0,1
0.0970806086623786,0,1
0.03728693721006732,0,1
0.5585683305378312,1,3
8.963295830745022,9,1
3.3517418516259516,3,1
0.07608565684661443,0,1
0.9185390056471503,1,1
0.6605440347360456,1,1
1.2738155826485404,1,1
0.17410145783650688,0,1
91.65631306524725,92,1
0.3650313398734711,0,1
0.061522161718179175,0,1
0.03040138319914679,0,1
0.18777114156612548,0,1
81.34066740936103,81,1
0.4528857065924601,0,1
0.20603408422835193,0,1
0.2209824994125924,0,1
84.15183565864245,84,1
0.162028675546734,0,1
2.616221026009737,3,1
0.38432181438214036,0,1
0.028915088928793974,0,1
0.7752156229463797,1,1
0.41962266063660353,0,1
0.2181195105380078,0,1
74.7114490060142,75,1
0.12418141602614473,0,1
93.91378613762507,94,1
0.601889689509276,1,1
1.22526021274442,1,1
0.3745516076956394,0,1
0.15668224821216506,0,1
0.40869086347736383,0,1
0.3686779406946394,0,1
0.5524841139618392,1,1
0.06904786699625029,0,1
1.4296464278143513,1,1
0.7271964129320603,1,1
76.04400045127834,76,1
0.3933279654446359,0,1
6.891935728556415,7,1
94.74574121948092,95,1
0.5860866792049078,1,1
0.4573735737717375,0,1
0.6162474174519981,1,1
0.11731003816977863,0,1
0.027568207312807624,0,1
0.17992312089673282,0,1
0.10537629035379162,0,1
0.03478738396367925,0,1
66.69521481066563,67,1
0.5500904279538863,1,1
16.037514096393256,16,1
0.15221049210783322,0,1
100.000000000153,100,3
0.5527625073599152,1,1
0.641217127315671,1,1
3.763240967022943,4,1
0.20181927601751332,0,1
0.824185214755797,1,1
92.1646846468278,92,1
23.639214073076303,24,1
4.450708314666625,4,1
0.15302919502060935,0,1
0.1432863611264495,0,1
0.266232578471349,0,1
12.638302793254844,13,1
1.3540726979680298,1,1
0.025843170532072336,0,1
0.3685649190577364,0,1
0.7488900016435777,1,1
0.11373393623043204,0,1
0.33467820518348584,0,1
0.8757256255371324,1,1
0.24201838145833354,0,1
5.365650104018617,5,1
0.7618072654919585,1,1
12.089167853635294,12,1
0.5952801228649941,1,1
0.9230608817280674,1,1
0.5050377349587435,1,1
0.3057367810843734,0,1
0.13147565522873267,0,1
0.44080034764479825,0,1
3.8650944645165284,4,1
0.7059903684484764,1,1
0.06546968616205875,0,1
0.15497391082294618,0,1
0.4118569369319973,0,1
0.939024334381313,1,1
0.009620519256697282,0,1
0.4849742614956169,0,1
0.07311884197403669,0,1
0.34883047181775256,0,1
0.4730647840500495,0,1
0.5197462729200616,1,1
0.09619811871553681,0,1
0.35423032985930014,0,1
0.5501316620864383,1,1
1.3275787962508887,1,1
0.35757284604915923,0,2
0.6317224317359728,1,1
0.5665451154476626,1,1
0.1347014736806285,0,1
0.18228910948324908,0,1
0.24886126425389116,0,1
73.75070098522228,74,1
18.833565515221572,19,1
0.04565183334573794,0,1
0.33955627457663456,0,1
0.6679652758665519,1,1
0.8246482921123883,1,1
0.45512639743739536,0,1
3.9964977202646157,4,1
0.4104288418575952,0,1
0.46109889020131256,0,1
0.09944990788126919,0,1
0.28147354812776937,0,1
100.0000000001555,100,6
0.713200839615375,1,1
0.7917100110842911,1,1
0.843429856498578,1,1
0.07843737130131115,0,1
0.249165759740799,0,1
14.914143163469056,15,1
0.43119002287045394,0,1
0.07075509112403519,0,1
0.12686495910293882,0,1
0.019925549474307906,0,1
22.495348787278623,22,1
0.09599519032490432,0,1
0.20639421550382597,0,1
0.6762578843910733,1,1
0.3415939733493119,0,1
0.27649472844162254,0,1
0.8343185609060444,1,1
0.3662815445095715,0,1
12.204726779506375,12,1
0.06252961873019479,0,1
0.28536170728998506,0,1
0.3342304403400146,0,1
0.8456551286763946,1,1
0.37310113215298363,0,1
100.00000000015774,100,1
0.3483047847793245,0,1
0.39913651629007973,0,1
0.29160971361927573,0,1
0.3845899086161952,0,1
0.8927674641224671,1,1
34.720053477331255,35,1
5.732232382642366,6,1
0.04477335830785623,0,1
1.2273513673258178,1,1
0.20654182172776692,0,1
0.16064048534886607,0,1
0.2688057789847492,0,1
0.4060070954457125,0,1
24.83602519921465,25,1
0.4703205869619988,0,1
0.37911946820115017,0,1
1.1354570909963932,1,1
0.6851975471968782,1,1
0.14790725228669835,0,1
0.02579923296253468,0,1
0.23238904996161705,0,1
61.33784030301032,61,1
0.33995890833135955,0,1
0.413404887139738,0,1
19.56295093002545,20,1
6.027162352941176,6,2
80.09794398826324,80,1
0.6150291302904206,1,1
1.0941465943187063,1,1
0.4367967311114588,0,1
97.29567818307939,97,1
1.7303944374203195,2,1
0.25991637548119634,0,1
1.083036732770075,1,1
0.08781421872636323,0,1
0.6159521833595603,1,1
2.1132391533939563,2,1
0.3293211962971285,0,1
0.20121738231713834,0,1
1.1536668661248377,1,1
0.09759459119154629,0,1
0.23425835351434304,0,1
0.1498397005325094,0,1
0.07729549567252805,0,1
0.06891801480251983,0,1
0.2673901161784791,0,1
5.0852314689307585,5,1
2.5333530865737703,3,1
1.1196080076431032,1,1
0.3646317588643804,0,1
0.15036461290151926,0,1
0.1366382279613975,0,1
84.5991910879126,85,1
0.3720824578265993,0,1
0.539986858239616,1,1
27.17882276415424,27,1
0.517369364664104,1,1
0.30279422992033644,0,1
0.1599824907521578,0,1
0.807290999025529,1,1
0.3997348158157954,0,1
0.023963635686985632,0,1
0.6284976469273751,1,1
0.7392732131497837,1,1
0.29159019753233967,0,1
0.45897117070884413,0,1
1.105659743249016,1,1
0.3620880318167048,0,1
1.5667602716923161,2,1
9.102189922721292,9,1
0.3113953521933131,0,1
0.3199013470050835,0,1
0.4296565768360054,0,1
0.5180509092262949,1,1
9.593775,10,1
0.2628155456070385,0,1
0.7040909286034044,1,1
3.1241538456827986,3,1
0.02480908850726552,0,1
0.09957618073553327,0,1
1.0462455340473438,1,1
0.040010161700096,0,1
0.16737095190994744,0,1
0.2574590607846368,0,1
0.4003784357631206,0,1
0.4647100916392449,0,1
0.02404610978586342,0,1
0.09106578519855596,0,1
0.18416257796964483,0,1
0.3435931450647341,0,1
0.06900109674707225,0,1
0.5616668838445481,1,1
0.04338355703589343,0,1
0.43428005018203103,0,1
0.7892713708651319,1,1
0.06627108334705034,0,1
0.3124147252692423,0,1
0.4526356834105015,0,1
0.6244027435630337,1,1
2.0286985260859156,2,1
0.23802426083617267,0,5
0.26880577898474817,0,6
83.82321983481626,84,1
0.04677763708704272,0,1
0.38929449074678757,0,1
1.6557160145709175,2,1
6.479421326988258,6,1
0.353616862170088,0,1
0.2688057789847488,0,3
0.5427317172571468,1,1
100.00000000015828,100,1
0.6650788032478648,1,1
77.04606622814948,77,1
0.2701114221980362,0,1
6.30807502728329,6,1
0.7633650682013591,1,1
0.5670097575809139,1,1
0.07276569587722513,0,1
0.21768826688003512,0,1
0.18542650889892834,0,1
0.05877356320173205,0,1
0.024045568569141654,0,1
94.76035152750248,95,1
0.022943954594687063,0,1
1.4180497856302434,1,1
0.07290875906758143,0,1
0.3648613292202629,0,1
0.02502297651580961,0,1
2.244218532971059,2,1
0.5144341965138314,1,1
0.20524923353658092,0,1
0.2634710943396226,0,1
19.26444785534599,19,1
0.28542338026266023,0,1
1.7141268644548002,2,1
1.2422395288920995,1,1
0.38712709583954985,0,1
0.4870908107534442,0,1
0.10460441491048933,0,1
0.16119056398479142,0,1
0.7369558488655984,1,1
0.560701683036467,1,1
0.18195369878203474,0,1
0.9948788545636992,1,1
0.23292878761510785,0,1
0.02908542857142859,0,1
0.04107399469915376,0,1
4.069588731868827,4,1
0.20318432078656484,0,1
0.011962729419615563,0,1
94.85697881472555,95,1
0.3413631852979817,0,1
0.03195491351969612,0,1
66.16448181818181,66,1
0.10239617906718855,0,1
0.26339854688962183,0,1
0.08853720757918866,0,1
4.074985408288068,4,1
0.15029663498423376,0,1
0.49285477341217854,0,1
0.059955806750130285,0,1
0.5500703148811144,1,1
1.7179034482758617,2,1
100.00000000016038,100,5
0.27617918964105204,0,1
0.2970479608088976,0,1
1.1586618154416615,1,1
0.15451512495250003,0,1
0.09806266695864992,0,1
7.942606850488046,8,1
58.65343515399737,59,1
0.17398218890769424,0,1
0.19426177188475963,0,1
4.870326025842964,5,1
89.70243448571648,90,1
0.36933191920673025,0,1
34.40966283963034,34,1
0.0074694918901195735,0,1
0.44176629187754624,0,3
36.880644904515826,37,1
0.40332387117789964,0,1
0.45991298022782484,0,1
0.43298945275457595,0,1
0.3946132884777124,0,1
0.11714508561843706,0,1
0.21151759840716536,0,1
0.04722825637244247,0,1
0.28383846395523776,0,1
0.34308259349052067,0,1
2.1249677085509697,2,1
0.1450744672421582,0,1
6.779751782040572,7,1
0.3329264844560294,0,1
0.7144591375501763,1,1
60.95304,61,1
0.43224670119133124,0,1
0.42088883283957307,0,1
1.1939817962910515,1,1
0.22322254350487408,0,1
0.4433726894891821,0,1
0.19994876901105407,0,1
1.306703511375189,1,1
5.136710796348208,5,1
0.3233508296172996,0,1
0.384218944468703,0,1
0.015166565204616613,0,1
81.65201457670629,82,1
0.6536741938879554,1,1
0.1571052807982126,0,1
1.277838615348069,1,1
22.402780688347274,22,1
10.0891164157856,10,1
0.8157319670073173,1,1
0.20611218568665304,0,1
83.33849284671608,83,1
0.12068252889132465,0,1
1.0490357216143436,1,1
8.393836039877895,8,1
4.4602312985016805,4,1
87.47937907869171,87,1
0.03175858807160317,0,1
0.46118404631579557,0,1
4.522155347418103,5,1
0.25566601941156336,0,1
0.2024228283198256,0,1
4.707657915292316,5,1
0.480254139804676,0,1
1.322670996289807,1,1
0.13279104674101172,0,1
0.25508368995922265,0,1
2.1173935289655037,2,1
100.00000000016485,100,3
0.03480494845360825,0,1
0.24204621223614203,0,1
0.04117170731707317,0,1
0.15049962825278812,0,1
0.15518185641631443,0,1
0.32679445297959797,0,1
0.19285956687726938,0,1
0.6801501038114434,1,1
1.3193334953208067,1,1
0.022318599540615124,0,1
2.7551440924830515,3,1
0.1229460477350619,0,1
0.0854243349249659,0,1
0.091151133864762,0,1
0.40988148045792583,0,1
0.04433061224489796,0,1
1.4638708840483647,1,1
41.72496991191632,42,1
0.08647281514859842,0,1
0.09674968299419467,0,1
0.13410599342366966,0,1
1.5365711191824403,2,1
0.012686234371317521,0,1
0.07154908456681752,0,1
0.020679322559237677,0,1
2.193228199834154,2,1
2.3855284634422236,2,1
0.5173951016581735,1,1
0.026144403839149653,0,1
0.2813404580564821,0,1
43.53664896264743,44,1
0.07971944791631524,0,1
1.5754620127591177,2,1
0.07853766233766234,0,2
89.24558197613784,89,1
0.4945640410973593,0,1
1.5883098893770173,2,1
0.41260112800122034,0,1
0.18372588790615735,0,1
0.4203344595051322,0,1
0.2002296774193548,0,1
74.51285092905621,75,1
0.05751776921360962,0,1
0.04457622082044095,0,1
0.49062028412359665,0,1
0.49638969969913554,0,1
0.5748578875785022,1,1
7.389143806450606,7,1
0.37492878756888676,0,1
0.5414816581785005,1,1
0.28933019972473545,0,1
41.19121218243107,41,1
0.4174028965600144,0,1
97.3575153271551,97,1
1.3692576824398843,1,1
29.08465082293442,29,1
0.9316741268576153,1,1
1.1835270268086864,1,1
1.06434518261844,1,1
0.8868779457727877,1,1
26.36292292828611,26,1
50.609860196953264,51,1
2.7970884288270175,3,1
0.1818134432772041,0,1
0.27864594042988683,0,1
4.5574061732750835,5,1
0.5377902727529388,1,1
54.80407006436083,55,1
0.27932883262373226,0,1
0.2347216508463962,0,1
4.209781156220846,4,1
1.1561222651381664,1,1
0.5755080442095356,1,1
0.10009136309295233,0,1
0.3019359862566944,0,1
1.2985462814451536,1,1
0.01557501817225429,0,1
0.3963464848444908,0,1
28.87439219428869,29,1
2.9549589673707173,3,1
0.4039975416454839,0,1
0.3172554503428613,0,1
0.3936753475717059,0,1
6.427571703316788,6,1
0.18322062473065248,0,1
1.0756191787015301,1,1
0.01923124805599366,0,1
0.1888558650783525,0,1
0.237867850683015,0,1
11.678171417995188,12,1
0.05233520383220113,0,1
0.07876691457381214,0,1
0.9718968276077891,1,1
0.6443114077535773,1,1
0.35035361075351806,0,1
0.31078453043843174,0,1
0.30066974609050195,0,1
0.22069154788016346,0,1
4.510554715757726,5,1
1.0857949071063502,1,1
0.30907070296384453,0,1
0.20407479239863344,0,1
0.2362023743022064,0,1
4.443240057637147,4,1
0.13559095979486685,0,1
72.89231916361855,73,1
0.322605676660488,0,1
83.33849284672029,83,1
0.47861274377163116,0,1
0.5270262118109923,1,1
11.650840940873858,12,1
4.032554126304867,4,1
1.2603685234692452,1,1
2.4077097587498293,2,1
0.4821939493797224,0,1
17.30773225482925,17,1
0.2806972331877666,0,1
0.21680921038827466,0,1
2.297099310274015,2,1
0.3879550392352213,0,1
0.1563889549742527,0,1
1.5170405975846228,2,1
0.22772193380567554,0,1
0.23278892667088236,0,1
0.015588364126634594,0,1
0.49834910063903637,0,1
2.6888581362765183,3,1
8.442289357544869,8,1
0.1070506764566672,0,1
0.45891175125478717,0,1
0.26191892925837745,0,1
63.7454950204418,64,1
0.3728057183544981,0,1
0.034254132685275114,0,1
3.3094278331731433,3,1
1.6561430422511285,2,1
0.9364347786374541,1,1
0.5769165785925015,1,1
99.7227437069485,100,1
2.224782370782237,2,1
0.1458358705040727,0,1
0.3617316761771407,0,3
0.13572407903136746,0,1
100.00000000016777,100,1
0.2816557325552828,0,1
0.2906981369399179,0,1
1.9504926174247241,2,1
0.7268850478939591,1,1
0.4274709677419355,0,1
0.1370244852594945,0,1
1.3893286816072092,1,1
1.2585955297528468,1,1
0.542803671489345,1,1
0.3045899844521881,0,1
0.15800201242037412,0,1
0.1886944034032986,0,1
61.52784945559608,62,1
23.027045996936263,23,1
17.93253729073638,18,1
0.4441335513697112,0,1
85.67315801256514,86,1
0.4080007809771447,0,1
4.075671597251565,4,1
0.03568041076118761,0,1
100.00000000016811,100,2
0.9154725260019598,1,1
1.4008711413391628,1,1
0.756919833028182,1,1
0.18885886891253256,0,1
0.050663010412863495,0,1
88.56030788328059,89,1
0.38897962539148273,0,1
1.2163961419270686,1,1
0.516266041642901,1,1
0.7294599348377445,1,1
0.63386909521654,1,1
0.0958607288866805,0,1
0.37134267832518475,0,1
96.58706799108336,97,1
0.15783116274203965,0,1
0.9954156550403915,1,1
0.10053033165330258,0,1
0.2478162075984521,0,2
0.04426632982493378,0,1
0.09551042659011282,0,1
0.35440505467872235,0,1
0.6905227253070328,1,1
0.43093192366621647,0,1
1.296085221230382,1,1
0.26433000984368044,0,1
0.13446103255139838,0,1
0.3294179434805534,0,1
0.25082630984467724,0,1
1.2447349437067832,1,1
0.747011388927462,1,1
64.69659484131452,65,1
0.12567777777777778,0,1
0.7829786460125882,1,1
5.176562466967999,5,1
0.3325587947245966,0,1
0.2857619890337395,0,1
80.24529613164391,80,1
2.039795179541871,2,1
0.20873740911550157,0,1
0.2477808999941639,0,1
15.07060802736242,15,1
4.464728473871869,4,1
0.1719318578209778,0,1
1.5891155989778794,2,1
17.161505534527087,17,1
0.3777474603096381,0,1
94.13061819613554,94,1
0.39488026380527996,0,1
6.50180066846403,7,1
55.38343460857361,55,1
0.07617747418283236,0,1
0.11615051010255345,0,1
0.3533259116121176,0,1
0.4079551480959097,0,1
69.56081984304775,70,1
2.6918094388753158,3,1
81.94490911086625,82,1
1.6042037406505476,2,1
0.617839018390469,1,1
0.37178299788118124,0,1
8.832005246608658,9,2
0.19847252642112975,0,1
4.329558939038285,4,1
3.1595297785504246,3,1
76.07034822296598,76,1
0.04266433424074056,0,1
2.791729556664466,3,1
3.550923224630521,4,1
2.3797501979386624,2,1
0.5484532617049036,1,1
0.9622338461538461,1,1
1.3041527630087293,1,1
1.3840652681380203,1,1
97.79015999999999,98,1
0.3348488447023721,0,1
0.06377668624576883,0,1
3.2048375140826804,3,1
3.3267410291251185,3,1
0.23649832388342565,0,1
0.0082264892094172,0,1
0.8593786558593046,1,1
0.5690612974462074,1,1
0.40925527944067963,0,1
0.03375682580145746,0,1
60.76077711997544,61,1
0.006599797561389559,0,1
90.7774043091369,91,1
8.994860205102324,9,1
0.05179825279317419,0,1
0.49693668909673816,0,1
0.3190407696938905,0,1
0.39895231134549164,0,1
0.12420197086959762,0,1
0.1973605365424142,0,1
46.765569977921814,47,1
4.910215486134847,5,1
0.6462455985074866,1,1
0.05842055622732768,0,1
0.47244236122262595,0,1
0.06622170146593907,0,1
0.24817386428065868,0,1
0.1577260670269793,0,1
2.9508264692372386,3,1
0.056420000000000005,0,1
0.020946705882352947,0,1
0.3256133198984577,0,1
2.251869502899896,2,1
0.35453721036978597,0,1
1.1873014617084492,1,1
54.114079469827004,54,1
0.4410305320360292,0,1
0.5365610836333208,1,1
1.3495516315263212,1,1
0.8420723840566486,1,1
0.3339358785436854,0,1
0.24920964450611616,0,1
0.6565569236224916,1,1
0.06191391387066386,0,1
0.1428499660728931,0,1
0.5722271496401944,1,1
4.273223803102947,4,1
4.1992869657993355,4,1
0.06895706823419746,0,1
0.26992039524031397,0,1
1.9204127248428797,2,1
0.7553119826585325,1,1
1.0760447177861667,1,1
0.8227792871056836,1,1
1.7979971917175628,2,1
0.5226559343726058,1,1
0.2604219872446441,0,1
1.2371227956809183,1,1
1.5399303168457552,2,1
1.4109585603370955,1,1
0.09201701352509996,0,1
1.3364610765739022,1,1
84.55820099461016,85,1
35.725123863973856,36,1
1.930459697527464,2,1
0.2900605457083878,0,1
0.08326380694177077,0,1
0.3982588235294118,0,1
0.28139886322859914,0,1
0.2087615474949952,0,1
2.020515334398211,2,1
0.3224689859745025,0,1
1.3378543699625502,1,1
5.07644464389175,5,1
0.2630678383356234,0,1
1.5073418526401212,2,1
89.99723623637583,90,1
0.1293526704558168,0,1
0.7481994256762907,1,1
0.11585907430099783,0,1
0.1734650390987082,0,1
0.1991294117647059,0,1
0.42542522248863346,0,1
1.9759959904070603,2,1
81.32210924061376,81,1
0.232706494217541,0,1
66.84495081585627,67,1
0.66301717973086,1,1
0.17160182144254071,0,1
1.8330850888162307,2,1
0.41538147092409744,0,1
73.94309275685472,74,1
4.343675729351117,4,1
0.5179855142821514,1,1
0.3954190168790143,0,1
0.629473215947406,1,1
1.3237087558121974,1,1
0.7965176470588236,1,1
0.06903938207539174,0,1
1.4460728129462324,1,1
0.24477494342880446,0,1
44.0901454323202,44,1
0.03425521924221715,0,1
0.03759490765547073,0,1
0.27667168359899236,0,1
0.4770333824246546,0,1
0.3045138883531292,0,1
4.909460026854063,5,1
0.4204191292956993,0,1
0.35784011668537496,0,1
0.7464866347680961,1,1
0.3895586231025702,0,1
0.19976264545465885,0,1
10.726903943463608,11,1
0.06924557553116974,0,1
3.2976216872533755,3,1
0.07558542577006307,0,1
1.5608208404874493,2,1
0.06305636940828505,0,1
0.520301733567855,1,1
4.728600426744563,5,1
0.3138965768319494,0,1
0.33291067800597585,0,1
0.7966978375391112,1,1
1.1051639545771141,1,1
0.56630874910725,1,1
0.3176294347738818,0,1
3.5331588980548245,4,1
0.40397533840572825,0,1
0.45802264262665027,0,1
0.893091344988278,1,1
48.23411805845008,48,1
0.024215349996585707,0,1
0.432921551044,0,1
1.2712674861111268,1,1
0.1620189568065405,0,1
0.40058340065621595,0,1
0.8371793882281552,1,1
1.4566639605745726,1,1
2.4339484858413853,2,1
0.21939552123942685,0,1
0.24556175584153692,0,1
100.0000000001748,100,1
0.5384896090580324,1,1
0.2893608628752394,0,1
2.326566771928661,2,1
0.03861499083433127,0,1
0.026856368566126727,0,1
0.5775065377440843,1,1
3.9035421952101563,4,1
1.2933121908045737,1,1
0.0838863679669001,0,1
0.21446227860042713,0,1
0.3030528877765582,0,1
77.13676342951517,77,1
0.239792467944411,0,1
0.47108268978597334,0,1
0.4294186514995626,0,1
1.2516856089817068,1,1
90.07776255927098,90,1
0.260622273020707,0,1
0.7068422512854222,1,1
0.09134456011522897,0,1
0.1960189740358168,0,1
9.384112854315692,9,1
0.3281179202913127,0,1
1.4047075959112372,1,1
0.29982978626041246,0,1
0.1635700109983666,0,1
0.1019325,0,2
99.9999999997117,100,2
0.06643397549478511,0,1
0.24091816039635308,0,1
0.6129437009643083,1,1
0.07035072746982994,0,1
0.39414053899161927,0,1
0.010919351280800751,0,1
0.28077358417776743,0,1
0.3118050632911392,0,1
100.00000000017803,100,4
