linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.2611224197741745,0,1
100.00000000015828,100,3
0.2123217682763836,0,1
0.31990488329747885,0,1
0.6001383619167725,1,1
0.39549946825939614,0,1
1.61559977843958,2,1
3.9865255912383155,4,1
5.515734470247834,6,1
0.28574221229305324,0,1
0.10319502853777644,0,1
0.5131098142954474,1,1
0.29330351402693816,0,1
1.7852663301915224,2,1
93.04649285397146,93,1
34.330373384369246,34,1
1.0955549925056072,1,1
9.253383134813115,9,1
2.951168544633099,3,1
0.23097464231426681,0,1
0.04831325479096494,0,1
0.9946083657808986,1,1
0.9809269518544571,1,1
0.5862533309030211,1,1
0.5456136842508972,1,1
0.1781111200321156,0,1
0.3848720041455316,0,1
3.2651082628333756,3,1
2.099563832845048,2,1
2.9738518469294095,3,1
0.439229323526907,0,1
0.5479238095238096,1,1
0.4404953622546275,0,1
1.1178061859398205,1,1
20.53312230321206,21,1
0.13341546406041482,0,1
0.449828527522381,0,1
0.9248329309153005,1,1
0.06858206457150479,0,1
66.16448181818181,66,1
2.0671721718451406,2,1
0.021357512725650285,0,1
0.5953410378532271,1,1
0.07076295808895144,0,1
0.28208364273204906,0,1
0.963372168519495,1,1
0.5871390065196811,1,1
100.00000000016038,100,9
0.5975716145789329,1,1
6.328700995277072,6,1
0.21316801189545737,0,1
13.47916063926195,13,1
0.07261658167985138,0,1
0.38168060492810846,0,1
0.4592450675440279,0,1
65.73423494814178,66,1
0.4529812348016452,0,1
0.22467924389920102,0,1
0.07748687130879214,0,1
2.957726539739865,3,1
0.441766291877547,0,1
2.77145200919772,3,1
0.44176629187754624,0,3
45.722591872595736,46,1
0.22197851668801669,0,1
0.7524032046067813,1,1
0.22467924389920083,0,1
0.8540926519680118,1,1
85.16516629136417,85,1
0.9595979414105951,1,1
0.4087207664756304,0,1
0.1472867064966924,0,1
0.03573465369599838,0,1
0.3568870824053453,0,1
0.1316964960502671,0,1
51.75327397371545,52,1
0.11397393009451706,0,1
98.55895260063005,99,1
3.6098468269505974,4,1
0.29358639438419226,0,1
0.1927250955682149,0,1
0.3953846231754733,0,1
0.0653379581652991,0,1
0.22077687774117133,0,1
1.7496998192010134,2,1
0.079087263447001,0,1
0.24517851811432234,0,1
0.6201985030533032,1,1
0.09908710094463219,0,1
0.6743897530693068,1,1
0.1310081261840948,0,1
0.26758089879082975,0,1
10.0891164157856,10,1
0.20744592384261204,0,2
0.6494381734267849,1,1
0.04319946361930902,0,2
80.5025937100377,81,1
0.28618153134022944,0,1
0.3630003463518735,0,1
32.14956242981707,32,1
1.3847584148827734,1,1
56.15311444061453,56,1
1.338301953568002,1,1
1.5303359305348883,2,1
98.64779781317712,99,1
0.7041428247781548,1,1
0.49275968720290864,0,1
0.4314281518185947,0,1
0.6327870112793071,1,1
0.6731397383628173,1,1
16.738810663376967,17,1
0.10446275402943236,0,1
0.27046055808683805,0,1
6.741022194873845,7,1
93.4732075910817,93,1
0.4468920083171918,0,1
0.07544163356223366,0,1
1.1927942807989216,1,1
47.19299910032315,47,1
0.4870441072797083,0,1
0.2621241590749887,0,1
0.633685610207046,1,1
0.29075467555127327,0,1
0.5122880567749784,1,1
0.036045505079906746,0,1
1.1335449107799054,1,1
0.4465026614349163,0,1
0.35731879357686136,0,1
0.5179859378222144,1,1
7.3336503833730875,7,1
0.04505248043240263,0,1
0.3573747456971238,0,1
0.5432540717805601,1,1
0.7452707331834063,1,1
100.00000000016485,100,1
0.028690021071961704,0,1
0.410840296266556,0,1
0.449602754212577,0,1
1.1141521102568221,1,1
0.408866635856829,0,2
7.900455519336419,8,1
93.64388892961729,94,1
4.48460296527611,4,1
0.44770964577830585,0,1
0.009535091863714694,0,1
4.4172443534546035,4,1
0.32252375524097654,0,1
19.42574260784601,19,1
5.260236039959249,5,1
0.5084098738761483,1,1
1.8321208999479806,2,1
0.6781250242757375,1,1
0.16529963992908622,0,1
0.09485801086457156,0,1
0.06921391304347826,0,1
0.18414433314297238,0,1
0.767246660812847,1,1
1.1195706030543058,1,1
0.2958103661409046,0,2
3.857178098180887,4,1
98.95580619060617,99,1
0.14856872362655427,0,1
1.4387413598160008,1,1
6.420409317638791,6,1
41.41821314795172,41,1
0.9978367547802242,1,1
1.1181212715028148,1,1
0.36841621812653697,0,1
0.35771991672353465,0,1
83.59368,84,1
0.3870712220388081,0,1
1.0876584984169595,1,1
3.594828433081572,4,1
0.9169010905930364,1,1
0.6069552108959619,1,1
80.62902699783149,81,1
0.029560834445663948,0,1
2.9617701415727025,3,1
0.06391865069149198,0,1
0.24483349923005585,0,1
0.8080225766871165,1,1
1.1545036267908582,1,1
0.0962222313795287,0,1
4.923183501121494,5,1
0.2790296488024802,0,1
0.014259048885067653,0,1
0.34933819745697836,0,1
0.31632345299779957,0,1
1.710462129136716,2,1
0.09826123765557558,0,1
25.71239063332961,26,1
79.6963181320765,80,1
2.9901157970618955,3,1
2.6358262046332794,3,1
1.0619300448809643,1,1
1.9792582121491031,2,1
1.4891485841575463,1,1
0.5542098650857169,1,1
34.578286256029166,35,1
0.09749855623471854,0,1
0.18622355891588285,0,1
0.05352424547485074,0,1
0.7487999493345109,1,1
0.8867501690170297,1,1
0.035961902436863424,0,1
0.21457530151055096,0,1
1.2081007790910405,1,1
0.3151533765609477,0,1
1.2896658503646388,1,1
2.563003337848415,3,1
0.12015915119363396,0,1
0.46423713545403983,0,1
0.292423368984216,0,1
0.5168632441714512,1,1
0.481438142814796,0,1
76.55003281887211,77,1
2.0944866480671265,2,1
0.2744502304647353,0,1
0.4268460634126215,0,1
0.39276535207763125,0,1
0.09721658106231747,0,1
0.07474305929919138,0,1
0.3185746045057417,0,1
0.1970550435697243,0,1
0.48598801433287475,0,1
60.52763822827586,61,1
32.26321697844152,32,1
0.15490581481328833,0,1
82.07311426131568,82,1
13.957312499999999,14,1
37.60044378564423,38,1
0.08508533189924956,0,1
0.3789611356902464,0,1
0.20859350903683488,0,1
0.7144382600613062,1,1
0.3055942320234076,0,1
0.3957299637978137,0,1
0.2749639206178737,0,1
3.9372143731285947,4,1
0.06481615185504744,0,1
4.143189417111096,4,1
0.17279100407668457,0,1
0.21951842111264594,0,1
0.8396370939303818,1,1
0.4951392481012423,0,1
0.7507576264401796,1,1
0.3280897898566197,0,1
0.3957299637978128,0,1
53.77460094672505,54,1
1.6039559698733674,2,1
0.40006442539233417,0,1
0.39848205720114155,0,1
0.23068780787117918,0,1
0.748448353059434,1,1
91.7440228874913,92,1
0.3956576562176964,0,1
0.5521815452873602,1,1
91.14107013464545,91,1
4.26784721926134,4,1
0.7965278145805148,1,1
0.27925224205419585,0,1
3.830869709739643,4,1
46.69644274445765,47,1
56.26448447428443,56,1
1.7472994581821781,2,1
36.17756835358106,36,1
0.3871313139843007,0,1
0.3593768127422512,0,1
1.6418876115115733,2,1
0.3750999417825351,0,1
0.111520973489096,0,1
1.0507751715157547,1,1
40.84741448486198,41,1
0.5295022221072465,1,1
0.7086527776403869,1,1
0.12243094467919993,0,1
0.3804927786765434,0,1
1.4224107973096298,1,1
39.55819457909566,40,1
0.16808406910979404,0,1
3.1144476365809086,3,1
0.17200990341089098,0,1
0.8138544059747779,1,1
8.036474451129736,8,1
0.3646705311988181,0,1
0.14377794717052575,0,1
3.71402677790908,4,1
0.5949556416722368,1,1
0.24589454968796157,0,1
0.21867147106499735,0,1
1.0037636686848128,1,1
0.9782777984519972,1,1
1.9383118584606502,2,1
0.05030731259369624,0,1
2.658746487098543,3,1
0.9215509078601549,1,1
56.43806501714739,56,1
2.2045611912607175,2,1
1.2241246897394198,1,1
0.2865526519341337,0,1
0.5352399224432351,1,1
0.0855110230198289,0,1
0.670037457201202,1,1
2.511117574408581,3,1
0.40192845134500027,0,1
94.77045132131191,95,1
59.09206359744809,59,1
0.2364815456874734,0,1
0.4709516990585307,0,1
0.0669475854719243,0,1
0.08741305381692403,0,1
0.6577817465336904,1,1
0.2677832512315271,0,1
0.401928451345,0,1
90.80479386554931,91,1
0.39922646509133897,0,1
4.362041285679796,4,1
100.00000000016811,100,3
1.3258790629707609,1,1
0.6124924944748504,1,1
26.021792591921322,26,1
0.10896192987900287,0,1
0.34645584151580244,0,1
0.30168490544081916,0,1
69.87542645322719,70,1
0.030346400973197678,0,1
0.6707569720816794,1,1
0.01784039996151125,0,1
3.1974263044253513,3,1
2.3275449822639422,2,1
0.4071893350738575,0,1
2.4351153621417763,2,1
0.6084297597191962,1,1
98.43754831186557,98,1
75.53506771219055,76,1
0.5996900587839782,1,1
0.9180790561469415,1,1
0.09071791207762875,0,1
42.12015351702842,42,1
16.372764610323127,16,1
2.7492348343664377,3,1
0.0010802748031560937,0,1
53.30750640334586,53,1
1.7360607372761576,2,1
0.6760370091010076,1,1
0.7135291139240506,1,1
0.3784435483344305,0,1
52.25559552401825,52,1
1.5528337287273144,2,1
0.26607958410750093,0,1
0.9995838043978842,1,1
0.0812878416242704,0,1
1.8524163859792326,2,1
4.361683362062511,4,1
3.473406379815011,3,1
0.4590290540430154,0,1
2.1234010398035403,2,1
87.19260343955753,87,1
0.41406208358941976,0,1
0.9431719400314679,1,1
0.34900194195590206,0,1
0.20703765482979727,0,1
0.19748711830757382,0,1
0.21555705899559424,0,1
0.13161932063470683,0,1
13.244013915678057,13,1
1.5924929265742669,2,1
57.7880194108506,58,1
31.72696866526779,32,1
0.06826824399260618,0,1
98.80556198610739,99,1
0.29780613412248,0,1
0.5212826042089853,1,1
91.27913974931172,91,1
0.2854044303472358,0,1
0.21923988109968706,0,1
0.24090182829335866,0,1
4.341365159061584,4,1
0.7785379361983794,1,1
0.8660507142857142,1,1
0.05507612818624567,0,1
1.5500172570969422,2,1
1.3906539724621358,1,1
80.83830977302986,81,1
0.26609833901427865,0,1
0.18322248550107284,0,1
0.19419202161353577,0,1
0.7382969323994728,1,1
1.1662069813227764,1,1
29.76026614397519,30,1
0.5421811820110956,1,1
4.4304599016279065,4,1
0.4145530093155882,0,1
0.18623799907634125,0,1
85.69924700092854,86,1
78.5372385392584,79,1
0.02063605685854038,0,1
2.7954611691617677,3,1
1.1426010116832994,1,1
0.371181005467997,0,1
0.3114700183025384,0,1
0.9489951369870245,1,1
0.8813860146916797,1,1
0.15181472002782467,0,1
0.24738175003493246,0,1
0.3714018822718593,0,1
0.21907924092651504,0,1
3.8757812030305394,4,1
0.04107962165632247,0,1
0.4249004348565494,0,1
0.2923629766513204,0,1
13.448932156507631,13,1
8.832005246608658,9,1
3.032781186765114,3,1
0.431768455192842,0,1
92.44654757535179,92,1
92.93672617597227,93,1
0.4147444924406064,0,1
0.5070982378783718,1,1
0.6999821087763292,1,1
0.4630267406068354,0,1
0.19222695504112627,0,1
0.39223409068030884,0,1
1.2882184771546035,1,1
0.11065758089503108,0,1
0.2104837033628464,0,1
2.8449184161576593,3,1
0.2695206539133557,0,1
0.38819962595230845,0,1
0.26210025620891814,0,1
15.542774793652425,16,1
28.682915024347505,29,1
34.51498853684901,35,1
0.04567837371965524,0,1
0.8499958008580737,1,1
3.1105709936899513,3,1
0.9582166007905137,1,1
1.1059108119066017,1,1
0.17979311128372225,0,1
24.447539999999996,24,1
83.00174868738951,83,1
0.382184099605767,0,1
0.2297041158671984,0,1
0.03962881775959612,0,1
1.0359366029371102,1,1
0.5322408448204045,1,1
0.41907678124303294,0,1
0.15328386084268428,0,1
0.37541006363142476,0,1
0.3675487858272793,0,1
3.7949129821248277,4,1
0.548019617772017,1,1
0.10148739733116835,0,1
0.12379421307253118,0,1
0.16886220581560088,0,1
1.6815870401692739,2,1
75.0856288965872,75,1
0.36324979237681104,0,1
0.3579505653952556,0,1
12.350232313762861,12,1
88.1952,88,1
27.389155523850224,27,1
61.83835337074876,62,1
0.0856427200163452,0,1
0.0833773734991488,0,1
0.907868660752173,1,1
0.021232770121738274,0,1
24.986166194358198,25,1
31.597225087237423,32,1
0.40710036870191585,0,1
1.129511291745796,1,1
0.20651930423767084,0,1
97.24488097220217,97,1
0.8169533246416579,1,1
1.4433416234699803,1,1
0.24064313526276335,0,1
0.04597810498781171,0,1
0.07480589291427647,0,1
92.98641338055852,93,1
70.84295905899693,71,1
0.14908407687588035,0,1
2.247355574723092,2,1
0.21962129822388704,0,1
1.608546055506233,2,1
0.6588268916122921,1,1
1.7251653587040703,2,1
0.5262412632613489,1,1
0.2647884892113742,0,1
0.16140685349667272,0,1
0.2726281108154783,0,1
68.26959528466324,68,1
1.507719327601247,2,1
0.08217873827394223,0,1
0.5883371354276945,1,1
53.05781191135234,53,1
0.06707373201063693,0,1
0.6788403967082016,1,1
6.351403041857908,6,1
4.21085102665088,4,1
0.20890172049491829,0,1
1.3622173900356422,1,1
0.1404117446340691,0,1
6.592766006738306,7,1
0.31338875914626746,0,1
23.95584,24,1
0.959424616082376,1,1
0.5818531127781045,1,1
97.4965304009065,97,1
5.810594390227717,6,1
0.11347502273671949,0,1
0.5407090148428513,1,1
0.5377159710586457,1,1
0.28244321027313324,0,1
0.2699757199813103,0,1
2.4971636135523405,2,1
0.13326414545454546,0,1
1.3209202316167445,1,1
8.082750674722073,8,1
0.23421909124146184,0,1
0.5389883890964999,1,1
0.1972328093949601,0,1
0.4399509192612436,0,1
61.260370598807725,61,1
97.79015999999703,98,1
0.2777831399124622,0,1
99.8638223358633,100,1
0.018440547923564775,0,1
0.6982714337483078,1,1
0.7252387215898791,1,1
0.5231263278555551,1,1
1.2735584784089387,1,1
0.616187656795473,1,1
0.8857705055158014,1,1
0.2186254922402901,0,1
0.09562415520593308,0,1
90.3173559216493,90,1
1.0468691214431316,1,1
0.07296510373105113,0,1
1.6528430707793689,2,1
6.515509495135001,7,1
2.171458685780236,2,1
10.40100988615795,10,1
0.206728364675765,0,1
0.04676879960663211,0,1
0.165782663378545,0,1
0.22311819529081753,0,1
0.3350448804018749,0,1
0.3042989912184955,0,1
0.2703252136493149,0,1
0.5731778142683003,1,1
0.23898826547105687,0,1
0.05235379344039763,0,1
6.322137043531911,6,1
0.31267062567136983,0,1
27.75592193738709,28,1
0.08409140719775826,0,1
0.018138989327023753,0,1
0.09445444851354161,0,1
3.180216638157915,3,1
6.080766933938263,6,1
0.18745758261795395,0,1
100.00000000017609,100,1
0.19502699250054784,0,1
5.739759136642218,6,1
0.34794990408101883,0,1
0.6054501140786953,1,1
0.40684595497389714,0,1
3.6330552470286466,4,1
0.2577182992857446,0,1
0.07204443265412577,0,1
0.1589323882528263,0,1
100.0000000001748,100,3
0.6630014223245183,1,1
0.7238439948489395,1,1
0.7690441630462201,1,1
0.32349802599281596,0,1
83.55451956337826,84,1
0.04755412086619008,0,1
0.18236396103896102,0,1
1.0424315687976022,1,1
0.15582425057837468,0,1
0.12140227373533002,0,1
0.10695880208619196,0,1
1.201716622224971,1,1
0.31871345122704176,0,1
5.484771866950111,5,1
0.5214581760805818,1,1
0.20446421685993316,0,1
0.5958965021951775,1,1
0.9967111398794033,1,1
0.04944909233434648,0,1
0.47547911569503204,0,1
0.1679299849790908,0,1
0.8524586627130333,1,1
3.225981100704728,3,1
0.9717156239497068,1,1
0.7768676765956972,1,1
1.1134579386177081,1,1
0.045021445255897685,0,1
3.2160330261848467,3,1
99.9999999997117,100,3
0.5205809122647556,1,1
0.4320785480490502,0,1
0.18619527105916026,0,1
0.13345832805819305,0,1
15.101305533296436,15,1
14.645746066788165,15,1
17.974689181301066,18,1
100.00000000017803,100,5
0.1289396064851118,0,1
62.66821273607604,63,1
68.03392500000001,68,1
1.4699143892099098,1,1
1.1234026457347739,1,1
0.8665086146371298,1,1
0.22547506243605198,0,1
12.638223963060588,13,1
10.761553344537136,11,1
88.1876801851292,88,1
0.35691324911459565,0,1
0.4199788835656414,0,1
1.2958451368963761,1,1
0.357277467049664,0,1
12.35239822726673,12,1
0.3218360519219133,0,1
0.10339771928185111,0,1
95.18735158994566,95,1
1.973693098929974,2,1
0.5426444855285605,1,1
0.3015920460028933,0,1
0.17695512411093306,0,1
0.26613116621508376,0,1
86.42795770523418,86,1
0.01948988113689352,0,6
4.7436939802508755,5,1
0.480100831579426,0,1
21.471848283258346,21,1
0.16835759141228274,0,1
0.04982664638219519,0,1
0.203865,0,1
0.09753404076043615,0,1
0.14665126353790614,0,1
1.7214074461342759,2,1
87.42113925013207,87,1
27.353337195153326,27,1
0.05373031828049052,0,1
0.7295846556698026,1,1
89.13194685956812,89,1
24.982544221173068,25,1
16.04439168865374,16,1
1.2668854208413625,1,1
0.015902212063200628,0,1
0.38008927389788705,0,1
0.12780747500411557,0,2
1.179236931276802,1,1
0.05324568626124893,0,1
57.20445701249782,57,1
0.20448454909065988,0,1
0.8648530414187428,1,1
5.1379389467406655,5,1
14.841809802244772,15,1
0.47238292487557754,0,1
2.900899015965373,3,1
0.9249795896838698,1,1
0.1060695732751836,0,1
0.8078249771957476,1,1
0.30769019049622676,0,1
1.5993446013674966,2,1
0.6130682118522006,1,1
0.22576270052991743,0,1
1.6238846761085703,2,1
0.2085713881995233,0,1
91.60793613244974,92,1
0.14481558658274854,0,1
0.4318601257847698,0,1
0.5062019049958734,1,1
4.481853347194136,4,1
87.72316824759878,88,1
0.5452021392192469,1,1
0.22304251927017046,0,1
3.1129644365774296,3,1
0.24691210969685207,0,1
0.08366448459630083,0,1
0.02300346915511237,0,1
0.3488090478920646,0,1
0.31257458784454706,0,1
0.20192604360268646,0,1
96.24041301414837,96,1
2.45991177543024,2,1
0.34718454315024155,0,1
30.443039999999993,30,1
0.3779131699860918,0,1
7.3556623905095915,7,1
0.42968235609392935,0,1
2.1374759937365653,2,1
19.895176708954114,20,1
0.02869429943575098,0,1
0.3531280923608456,0,1
0.8005227784024457,1,1
0.14203192917612675,0,1
0.654110581846463,1,1
0.45881886230145386,0,1
0.045769643385602694,0,1
0.9040375143319926,1,1
1.1631660706382452,1,1
38.876426471395604,39,1
0.3315769279964981,0,1
0.02414746018471801,0,1
0.022113235677077063,0,1
7.104000000000001,7,1
0.385163364074588,0,1
0.45500888417435176,0,1
0.21955334030960763,0,1
0.8607592615682053,1,1
0.3507068937521554,0,1
0.1198331743966557,0,1
0.3495598465026816,0,1
0.5665376001350525,1,1
0.12333380922487816,0,1
0.2808261422087745,0,1
29.4564,29,1
0.4084670721112076,0,1
0.4858114001232707,0,1
1.0057185432603326,1,1
0.17117727658243492,0,1
0.4181830710126737,0,1
0.05293139962366549,0,1
2.3996573144408204,2,1
0.17959220643237586,0,1
0.060846211177432934,0,1
0.605280537480956,1,1
0.09408895595597017,0,1
0.3454064063887144,0,1
0.5441656423515449,1,1
0.029604752765021856,0,1
0.0773631738749627,0,1
1.385999901996503,1,1
71.90083780615515,72,1
0.45452128547428206,0,1
0.27071642206246094,0,1
0.20755575826885078,0,1
0.9113932687710944,1,1
7.648529470677576,8,1
1.6354331736236718,2,1
0.4923978727877491,0,1
0.33317287892092534,0,1
0.564505811639828,1,1
0.18636245794834672,0,1
3.8001108506818606,4,1
1.495560311581679,1,1
65.3369206939812,65,1
0.20192604360268607,0,4
0.14167732274547692,0,1
9.446473610808003,9,1
6.285921555830068,6,1
2.893614315946808,3,1
0.285529984199543,0,1
0.3156717349985096,0,1
77.22613519616507,77,1
0.09592025694575596,0,1
0.11295848812398286,0,1
12.227291731550086,12,1
2.047554932947115,2,1
1.4877296608191541,1,1
0.5644287259935101,1,1
0.18160489731186802,0,1
0.29381976822853256,0,1
0.5417844077117415,1,1
0.24082250968647254,0,1
5.616183870624949,6,1
0.20034639439966773,0,1
2.7536910895150606,3,1
1.1174739317643385,1,1
65.49320498599822,65,1
1.2789076287572807,1,1
0.6519075867317601,1,1
98.86374210616498,99,1
1.7399472938906,2,1
0.6245422844889259,1,1
3.903026048943503,4,1
14.01100691809852,14,1
0.35089754696228903,0,1
0.28275868802194193,0,1
0.5611762935534371,1,1
0.38090057170990377,0,1
0.2984335741928975,0,1
0.1806379617571284,0,1
0.4982218054868948,0,1
0.011709329803815142,0,1
0.17461063601827215,0,1
0.20458339643943554,0,1
2.4278316261664825,2,1
96.34663344230822,96,1
10.34247183635786,10,1
1.4354931770292136,1,1
0.02462005843912326,0,1
35.98830000000001,36,1
0.24890153125387526,0,1
0.8289473252025668,1,1
1.5190527819109891,2,1
0.40300939883459563,0,1
33.086982256277196,33,1
0.28308183525982006,0,1
0.10383995403895499,0,5
0.212872694779247,0,1
0.26145237756177586,0,1
0.15725457091433742,0,1
0.0424512,0,2
0.29294972465052405,0,1
0.31567239128354185,0,1
57.28948819073718,57,1
84.72750790592391,85,1
6.665060904758049,7,1
0.14223364218240142,0,1
0.5032664218013522,1,1
0.3456924852982521,0,1
46.11798,46,1
1.393730181800808,1,1
0.5092214217274695,1,1
54.88289475950553,55,1
6.923057874640641,7,1
1.1582846879721223,1,1
0.3783068958777518,0,1
0.2724587525789257,0,1
3.41312560451299,3,1
0.2837928327391746,0,1
4.196363850664462,4,1
0.3758637055358208,0,1
1.4827573969035408,1,1
0.9037931707317072,1,1
1.485469984525786,1,1
5.499241761104284,5,1
97.20265986036961,97,1
0.32146194351939333,0,1
0.19327286891101803,0,1
0.15202317073170735,0,1
0.41853998515551677,0,1
81.65721545185603,82,1
0.8582380681624878,1,1
0.08343852809879845,0,1
0.2711601269259982,0,1
0.5863803677151749,1,1
0.40510537434862404,0,1
