linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
1.587205453939192,2,1
0.39913651629007973,0,1
0.25319730778613275,0,1
0.4736325553092368,0,1
0.5090510021967992,1,1
0.054348456355261074,0,1
0.4094654688898207,0,1
0.36747888650452704,0,1
0.5854843176635758,1,1
0.5302319253665372,1,1
0.04200601281227271,0,1
3.392305598262106,3,1
0.12499257021176798,0,1
0.15795496794576955,0,1
0.09874114307552792,0,1
3.728447368421052,4,1
0.37022413631152573,0,1
0.14843573508115632,0,1
0.7024816682495502,1,1
0.642488642683362,1,1
2.5766214917399854,3,1
79.5345121084066,80,1
0.3397313839681316,0,1
0.17626288825361325,0,1
0.277435841556666,0,1
0.06347303353516202,0,1
0.11055,0,1
0.7558824720041722,1,1
7.189196475247184,7,1
0.42655303578435155,0,1
70.52546378012646,71,1
0.9426881654772324,1,1
1.0898439085293783,1,1
0.3683828330206379,0,1
82.55463626247769,83,1
0.1914481945251407,0,1
0.5452235204447231,1,1
0.2591506631630517,0,1
0.6633663997982607,1,1
0.7140642770309175,1,1
0.28344507488590165,0,1
0.2315627917842815,0,1
5.765033853105009,6,1
40.064773746596615,40,1
3.5006877749762757,4,1
0.2777671490723488,0,1
0.31123691879837384,0,1
0.19076307584888125,0,1
5.444236548420965,5,2
0.13796644396204352,0,2
0.8995538995577548,1,1
43.30424662167286,43,1
0.32037236447744566,0,1
0.8617638767359905,1,1
95.76872070588558,96,1
0.15466870476617217,0,1
0.5076548107146845,1,1
0.32271339826517975,0,1
0.30101238149099147,0,1
0.24966029603725703,0,1
0.19192552512637523,0,1
0.18208985181986168,0,1
0.11480325805152965,0,1
0.04222813706061401,0,1
1.0626389924497388,1,1
1.0157956320690298,1,1
20.122337386642194,20,1
0.3080552290635412,0,1
0.2871805748148933,0,1
1.5614775694016412,2,1
1.9215433155167272,2,1
0.019664954198400617,0,1
0.16925840153203062,0,1
0.39725221380360304,0,1
0.5124254270937116,1,1
1.2622562119645182,1,1
0.3379343020397588,0,1
0.18902241528954536,0,1
0.4222731428571429,0,1
0.2557337452948836,0,1
0.023312309768850435,0,1
0.3943639516770329,0,1
0.2528912089396852,0,1
0.8461400792083364,1,1
6.3241264516940605,6,1
0.2273218112747786,0,1
0.39604097080414596,0,1
5.555133267875415,6,1
1.5540071029538538,2,1
1.0116583093824851,1,1
0.7952006362192146,1,1
0.8811598593951949,1,1
0.5229897013563799,1,1
1.2612157855384758,1,1
0.08244566404616886,0,1
0.3650516258002194,0,1
0.290189371230423,0,1
19.599991531163692,20,1
3.6893567880130895,4,1
0.16461955062396183,0,1
0.24437776963852914,0,1
0.7745755247524749,1,1
0.9285820423014374,1,1
0.5419340456542882,1,1
1.5337725977804406,2,1
0.001650069488125361,0,1
0.7469306589015036,1,1
0.05540924533433822,0,1
0.7286252084656134,1,1
0.26548685584835774,0,1
0.26880577898474817,0,1
25.164187975046836,25,1
0.2329821167734301,0,1
10.482474879732075,10,1
0.26880577898474844,0,1
0.43679076642505266,0,1
0.2688057789847488,0,1
100.00000000015828,100,1
0.22624240152060918,0,1
1.1936346243139515,1,1
0.09431405427194063,0,1
0.5528882020734052,1,1
0.12123050314952936,0,1
13.397899184034676,13,1
0.2030314721028405,0,1
2.7693760702286814,3,1
0.2790305471153121,0,1
7.383594351811111,7,1
1.1416292697848296,1,1
5.290896,5,1
0.028004477176607846,0,1
0.6206033805435422,1,1
3.4020515361136012,3,1
0.2189636822734822,0,1
0.44928274488659165,0,1
0.5272474970927411,1,1
1.6915692780486207,2,1
0.17560985698294432,0,1
0.3808201725773604,0,1
0.8463217136013796,1,1
2.840134355262409,3,1
0.5973263837656433,1,1
1.664097360560734,2,1
78.07857332140362,78,1
0.035095924248662,0,1
99.16471391710657,99,1
0.09441265254878295,0,1
0.12161067186292492,0,1
9.034176865197976,9,1
0.4870908107534442,0,3
0.14599563418750738,0,1
0.26726656556616774,0,1
0.23943808517067944,0,1
1.3568233182336604,1,1
0.48709081075344346,0,1
7.740548268081391,8,1
0.15674727534713698,0,1
12.444567406678003,12,1
0.24348300623483926,0,1
0.921571809660456,1,1
78.27523624596346,78,1
0.6594139685446582,1,1
0.05520898883643584,0,1
0.149303670942061,0,1
57.15439024390244,57,1
0.661676228009132,1,1
3.0163925148349087,3,1
0.04190207807609553,0,1
0.26728126204792224,0,1
55.654359945064854,56,1
100.00000000016038,100,12
43.314994881287596,43,1
1.5846533490540253,2,1
0.13334468688944598,0,1
0.28117874067789744,0,1
0.24638352526850796,0,1
1.3609123320579528,1,1
87.89630229614382,88,1
0.2352724535779497,0,1
0.08307651783863602,0,1
0.10092193771663524,0,2
0.29381720156095154,0,1
1.782558725449836,2,1
0.2735744184977675,0,1
0.319536548460016,0,1
0.6715750939593799,1,1
0.22338849608833905,0,1
0.6940093429253127,1,1
0.15180579911778622,0,1
0.3638392656845094,0,1
0.029426703424592877,0,1
0.8026244970818979,1,1
1.5623638099221548,2,1
1.6064387785485443,2,1
30.953727525925167,31,1
0.20167743933410578,0,1
1.864363047474352,2,1
0.44176629187754624,0,2
0.058292028776978415,0,1
1.396031048259978,1,1
0.24704006453713326,0,1
63.71628880392821,64,1
0.043004437933480404,0,1
5.595691614534665,6,1
0.16777658110790475,0,1
0.21628978080903008,0,1
0.10269606785688738,0,1
1.521895615416573,2,1
0.05181264248704665,0,1
0.2615844442380083,0,1
3.462711370713327,3,1
0.16385547544985232,0,1
0.030328375332954606,0,1
3.366597911419439,3,1
0.03607293478762113,0,1
0.7769337979574241,1,1
63.38531754097559,63,2
0.09618586063581809,0,1
0.24576251294052767,0,1
0.9762373234616474,1,1
0.0317739027117724,0,1
93.151968116629,93,1
0.10287483038498044,0,1
0.05733360450563203,0,1
0.289804700806987,0,1
11.348634443264347,11,1
1.105810416631431,1,1
0.08838818573745942,0,1
2.5212460187339514,3,1
0.17370416467075048,0,1
0.2119921567644656,0,1
0.2462494452570856,0,1
0.07495992033422894,0,1
22.794624,23,1
0.07091503789625807,0,1
0.1786804079182202,0,1
0.38170437776187816,0,1
48.91165068169359,49,1
1.0387954250653735,1,1
12.549968418170721,13,1
1.1987009300569311,1,1
0.19603391466522546,0,1
95.99542902250268,96,1
0.5910914895251282,1,1
0.2735203908413418,0,1
0.9344331278296168,1,1
2.8036505182121316,3,1
0.8922817550094689,1,1
0.15572163033911204,0,1
0.11330896552834695,0,1
0.13414111413886728,0,1
0.6596027212245579,1,1
0.1042478912382845,0,1
0.031856546739746264,0,1
0.4471648632864262,0,1
0.18860688507140064,0,1
43.20384542442833,43,1
0.5636222821541012,1,1
5.199939863576517,5,1
2.2222989942486384,2,1
1.55698952396612,2,1
0.4515274917836162,0,1
0.026303935916416672,0,1
0.7975981229403903,1,1
0.23416246317304523,0,1
43.9461886344395,44,1
94.40557644866296,94,1
100.00000000016485,100,2
0.15077737458310028,0,1
0.41302243205290745,0,1
0.30484878225490747,0,1
0.12080189252702621,0,1
0.9871748675976578,1,1
0.5805908646001464,1,1
0.18603855143733353,0,1
6.109425060640778,6,1
0.46596978928738164,0,1
0.2605730773113441,0,1
0.0314258567020718,0,1
0.22211630951569972,0,1
6.037002460067448,6,1
0.013077400505026081,0,1
0.2504679562865332,0,1
0.6760646479971432,1,1
0.5863097728008521,1,1
2.655447584383964,3,1
0.8541841053911438,1,1
0.08776952305705367,0,1
0.5017410037833869,1,1
0.04975529411764706,0,1
0.5960199873753254,1,1
92.80123107484742,93,1
0.5418925729141562,1,1
0.7127158185174732,1,1
0.030134401903171976,0,1
2.4327622405644194,2,1
0.26541985888521147,0,1
1.0421661815132868,1,1
21.16599043560391,21,1
41.72496991191632,42,1
5.2366610321975,5,1
0.2890576538593661,0,2
1.6969164926866156,2,1
0.6351511512402832,1,1
11.520939953219392,12,1
1.4567033254748514,1,1
6.31171098265529,6,1
71.86751999999998,72,1
73.7534344918982,74,1
0.04842139825409846,0,1
36.6519923200931,37,1
4.5245925910405,5,1
1.2906738015648411,1,1
98.88675612680181,99,1
0.6243540255664785,1,1
0.059967036093533335,0,1
0.8507174312483278,1,1
0.23400371528135666,0,1
0.5250478389261743,1,1
1.429389179622167,1,1
0.05647191643001202,0,1
29.860148199686105,30,1
61.39549509251587,61,1
0.07465403910577373,0,1
1.0078500338519163,1,1
0.20379087540189153,0,1
1.9412942493701248,2,1
1.261696700524929,1,1
0.27603997309563727,0,1
0.27031837166377887,0,1
0.548135678033235,1,1
3.6290401618626267,4,1
0.1828682143222507,0,1
0.4857524788324747,0,1
1.396062101669602,1,1
0.8915553591636982,1,1
16.997484421460836,17,1
0.294432,0,1
6.198967493853315,6,1
77.7278485636401,78,1
0.24077073642331678,0,1
0.8251991232775563,1,1
0.11675990311748441,0,1
0.04710004492656347,0,1
94.51750850753236,95,1
0.5488850688027914,1,1
1.892909492932474,2,1
0.3058250447100711,0,1
0.8453461888287883,1,1
1.1825778070786597,1,1
6.415938895248181,6,1
0.09757979555106432,0,1
79.57293480751012,80,1
0.532593814899607,1,1
0.469426716579671,0,1
0.01976226182401184,0,1
82.53513707278921,83,1
40.8364682116757,41,1
0.07512308256880727,0,1
0.2069985566596637,0,1
0.8251991232775594,1,1
0.14634815454636704,0,1
0.44350129870129873,0,1
0.9125462280991412,1,1
0.03921319154943508,0,1
4.036466564835198,4,1
9.074038414439494,9,1
60.62171404794404,61,1
0.4618356202777463,0,1
0.6290274100676327,1,1
0.04780455064161673,0,1
0.5752821796310907,1,1
0.04820621200971052,0,1
0.17967046441610013,0,1
0.2174996768035421,0,1
45.12744905333512,45,1
2.312350315779411,2,1
0.009948983821709596,0,1
0.4455586837840389,0,1
13.957312499999999,14,1
0.049485584285393125,0,1
0.9998329374832462,1,1
0.34461661117359976,0,1
2.811812020187033,3,1
0.23278094148833375,0,1
0.18675353931586183,0,1
0.44587317579496066,0,1
93.76652999367533,94,1
0.9982920953326467,1,1
0.6045789431808004,1,1
0.5932646220078542,1,1
0.3542589808189701,0,1
3.460777410395549,3,1
1.2052419559813947,1,1
0.21706196398213803,0,1
0.2453558731104447,0,1
0.011672780293818533,0,1
0.3457335448325308,0,1
1.8467118788557553,2,1
0.20444632940396548,0,1
19.629487367253653,20,1
0.1843827057272624,0,1
0.7822111508028282,1,1
0.1212378389061048,0,1
0.11590401455290453,0,1
0.254141711440883,0,1
0.24774424646462034,0,2
2.7158404890947128,3,1
0.38204536024660335,0,1
0.0516167153697026,0,1
0.3261969671604671,0,1
0.20477429805615552,0,1
0.3794528843458384,0,1
0.5657501578850894,1,1
0.5575920216342368,1,1
0.08982916129032256,0,1
0.09652879020561979,0,1
0.35385973813988614,0,1
0.14696633789368305,0,1
0.03248503567925079,0,1
0.3471110800765385,0,1
22.29521728475226,22,1
0.21422068346223372,0,2
0.35450674932852655,0,1
0.029319842321704995,0,1
2.503133958051058,3,1
0.4869454051857406,0,1
0.2627449793519715,0,1
0.8638862517014676,1,1
0.7538905729657411,1,1
1.3829601967980951,1,1
4.236942683828328,4,1
0.5660720047328016,1,1
1.493203079034889,1,1
0.1063862294324082,0,1
39.55819457909566,40,1
1.658856498372638,2,1
0.3748887419513701,0,1
0.20242376785901373,0,1
2.703085561745345,3,1
0.8059020931593617,1,1
0.10828325431555934,0,1
86.93254677886391,87,1
0.14567108198285528,0,1
0.30040412586029985,0,1
0.19918250829474496,0,1
0.09355736648106361,0,1
0.8582694440545993,1,1
0.30600747856670496,0,1
0.009321460710112476,0,1
0.47181946833795746,0,1
2.458199479747403,2,1
0.06660968427543179,0,1
0.2095898595620019,0,1
0.41949422889177007,0,1
7.73350116532965,8,1
3.363651485178128,3,1
0.0716119834607489,0,1
1.0316657310721071,1,1
0.649592029044523,1,1
0.028785495038497373,0,1
100.00000000016777,100,3
0.5049912229233978,1,1
0.07681289055886659,0,1
0.5996125178605461,1,1
71.70635044444982,72,1
0.3718150051234321,0,1
0.4622867926430045,0,1
40.0393834496777,40,1
0.351609492160722,0,1
0.15787295971355636,0,1
80.61763544694745,81,1
0.3697483190413061,0,1
0.44385631529769726,0,1
0.5277687997792703,1,1
0.20539762430914535,0,1
0.7522719021782538,1,1
0.3058974683544304,0,1
1.2893360418041142,1,1
1.2889718331882642,1,1
20.86248495595916,21,1
0.4195116786469836,0,1
3.0594769340347443,3,1
0.14501400748934862,0,1
90.80479386554931,91,1
0.27412066463052875,0,1
66.6747784699223,67,1
0.5592703879135347,1,1
0.07345203117806294,0,1
0.6330511495319655,1,1
0.48417610535914773,0,1
100.00000000016811,100,6
0.3959063237707185,0,1
0.134752765799584,0,1
0.15495022861841015,0,1
45.78214603270744,46,1
0.2041726776451288,0,1
1.7393365570762869,2,1
11.29003343189524,11,1
65.05413954184377,65,1
0.11038250436290845,0,1
4.2586960282483455,4,1
0.48798699658854255,0,1
2.5094651760236437,3,1
0.11198660457107984,0,1
98.44284508994463,98,1
59.78880174353009,60,1
0.5384098101594104,1,1
0.05518193254100165,0,1
0.20850000000000002,0,1
8.006232255888918,8,1
0.008658732178186383,0,1
0.4579016447593784,0,1
0.3284191716613513,0,1
0.04532870231342728,0,1
1.121296553472696,1,1
95.37963437205795,95,1
0.7298352022612897,1,1
0.3882772020373271,0,1
0.7018486176357227,1,1
0.7991328045115629,1,1
3.1293092889073364,3,1
1.0239900000000002,1,1
0.15324507202077098,0,1
0.16695622784088912,0,1
5.91429969355052,6,1
17.63805107908871,18,1
90.80631370164953,91,1
0.04112606713354316,0,1
6.252519952728816,6,1
45.98142145895058,46,1
0.0850394844763706,0,1
0.07841886586721367,0,1
0.6741596634058944,1,1
0.40812350915756124,0,1
1.0139856415468143,1,1
0.2264393610787725,0,1
0.20446026142604173,0,1
0.6734076534114777,1,1
0.9447957948873091,1,1
0.6481463669633627,1,1
0.08628984017383322,0,1
0.09861374038192967,0,1
0.5833382615818408,1,1
0.0576227534618619,0,1
4.864114752775416,5,1
0.17224676812248282,0,1
0.042336278218827524,0,1
0.2636618966304681,0,1
3.5930996887214834,4,1
1.6192713486404668,2,1
92.07148664452929,92,1
0.2748540447070907,0,1
0.045486751689407336,0,1
1.8599963735703748,2,1
2.9523997552008807,3,1
0.5916676640061261,1,2
0.3133274893221108,0,1
0.09733919416301949,0,1
82.80621782183715,83,1
0.1627142916739384,0,1
0.07327170934591686,0,1
40.99693278115493,41,1
0.5108384364452975,1,1
0.2956709617677787,0,1
0.7614702774364654,1,1
0.10104082072041394,0,2
0.9488059976895554,1,1
3.6771819661558784,4,1
0.20304363665915925,0,1
0.11432312039344442,0,1
0.8920023931332286,1,1
0.9287434996522548,1,1
0.3306226345164223,0,1
0.29736669530042426,0,1
1.918734869035214,2,1
0.3175888451520973,0,1
0.9004076171996664,1,1
0.019254106338239714,0,1
0.6202258955851162,1,1
2.4459494677223645,2,1
0.14040303850132727,0,1
0.21946639388951625,0,1
0.3056203550166136,0,1
1.309669195871455,1,1
68.92840919047856,69,1
0.07429434207863682,0,1
0.02437750436188768,0,1
0.3184370075638982,0,1
73.9900178924582,74,1
67.9351278687465,68,1
0.23399815339766014,0,1
0.9281832575451492,1,1
45.31909588405282,45,1
0.31659057625638876,0,1
0.28301664935886345,0,1
0.22116419213973798,0,1
0.504318608059878,1,1
0.47657763678279275,0,1
0.20082475124122168,0,1
1.1571721012546456,1,1
0.6850200850023658,1,1
37.77410147085449,38,1
0.06667588932446146,0,1
0.0749698455480657,0,1
0.1543544960983168,0,1
0.2280463857102575,0,1
1.596090974263074,2,1
0.26363913418076834,0,1
0.6407804043317805,1,1
0.11037788035956264,0,1
0.391810925516925,0,1
0.9450914139431366,1,1
77.61558167540608,78,1
1.6822154039697075,2,1
0.24402000000000001,0,1
0.4278937870246466,0,1
0.1524337617115681,0,1
0.32975287482450777,0,1
0.7117988401135912,1,1
0.2975704907649124,0,5
76.47425667153558,76,1
1.6807476995022514,2,1
0.4709561352111552,0,1
0.0714242716298617,0,1
3.6738202926399546,4,1
0.7232353559087703,1,1
0.08845361827434901,0,1
0.1416003192277728,0,1
4.034967551881942,4,1
0.1895866383345707,0,1
0.6435247554944978,1,1
6.401302132131499,6,1
1.205397760927577,1,1
0.039728041066776736,0,1
0.450122440467625,0,1
0.24618417366551976,0,1
0.14993228498004085,0,1
79.22580457800534,79,1
0.334501100005437,0,1
3.717368420059422,4,1
84.72016122668731,85,1
51.737622457136,52,1
0.41007854893165285,0,1
1.8662548592257442,2,1
83.04822764198425,83,1
0.0525544328718803,0,1
0.7432642191239289,1,1
0.29017575043526733,0,1
0.41179354171900623,0,1
2.8852282888740466,3,1
1.7348069989226667,2,1
1.2156869826150345,1,1
1.2313288486550336,1,1
0.03592447394789575,0,1
1.80981184339766,2,1
0.019182531423908324,0,1
33.4815889190179,33,1
0.1498455820695288,0,1
1.1253191350107792,1,1
20.12575083522425,20,1
0.14947813953488373,0,1
0.12345481481481481,0,1
0.03583770872682449,0,1
0.2773205386940021,0,1
5.676031350861379,6,1
5.389037937236753,5,1
0.36052500967797146,0,1
0.4116415569055244,0,1
99.23577134311378,99,1
0.41566216646320203,0,1
1.425748595915014,1,1
3.2473965951582784,3,1
0.18673580670075193,0,1
5.328606105053395,5,1
1.8830318135591773,2,1
0.06560655770496769,0,1
0.03975012244941538,0,1
0.05940515184675142,0,1
0.359809297187046,0,1
0.29368778520167865,0,1
0.036203063449139705,0,1
96.02682491235332,96,1
0.27684533301583203,0,1
6.757135342534743,7,1
20.738972610529906,21,1
0.13029313976936555,0,1
0.2938812385705154,0,1
0.0619139138706639,0,1
1.5541586173986064,2,1
13.617762115930956,14,1
3.8526055762816744,4,1
0.3915715555539766,0,1
0.05535581999452892,0,1
0.5939373806006342,1,1
4.527385284822446,5,1
0.23688715479597602,0,1
0.18871436614722906,0,1
0.16152887509194241,0,1
0.1262519045781536,0,1
4.365650843157129,4,1
0.1040676802545286,0,1
0.6993874206603831,1,1
0.29702192085791645,0,1
0.04739623862487357,0,1
0.5792630054187226,1,1
0.09811906696317006,0,1
0.015866730005959548,0,1
0.14435503983621126,0,1
0.18966501762393054,0,1
0.8645206566671788,1,1
0.3982588235294118,0,2
16.336174527868273,16,1
0.5283174413802205,1,1
0.10739045382249851,0,1
3.400892315988703,3,1
0.19385665068411978,0,1
75.49567557576734,75,1
0.5213797978890556,1,1
1.660568109045707,2,1
24.719230961770304,25,1
0.633316291915068,1,1
3.2478796569776183,3,1
1.6716005718310076,2,1
0.15892906525669476,0,1
0.8590863061380399,1,1
0.4314411473936847,0,1
0.26410280282024756,0,1
81.34980479841192,81,1
0.3605719385689191,0,1
0.5733746606045407,1,1
0.42394986140755964,0,1
0.0390127547868725,0,1
9.542509586831835,10,1
0.8788030315392406,1,1
0.7965176470588236,1,2
0.5094205297449053,1,1
63.3562643020637,63,1
4.270094122048524,4,1
0.6063279703030999,1,1
0.14210776720509702,0,2
3.479723405598626,3,1
1.521106617430518,2,1
1.0741711874107238,1,1
0.4643986021751135,0,1
0.1371446510519667,0,1
0.19566956000193803,0,1
82.75879389148237,83,1
0.1563405211647195,0,1
95.61176002609456,96,1
1.4290364353708822,1,1
0.08257722034676587,0,1
0.027000601672253568,0,1
93.28104113223617,93,1
0.25324816548052614,0,1
1.6964975751661222,2,1
6.2864558740196,6,1
0.11329204012761838,0,1
0.26416334324667856,0,1
2.709308243642275,3,1
1.8542220424768798,2,1
2.9204593022924956,3,1
0.4812469535573673,0,1
0.3049609736981953,0,2
13.291157992096533,13,1
0.036303603711340185,0,1
0.5427741619858736,1,1
4.51398459378203,5,1
0.7356535676489209,1,1
0.09387331887201733,0,1
0.6896075696802841,1,1
99.16165530538005,99,1
1.9281056059311255,2,1
100.00000000017609,100,2
1.7275675461090632,2,1
0.440177030685441,0,1
0.13763123924367357,0,1
79.5319846177997,80,1
1.5338667506381212,2,1
0.772568750543966,1,1
0.053055670217199626,0,1
2.545574967255281,3,1
1.1485362532859618,1,1
0.5744416642324469,1,1
0.5445605659907942,1,1
0.8885552940929433,1,1
0.24783454707843952,0,1
0.04749991569778245,0,1
51.2425976993365,51,1
5.397574402601511,5,1
55.656690117699114,56,1
0.06183735675678153,0,1
16.757959683854146,17,1
0.3734917497998867,0,1
0.3140227415933634,0,1
0.3807709253090213,0,1
94.43655715431174,94,1
0.007665435881416636,0,1
77.82850730840698,78,1
76.07903379140252,76,1
0.09228883461068997,0,1
0.7847744262295082,1,1
0.741411081721187,1,1
55.05665654116263,55,1
0.9681231142741923,1,1
1.0698495335870426,1,1
1.8190952258126427,2,1
0.32238134137048474,0,1
45.703517039863776,46,1
51.11819440208162,51,1
0.13674175803554733,0,1
4.157901231129712,4,1
2.318018427934136,2,1
0.8218723471636389,1,1
2.631052662252205,3,1
0.521660185166563,1,1
0.12527402997509757,0,1
99.9999999997117,100,4
0.3232345028232574,0,1
0.057190073215187154,0,1
0.17845154170958524,0,1
0.3037121944379765,0,1
3.699481377919401,4,1
3.7632310599812255,4,1
0.4978951312826974,0,1
0.5365371968103494,1,1
7.7987658431040945,8,1
0.789599014774809,1,1
0.6099020189137155,1,1
100.00000000017803,100,3
0.06263916719996332,0,1
77.44433103690926,77,1
1.5240808969253676,2,1
95.53903841346755,96,1
0.017375883261888627,0,1
0.045932470673615874,0,1
4.743844424204173,5,1
2.827322639626333,3,1
6.137537487992836,6,1
5.56032982306091,6,1
30.640484591916117,31,1
0.9625269500926329,1,1
