time,x,y,expectedMaximumUtility
67308.0,687156.3517825152,4822203.271555488,NaN
67339.0,682807.6139470367,4821855.059147602,NaN
67333.0,678560.7237193172,4819952.518853205,NaN
67356.0,683772.3802450267,4820708.165059198,NaN
67356.0,683772.3802450267,4820708.165059198,NaN
67356.0,679285.3640812389,4823451.493785879,NaN
67360.0,680621.2875345418,4825256.174685314,NaN
67363.0,683486.5616072963,4824899.176559471,NaN
67364.0,680042.829054224,4821184.671066513,NaN
67365.0,680042.829054224,4821184.671066513,NaN
67294.0,686888.3008657598,4824629.500511188,NaN
67368.0,679918.3139491582,4821426.278239129,NaN
67368.0,679918.3139491582,4821426.278239129,NaN
67369.0,684918.6516449719,4822905.263601305,NaN
67371.0,683354.0570795874,4821108.841585197,NaN
67368.0,679918.3139491582,4821426.278239129,NaN
67374.0,683641.1254032038,4823887.678200588,NaN
67375.0,681540.4112891725,4821248.967361143,NaN
67375.0,681540.4112891725,4821248.967361143,NaN
67375.0,681500.5658504588,4822464.674804393,NaN
67375.0,681540.4112891725,4821248.967361143,NaN
67367.0,682016.2171807969,4824847.805908281,NaN
67379.0,683279.2478758428,4820289.60403855,NaN
67381.0,682139.9863686613,4821408.363676142,NaN
67329.0,687251.0540992626,4825223.657088486,NaN
67382.0,684918.6516449719,4822905.263601305,NaN
67375.0,681540.4112891725,4821248.967361143,NaN
67384.0,683644.1923254852,4823746.411454577,NaN
67387.0,682347.0060734905,4820464.431674229,NaN
67387.0,682347.0060734905,4820464.431674229,NaN
67387.0,682347.0060734905,4820464.431674229,NaN
67383.0,681470.4429859692,4823671.533211067,NaN
67389.0,682538.5059423011,4821499.651201474,NaN
67366.0,679165.1191300835,4829052.956734832,NaN
67389.0,682538.5059423011,4821499.651201474,NaN
67389.0,682538.5059423011,4821499.651201474,NaN
67389.0,681676.7225832389,4823453.812520265,NaN
67389.0,682538.5059423011,4821499.651201474,NaN
67390.0,683209.9462826157,4820894.536966974,NaN
67389.0,679918.3139491582,4821426.278239129,NaN
67389.0,682538.5059423011,4821499.651201474,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67368.0,683050.0040793142,4823943.089879923,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67368.0,679918.3139491582,4821426.278239129,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67388.0,683641.1254032038,4823887.678200588,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67395.0,685426.0807359075,4824084.308207281,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67398.0,682016.4076878265,4824128.879837332,NaN
67399.0,684862.0465227184,4824780.262361467,NaN
67404.0,679918.3139491582,4821426.278239129,NaN
67404.0,683129.0723956869,4820284.060474737,NaN
67404.0,683129.0723956869,4820284.060474737,NaN
67404.0,683129.0723956869,4820284.060474737,NaN
67405.0,683923.741198783,4824547.717614174,NaN
67405.0,683923.741198783,4824547.717614174,NaN
67404.0,683129.0723956869,4820284.060474737,NaN
67407.0,684613.3933589142,4818909.660229358,NaN
67407.0,685111.7600038933,4819420.765347912,NaN
67391.0,683582.4812107622,4820299.564101402,NaN
67410.0,683772.3802450267,4820708.165059198,NaN
67409.0,686443.8511284933,4825753.639605946,NaN
67410.0,683585.935385071,4823676.063623,NaN
67410.0,684573.1329675587,4824276.950639819,NaN
67420.0,686443.8511284933,4825753.639605946,NaN
67404.0,683129.0723956869,4820284.060474737,NaN
67420.0,683024.424819761,4824522.877947093,NaN
67421.0,683486.5616072963,4824899.176559471,NaN
67409.0,682933.145399069,4823670.77551852,NaN
67421.0,683209.9462826157,4820894.536966974,NaN
67412.0,684573.1329675587,4824276.950639819,NaN
67394.0,683094.9756820342,4821292.650368603,NaN
67395.0,685426.0807359075,4824084.308207281,NaN
67375.0,683641.1254032038,4823887.678200588,NaN
67398.0,679789.1947274602,4821499.716377942,NaN
67398.0,679789.1947274602,4821499.716377942,NaN
67398.0,679789.1947274602,4821499.716377942,NaN
67427.0,684956.6023124802,4828528.583513104,NaN
67430.0,686761.9034069951,4822191.022442217,NaN
67430.0,686761.9034069951,4822191.022442217,NaN
67427.0,680938.8519431981,4821024.625473153,NaN
67430.0,682939.5668064823,4821491.468044184,NaN
67430.0,685208.3413603464,4823209.031998524,NaN
67436.0,684559.2718481673,4820425.560433559,NaN
67438.0,681035.4027391644,4824633.764066362,NaN
67438.0,684862.0465227184,4824780.262361467,NaN
67439.0,684879.1010185855,4824148.133986449,NaN
67441.0,681738.9764216213,4824929.744061245,NaN
67446.0,681165.195787866,4820429.871889038,NaN
67398.0,679789.1947274602,4821499.716377942,NaN
67448.0,682538.5059423011,4821499.651201474,NaN
67453.0,683292.0764334602,4821297.671483274,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67452.0,683279.2478758428,4820289.60403855,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67447.0,682559.6315131665,4819718.140366595,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67458.0,683342.870956413,4821482.547416706,NaN
67433.0,678532.7201318203,4821087.970644068,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67461.0,684949.4387454207,4824070.722691491,NaN
67461.0,680543.4228817136,4822438.953321591,NaN
67461.0,686890.7592208851,4819178.151777821,NaN
67461.0,684522.2776555977,4822674.041906884,NaN
67438.0,681625.4832550462,4820443.891118225,NaN
67462.0,683329.7833914403,4821953.042975578,NaN
67458.0,686436.2789034271,4825997.69166624,NaN
67464.0,680809.031768986,4825658.183594799,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67454.0,683458.9954456945,4820496.90298808,NaN
67464.0,680809.031768986,4825658.183594799,NaN
67461.0,684302.2492070504,4824268.882177424,NaN
67465.0,684736.6294216397,4820672.272887379,NaN
67465.0,681470.4429859692,4823671.533211067,NaN
67468.0,684650.8683683504,4824224.330731326,NaN
67469.0,683918.4641245306,4822581.289837904,NaN
67465.0,681669.4262183518,4823743.402536426,NaN
67424.0,681088.3437127573,4822853.8129803715,NaN
67468.0,682347.0060734905,4820464.431674229,NaN
67425.0,686761.9034069951,4822191.022442217,NaN
67463.0,683486.5616072963,4824899.176559471,NaN
67430.0,685838.7337149689,4825855.966449975,NaN
67473.0,683354.0570795874,4821108.841585197,NaN
67476.0,682812.2671120442,4819825.852111451,NaN
67481.0,682128.9811292413,4821694.157312686,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67481.0,680118.8056272937,4820856.107328464,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67451.0,679918.3139491582,4821426.278239129,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67477.0,680195.9322759465,4826457.267065886,NaN
67486.0,683342.870956413,4821482.547416706,NaN
67485.0,682201.4838466444,4824498.647759665,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67487.0,684849.3083638651,4825188.380238553,NaN
67487.0,684849.3083638651,4825188.380238553,NaN
67487.0,684694.6037114982,4824568.8154085735,NaN
67489.0,681641.3736714962,4824694.070411574,NaN
67484.0,684559.2718481673,4820425.560433559,NaN
67489.0,680653.6915808228,4828259.202619856,NaN
67490.0,685838.7337149689,4825855.966449975,NaN
67490.0,685835.7607000965,4819146.248423481,NaN
67491.0,682139.9863686613,4821408.363676142,NaN
67492.0,684906.9201777801,4823264.430907308,NaN
67485.0,683129.0723956869,4820284.060474737,NaN
67485.0,683129.0723956869,4820284.060474737,NaN
67433.0,678532.7201318203,4821087.970644068,NaN
67494.0,681749.6765011528,4821047.253058953,NaN
67487.0,684694.6037114982,4824568.8154085735,NaN
67487.0,684694.6037114982,4824568.8154085735,NaN
67496.0,682869.2397011848,4823791.845791235,NaN
67497.0,681470.4429859692,4823671.533211067,NaN
67498.0,679877.1827522394,4820440.993947739,NaN
67498.0,679877.1827522394,4820440.993947739,NaN
67485.0,687156.3517825152,4822203.271555488,NaN
67503.0,680747.3392986042,4824398.58853962,NaN
67503.0,684537.3346956226,4824112.540539959,NaN
67505.0,683342.870956413,4821482.547416706,NaN
67508.0,685426.0807359075,4824084.308207281,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67508.0,681783.3783294163,4825183.597394861,NaN
67509.0,683376.0340201014,4820393.957558302,NaN
67511.0,680891.4226989842,4822646.066895973,NaN
67514.0,683365.4290031405,4820736.313577899,NaN
67509.0,685590.1493524995,4823937.40577772,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67522.0,683299.3399887367,4823055.669433862,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67522.0,683772.3802450267,4820708.165059198,NaN
67522.0,683279.2478758428,4820289.60403855,NaN
67514.0,683365.4290031405,4820736.313577899,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683730.8562551644,4823817.126099317,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67516.0,686778.5960445299,4819926.261786878,NaN
67496.0,682869.2397011848,4823791.845791235,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67522.0,685288.3599605131,4823929.093882967,NaN
67530.0,685091.7063993955,4823772.367787572,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67522.0,680837.3197736652,4824723.634181244,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67524.0,683279.2478758428,4820289.60403855,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67500.0,683730.8562551644,4823817.126099317,NaN
67529.0,684862.0465227184,4824780.262361467,NaN
67500.0,683730.8562551644,4823817.126099317,NaN
67500.0,679872.9925429937,4820508.567504317,NaN
67534.0,684428.4613476916,4823961.628827766,NaN
67534.0,680633.1801731077,4824754.126679365,NaN
67534.0,680633.1801731077,4824754.126679365,NaN
67536.0,683562.8889219287,4820904.434805082,NaN
67534.0,680187.4277739157,4819285.190668651,NaN
67534.0,680187.4277739157,4819285.190668651,NaN
67534.0,680187.4277739157,4819285.190668651,NaN
67534.0,680187.4277739157,4819285.190668651,NaN
67534.0,680187.4277739157,4819285.190668651,NaN
67534.0,680187.4277739157,4819285.190668651,NaN
67534.0,680187.4277739157,4819285.190668651,NaN
67538.0,681846.9419369247,4824623.602006881,NaN
67500.0,683730.8562551644,4823817.126099317,NaN
67539.0,680747.3392986042,4824398.58853962,NaN
67546.0,685426.0807359075,4824084.308207281,NaN
67546.0,679918.3139491582,4821426.278239129,NaN
67546.0,679918.3139491582,4821426.278239129,NaN
67546.0,679918.3139491582,4821426.278239129,NaN
67546.0,679918.3139491582,4821426.278239129,NaN
67500.0,680187.4277739157,4819285.190668651,NaN
67531.0,683641.1254032038,4823887.678200588,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683730.8562551644,4823817.126099317,NaN
67500.0,683818.6758180798,4823818.829501668,NaN
67500.0,683730.8562551644,4823817.126099317,NaN
67548.0,681078.6669072043,4825271.585240273,NaN
67548.0,680938.8519431981,4821024.625473153,NaN
67551.0,683354.0570795874,4821108.841585197,NaN
67551.0,684906.9201777801,4823264.430907308,NaN
67554.0,684871.068514587,4824439.120098125,NaN
67553.0,680042.829054224,4821184.671066513,NaN
67500.0,683730.8562551644,4823817.126099317,NaN
67554.0,684871.068514587,4824439.120098125,NaN
67554.0,684871.068514587,4824439.120098125,NaN
67555.0,684818.1350757797,4826157.83863985,NaN
67555.0,684818.1350757797,4826157.83863985,NaN
67545.0,683517.1080294724,4823942.900833385,NaN
67545.0,683517.1080294724,4823942.900833385,NaN
67555.0,683299.3399887367,4823055.669433862,NaN
67556.0,683094.9756820342,4821292.650368603,NaN
67555.0,684818.1350757797,4826157.83863985,NaN
67557.0,682128.9811292413,4821694.157312686,NaN
67557.0,680852.4346438486,4824246.3831368,NaN
67558.0,685133.6343226174,4823071.375175385,NaN
67561.0,684551.0649564648,4828592.47649722,NaN
67556.0,683094.9756820342,4821292.650368603,NaN
67556.0,680014.0175405431,4825817.826057389,NaN
67567.0,683313.1819351004,4822575.540670469,NaN
67567.0,679867.1468148262,4825239.523289324,NaN
67567.0,679867.1468148262,4825239.523289324,NaN
67567.0,679867.1468148262,4825239.523289324,NaN
67567.0,684613.3933589142,4818909.660229358,NaN
67564.0,680852.4346438486,4824246.3831368,NaN
67567.0,679867.1468148262,4825239.523289324,NaN
67568.0,684488.7196605843,4823260.938763168,NaN
67568.0,684962.2709484283,4825792.65476167,NaN
67568.0,684962.2709484283,4825792.65476167,NaN
67568.0,679918.3139491582,4821426.278239129,NaN
67567.0,679918.3139491582,4821426.278239129,NaN
67569.0,681097.2963029991,4822451.379967181,NaN
67570.0,683331.350815814,4823806.52984979,NaN
67570.0,682139.9863686613,4821408.363676142,NaN
67570.0,679918.3139491582,4821426.278239129,NaN
67570.0,679918.3139491582,4821426.278239129,NaN
67570.0,679918.3139491582,4821426.278239129,NaN
67570.0,679918.3139491582,4821426.278239129,NaN
67572.0,679669.5278110936,4821638.824698215,NaN
67574.0,684763.4569101608,4828393.170406323,NaN
67574.0,684763.4569101608,4828393.170406323,NaN
67574.0,684763.4569101608,4828393.170406323,NaN
67543.0,679918.3139491582,4821426.278239129,NaN
67567.0,680860.6218874415,4823958.779650621,NaN
67577.0,685114.2090734511,4824075.542169388,NaN
67577.0,685114.2090734511,4824075.542169388,NaN
67577.0,685114.2090734511,4824075.542169388,NaN
67577.0,685114.2090734511,4824075.542169388,NaN
67577.0,685114.2090734511,4824075.542169388,NaN
67577.0,685114.2090734511,4824075.542169388,NaN
67578.0,683641.1254032038,4823887.678200588,NaN
67580.0,685838.7337149689,4825855.966449975,NaN
67581.0,684537.3346956226,4824112.540539959,NaN
67584.0,682812.2671120442,4819825.852111451,NaN
67566.0,681108.087192727,4825241.686697074,NaN
67584.0,684956.6023124802,4828528.583513104,NaN
67586.0,681632.7335153179,4824997.712217867,NaN
67563.0,684109.2881106916,4823466.791180961,NaN
67575.0,683762.8522364963,4824086.6987662185,NaN
67575.0,683762.8522364963,4824086.6987662185,NaN
67588.0,683365.4290031405,4820736.313577899,NaN
67584.0,682812.2671120442,4819825.852111451,NaN
67589.0,684919.9768976863,4828194.945949612,NaN
67592.0,683354.0570795874,4821108.841585197,NaN
67592.0,683354.0570795874,4821108.841585197,NaN
67586.0,682538.5059423011,4821499.651201474,NaN
67586.0,681849.3540613637,4823683.915680552,NaN
67592.0,683354.0570795874,4821108.841585197,NaN
67599.0,684559.2718481673,4820425.560433559,NaN
67592.0,683354.0570795874,4821108.841585197,NaN
67595.0,682812.2671120442,4819825.852111451,NaN
67599.0,684559.2718481673,4820425.560433559,NaN
67599.0,684559.2718481673,4820425.560433559,NaN
67599.0,682346.9164907215,4822888.593061682,NaN
67599.0,684559.2718481673,4820425.560433559,NaN
67599.0,684559.2718481673,4820425.560433559,NaN
67596.0,684862.0465227184,4824780.262361467,NaN
67599.0,684559.2718481673,4820425.560433559,NaN
67583.0,682139.9863686613,4821408.363676142,NaN
67599.0,684559.2718481673,4820425.560433559,NaN
67599.0,682346.9164907215,4822888.593061682,NaN
67583.0,682139.9863686613,4821408.363676142,NaN
67593.0,679548.2499217364,4820549.02723413,NaN
67588.0,681966.3900268602,4825569.382613486,NaN
67592.0,683772.3802450267,4820708.165059198,NaN
67534.0,685835.7607000965,4819146.248423481,NaN
67594.0,684361.103881682,4823473.032214072,NaN
67594.0,684361.103881682,4823473.032214072,NaN
67603.0,682007.5264135211,4824415.793544956,NaN
67606.0,682597.52347983,4820294.670374082,NaN
67586.0,682139.9863686613,4821408.363676142,NaN
67606.0,682597.52347983,4820294.670374082,NaN
67606.0,682597.52347983,4820294.670374082,NaN
67610.0,686509.6077304047,4818933.543361227,NaN
67614.0,680938.8519431981,4821024.625473153,NaN
67614.0,680938.8519431981,4821024.625473153,NaN
67609.0,684683.775430354,4824978.724898415,NaN
67614.0,680938.8519431981,4821024.625473153,NaN
67610.0,682198.5377404713,4822784.551233426,NaN
67614.0,680938.8519431981,4821024.625473153,NaN
67615.0,682783.5347094848,4824740.264666176,NaN
67616.0,684430.9454889861,4828987.137023491,NaN
67616.0,684430.9454889861,4828987.137023491,NaN
67618.0,684741.2294453473,4822142.554380139,NaN
67616.0,684430.9454889861,4828987.137023491,NaN
67619.0,684650.8683683504,4824224.330731326,NaN
67606.0,682597.52347983,4820294.670374082,NaN
67614.0,680670.5207997188,4824501.842364957,NaN
67621.0,683279.2478758428,4820289.60403855,NaN
67620.0,679918.3139491582,4821426.278239129,NaN
67621.0,683279.2478758428,4820289.60403855,NaN
67620.0,679918.3139491582,4821426.278239129,NaN
67622.0,684849.3083638651,4825188.380238553,NaN
67623.0,681944.2887258402,4821260.150433976,NaN
67623.0,684808.0827771889,4824283.224427349,NaN
67630.0,682808.9163922924,4823862.625664998,NaN
67631.0,685369.2397784425,4823077.44172938,NaN
67624.0,680118.8056272937,4820856.107328464,NaN
67621.0,683279.2478758428,4820289.60403855,NaN
67622.0,684849.3083638651,4825188.380238553,NaN
67630.0,682594.2248299171,4824510.345800187,NaN
67634.0,683581.9173853205,4823813.57534017,NaN
67635.0,683381.432863622,4824392.9159555305,NaN
67635.0,685835.7607000965,4819146.248423481,NaN
67636.0,682801.4472715068,4825937.812297778,NaN
67635.0,685835.7607000965,4819146.248423481,NaN
67620.0,679918.3139491582,4821426.278239129,NaN
67607.0,683629.049421771,4824240.705166569,NaN
67624.0,680118.8056272937,4820856.107328464,NaN
