linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
0.43929142654661024,0,1
0.3670159086393835,0,1
0.19289238521454916,0,1
0.31963517726457413,0,1
0.45507211802428127,0,1
18.39474562015843,18,1
0.08219249684137479,0,1
0.6153226210910792,1,1
0.2587996986232494,0,1
0.9129291144194859,1,1
60.57990606486899,61,1
78.90498917162203,79,1
1.595075641683015,2,1
0.9915517736313961,1,1
0.3666781015467336,0,1
90.5315915453333,91,1
0.025530433498033772,0,1
6.654312386102548,7,1
1.6663195723572513,2,1
3.610085521820728,4,1
0.19579434302106716,0,1
0.7249025993231316,1,1
0.29948017210358324,0,1
1.090315025323294,1,1
57.940674480177755,58,1
53.76800343636814,54,1
43.30984268684486,43,1
2.5600666520324706,3,1
0.16853307504916692,0,1
2.362105800927207,2,1
9.62814545849006,10,1
2.9943483397996453,3,1
0.7792872133583264,1,1
2.2488948546907634,2,1
0.0509217402174129,0,1
0.18662880656985925,0,1
0.13414180451570168,0,1
0.10759338978621134,0,1
0.13642311179263014,0,1
0.743536146116541,1,1
1.2469361069298768,1,1
0.1348362267158716,0,1
2.0455502530702345,2,1
32.137821016933785,32,1
0.13751416805767933,0,1
2.0485421371800983,2,1
0.07450300612692902,0,1
2.1555858746806806,2,1
1.1332163979660785,1,1
0.10464606741573035,0,1
0.4618311005824833,0,1
2.276135433070866,2,1
2.624280200844652,3,1
0.3447451891896545,0,1
2.560066652032491,3,1
0.28607940117743513,0,1
0.21610079511121583,0,1
0.1932072902250493,0,1
0.17966191304347823,0,1
0.6869721398380629,1,1
0.2365455256853133,0,1
23.082204136175914,23,1
0.4227175134293898,0,1
0.17871782505585593,0,1
0.6976752457457226,1,1
0.09624537561518864,0,1
0.08883370786516834,0,1
0.19196565414730885,0,2
0.653713487889992,1,1
1.4876920931520836,1,1
1.0906237124206821,1,1
36.309689999999996,36,1
12.973595042047206,13,1
3.1600427965743645,3,1
2.2756956164206437,2,1
97.36843698060807,97,1
0.1407126863993338,0,1
1.5679277192494199,2,1
0.10405687043334884,0,1
0.37757434483128005,0,1
0.18918634954446875,0,1
0.09072906623018466,0,1
0.17294732478542707,0,1
2.362498225983368,2,1
0.4570459020376684,0,1
1.3462839935505777,1,1
0.20726393024344553,0,1
0.8589188168401288,1,1
0.5946209979619247,1,1
14.291287024999694,14,1
92.23640729810778,92,1
32.06605793915395,32,1
49.602993143761054,50,1
2.4750186464487927,2,1
0.04073415101098221,0,1
0.33024547100106755,0,1
0.8377741529235486,1,1
4.164269865944672,4,1
73.4006283604744,73,1
1.3561797284050674,1,1
2.146293730100166,2,1
73.41106479662245,73,1
0.2081257732504833,0,1
1.0854313231052066,1,1
0.3538181304181585,0,1
0.2541566531718729,0,1
6.2900720203296165,6,1
0.8619138687187876,1,1
0.36165879001616513,0,1
0.31090988836044015,0,1
0.4375256937001196,0,1
0.932341015761277,1,1
96.96699898577718,97,1
16.393197311388388,16,1
0.11660497323901209,0,1
1.7429172231650216,2,1
0.2159417605619388,0,1
0.21782322896167272,0,1
0.041705179235360115,0,1
86.02269698344152,86,1
0.9345454619598039,1,1
0.7898553032000594,1,1
1.340703286514274,1,1
2.5861719115763666,3,1
0.1436695845331286,0,1
0.5456183230252667,1,1
0.6043888778861327,1,1
43.282000875113376,43,1
0.3119926515363339,0,1
0.13143028977125132,0,1
29.27638588235169,29,1
39.13786107407746,39,1
2.9896858977922203,3,1
0.40642127577537834,0,1
72.99769813270271,73,1
0.2892846625766871,0,1
0.4035811044951364,0,1
3.7095580475381342,4,1
1.0144984427937,1,1
2.9331554191884033,3,1
91.82568059511857,92,1
0.48581615158197783,0,1
0.03744555907706559,0,1
0.07911339585007657,0,1
0.3741613592511674,0,1
1.087079373631562,1,1
87.44833892485254,87,1
82.71115386450786,83,1
0.030938745567590506,0,1
0.2908987315783915,0,1
10.949319804830035,11,1
0.04204326674343386,0,1
91.42159056124355,91,1
0.19912792923895867,0,1
23.43402019495629,23,1
0.33096901831876246,0,1
99.27627083660494,99,1
2.833781105102356,3,1
3.1620706173376174,3,1
0.15999217603911983,0,1
0.5364477412483906,1,1
0.2432673826794161,0,2
0.7412282445781624,1,1
0.35799660614327233,0,1
0.1522606482355903,0,1
0.43930749545854975,0,1
0.23516914525880825,0,1
48.04052838785799,48,1
0.7535957210610988,1,1
0.20806537627418215,0,1
0.1983143837624373,0,1
75.29119708023137,75,1
0.5399371929623883,1,1
0.15886084548816676,0,1
0.2751982429992624,0,1
0.3693519376217055,0,1
40.80270625897356,41,1
0.4024289769911402,0,1
0.9898100929776162,1,1
0.30239815900976363,0,1
0.21081344206037292,0,1
83.64815999999999,84,2
0.4707126544785485,0,1
0.05749938687674672,0,1
0.22714686835363182,0,1
0.062350664454490445,0,1
0.0584457774450436,0,1
98.601591240526,99,1
0.11552347527785582,0,1
0.40438629304544416,0,1
0.3292966786546784,0,1
0.4279318071774327,0,1
0.6099190476503167,1,1
3.0690224364395573,3,1
0.2636527141138503,0,1
3.8943711490594763,4,1
0.8226744695238609,1,1
0.19763598486091188,0,1
59.92159085790586,60,1
4.55226577589366,5,1
1.0767266468651424,1,1
85.42351158213951,85,1
0.8396838949181877,1,1
0.9419051694071281,1,1
95.29025787486557,95,1
2.1822234389474997,2,1
1.157364038247016,1,1
4.250650771173723,4,1
0.09889884634399354,0,1
0.6519728638097817,1,1
0.3289426765126957,0,1
0.20675928520662185,0,1
0.7517435189049312,1,1
0.395208400814736,0,1
2.9197785273638344,3,1
0.5490114207728434,1,1
0.6426842469106969,1,1
19.14559918057406,19,1
1.0142036033567583,1,1
98.49933293761522,98,2
0.12204800289901954,0,1
0.8327112749720283,1,1
1.3897471781374817,1,1
3.1722025829628278,3,1
1.2712395580725324,1,1
0.9055732725897613,1,1
0.8576603500708322,1,1
0.5936685080861166,1,1
98.84300906520997,99,1
1.0610657934248358,1,1
1.5298400175484568,2,1
1.3419684951410196,1,1
0.2667765868838561,0,1
0.14675020219219856,0,1
0.6634777483182414,1,1
99.99512708087049,100,1
0.023567862797129663,0,1
1.1414926987981215,1,1
29.593033130434794,30,1
0.09019061640458635,0,1
44.7645597950387,45,1
0.7168549247074009,1,1
0.7843310249680834,1,1
0.16430385028313022,0,1
1.626486806457479,2,1
0.10890379648447068,0,1
0.1048690428456528,0,1
0.49297623846537125,0,1
0.7336296933301022,1,1
11.63213503521412,12,1
0.156306443695481,0,1
56.52402295234597,57,1
0.1974595767032882,0,1
0.04401036548943664,0,1
3.050075754909131,3,1
0.3437368781916917,0,1
0.850069441931799,1,2
0.024443442951780726,0,1
6.361595685356268,6,1
0.4911181257796657,0,2
2.593686963590491,3,1
0.013010067942177067,0,1
0.40130781681207117,0,1
38.37016275498088,38,1
2.000738733199345,2,1
1.2462124161226673,1,1
0.14162413029528478,0,1
0.09336747407350421,0,1
0.19112646418545184,0,1
0.30287127406184733,0,1
1.754119347790408,2,1
87.08719903587239,87,1
58.73849764347566,59,1
0.43023999999999996,0,1
0.122950645296627,0,1
0.5865077917113949,1,1
0.2879688923884583,0,1
0.4451869582636624,0,1
2.430096340062387,2,1
99.17727870864272,99,1
0.6023508375055916,1,1
42.85896092174787,43,1
0.1430821798471985,0,1
17.25687262534911,17,1
0.337992434182076,0,1
0.5817805211187924,1,1
97.37296520338069,97,1
1.282282052655235,1,1
0.2894601060467855,0,1
0.22899689783707328,0,1
0.08034358831710708,0,1
0.217859427567316,0,1
0.6270674371948873,1,1
0.36309079007285827,0,1
0.4905416037735849,0,1
0.592158340625121,1,1
0.43336254890250414,0,1
0.2721968503937008,0,1
0.2451047999421642,0,1
0.3263227830096226,0,1
0.07580249868967699,0,1
90.77181749976788,91,1
0.7721721577186776,1,1
0.16067713914501353,0,1
1.8589563750348073,2,1
2.7233001440735825,3,1
99.03194416794156,99,1
0.5184769139465875,1,1
0.8372885036682586,1,1
0.6508460826243734,1,1
0.42093477468137813,0,1
0.26134961676057056,0,1
48.54424063597192,49,1
4.804548258395583,5,1
3.175146473598535,3,1
0.3474091616548926,0,1
98.03971149316872,98,1
0.13635252879952633,0,1
0.7079544526931092,1,1
95.60189245289854,96,1
0.45797090222965064,0,1
0.21777470320144904,0,1
0.1832396061664199,0,1
61.245942361736525,61,1
0.13034488565663552,0,1
1.5457511811023648,2,1
0.020659724432505563,0,1
0.19099904377740293,0,1
75.38066957844711,75,1
0.7989524335636246,1,1
0.039315762391635846,0,1
0.8894266200869189,1,1
0.43899439132728335,0,1
0.020436823261853414,0,1
0.559563672884459,1,1
0.31736051308671775,0,1
0.6166279260542837,1,1
0.7472250032825909,1,1
67.99064252611383,68,1
0.20871380173269918,0,1
0.4224724546553115,0,1
0.2564872567169235,0,1
99.6958326732941,100,1
0.2193138825830823,0,1
0.3375153186717153,0,1
12.241528041872044,12,1
0.4289100770037013,0,1
0.6008683590241909,1,1
0.0753839329045674,0,1
0.32595051236264466,0,1
0.1891627289279099,0,1
0.4283795255372952,0,1
14.293221063882534,14,1
0.22430840641431146,0,1
76.65728898074605,77,1
1.1609558194140366,1,1
5.616391099434183,6,1
0.06909760460759366,0,1
0.32244573365472395,0,1
0.11348745198139765,0,1
0.047198054707913294,0,1
0.29777275382266766,0,1
1.26675646426049,1,1
0.2443235362122748,0,1
0.20836117714648508,0,1
0.33530008843879444,0,1
0.08322987608295873,0,1
0.8878168731735633,1,1
0.36311435489921234,0,1
9.138437721551949,9,1
0.11980959252698507,0,1
4.225390649143085,4,1
0.07771891521192592,0,1
0.1709048998929005,0,1
65.39332738205994,65,1
1.0999157522692087,1,1
0.31413021447138495,0,1
0.244782305318699,0,1
2.298091050567393,2,1
3.905325394072054,4,1
0.13658271099744243,0,1
0.37273950056933103,0,1
0.4837674033414643,0,1
1.5612198955791552,2,1
0.6672446659786774,1,1
100.00000000021745,100,2
0.35232573073131174,0,1
1.2312122011849143,1,2
11.064436809832818,11,1
1.393724176860819,1,1
72.00483484338281,72,1
0.2675806512324494,0,1
0.07767038937822718,0,1
0.3173265565492444,0,1
0.2061378800298731,0,1
0.2883131486279609,0,2
0.6377699071546056,1,1
0.2554760623674057,0,1
0.1510667710117475,0,1
0.07288036975055273,0,1
0.03491566283746363,0,1
0.26157827414938495,0,1
0.19245846333431085,0,1
4.770322036224487,5,1
0.06515118599365824,0,1
0.2471570670229063,0,1
0.5344987012566532,1,1
98.0397114931657,98,1
0.6014640938909547,1,1
5.871151281103045,6,1
2.286905091010926,2,1
0.1982548323962224,0,1
0.23435878427746412,0,1
51.95864723515653,52,1
0.2896863799540455,0,1
92.9859729005639,93,1
0.05026179585274316,0,1
91.80802468666354,92,1
0.08067844627144621,0,1
4.947110984329836,5,1
0.617836889362454,1,1
0.294023824587736,0,1
0.15023999999999998,0,1
0.09181340549918336,0,1
0.03132858997890659,0,1
0.3223566983091415,0,1
0.3273131628206856,0,1
0.32167808656045466,0,1
0.6563724643497556,1,1
0.08744443061934533,0,1
0.06494116395488128,0,1
0.8393673400967883,1,1
0.5930551684863457,1,1
2.3031596744306633,2,1
0.7935140970479154,1,1
0.2734026262879477,0,1
86.84832095300214,87,1
0.32209682217631513,0,1
0.23076030412438708,0,1
62.6139782970522,63,1
0.09786308217496487,0,1
8.43615441766578,8,1
0.33857265138534326,0,1
0.05362730070267905,0,1
1.3406736354810525,1,1
0.43040643498771053,0,1
4.657208657289303,5,1
0.6727685015615187,1,1
0.6120533131652999,1,1
0.35505104708676405,0,1
2.7656549999999998,3,1
1.1879948149157837,1,1
0.04999259954096227,0,1
75.67749119300868,76,1
1.618435544835715,2,1
1.3255266233182421,1,1
0.08397751756120729,0,1
0.2716427106342235,0,1
0.18803304935653575,0,1
0.4111831578947368,0,1
2.462317728646415,2,1
0.1097571348045198,0,1
0.9063198564489554,1,1
98.03538414605106,98,1
0.22425115857532663,0,1
0.7020740186915887,1,2
16.126051572724695,16,1
1.7591591820964263,2,1
0.24263905006623884,0,1
42.85393670276427,43,1
0.0513978947368421,0,1
0.8067942926814256,1,1
0.6120533131652951,1,2
0.29362574583926004,0,1
0.25798551337690695,0,1
48.346498547820765,48,1
0.5378788709874117,1,1
0.32460037206383213,0,1
0.6359920674626947,1,1
4.204752302611204,4,1
0.19915384116620155,0,1
0.19979069910376016,0,1
0.3101430455760355,0,1
1.0515073616326995,1,1
0.15245398039847485,0,1
0.39312778378378377,0,1
0.39190738731460756,0,1
0.30474305707603444,0,1
0.03555313960990264,0,1
1.6493328205460713,2,1
25.509352425656743,26,1
0.2259331726390394,0,1
1.0302927687659276,1,1
24.589366681894276,25,1
1.9046001364879779,2,1
4.677483375197512,5,1
0.2744420129562328,0,1
2.7898612448817177,3,1
1.1780499307128818,1,1
87.72095794276609,88,1
0.37834214921907905,0,1
0.026536955484630486,0,1
1.0371074889599883,1,1
0.017875973095146123,0,1
0.11590768439117079,0,1
0.5437242545689622,1,1
1.6702400470072987,2,1
0.14292301846425232,0,1
0.30903215198780604,0,1
0.28007816162738186,0,1
36.07906551049261,36,1
0.7068053853658541,1,1
59.63459504582893,60,1
0.2782,0,1
1.9461170075295773,2,1
0.39548414798154424,0,2
0.6483351389154317,1,1
0.38174738964232124,0,1
0.2209408123196188,0,1
6.766783442202772,7,1
1.2897875873121962,1,1
0.12882080820962044,0,1
0.7425729381708084,1,1
0.11884848475812114,0,1
0.1880873314188763,0,1
6.004848271479581,6,1
0.6530912232462325,1,1
0.1624927615023044,0,1
2.1569198435697077,2,1
0.9807480660558038,1,1
6.298007975510078,6,1
0.5332118992243298,1,1
0.7642255489014605,1,1
92.98214022012306,93,1
32.630460458111955,33,1
0.04461582219438567,0,1
0.12975640868533206,0,1
2.9810130156038013,3,1
1.4874358769957585,1,1
0.6412974738268853,1,1
48.701215769668735,49,1
0.04033455173503733,0,1
48.84474840010748,49,1
0.23899763021968978,0,1
0.4707553392213908,0,1
0.062435939568007734,0,1
0.03166953096907248,0,1
0.3736417916876521,0,1
0.23527239219221008,0,1
4.178213847785231,4,1
2.2427343332237077,2,1
0.017946228031600037,0,1
1.3940073044225716,1,1
0.6622411297738969,1,1
93.19496149505382,93,1
0.49253992295570526,0,1
0.16044612410570644,0,1
0.41248385565830065,0,1
0.6456795932111731,1,2
0.2952987519514698,0,1
1.9156845797222044,2,1
0.11380491561319517,0,1
31.329353836686153,31,1
0.13950594711455466,0,1
0.15322726882300297,0,1
0.4271217821462633,0,1
5.325032785976149,5,1
5.024177716735456,5,1
0.2048481125811939,0,1
1.4000279887857217,1,1
0.014655708106670272,0,1
9.929268458853468,10,1
0.4390414118897455,0,1
0.08903947252747252,0,1
0.024412002652860847,0,1
0.5635336310034765,1,1
1.3630571819377315,1,1
0.1756592664569661,0,1
0.3882344232594603,0,1
0.06343226346163024,0,1
0.31678315543785956,0,1
0.019471930087584504,0,1
0.09524049170789105,0,1
0.24700498529933984,0,1
4.846344660848267,5,1
0.40501366028461033,0,1
0.3238028113431497,0,1
0.05380561994765737,0,1
89.05208089780851,89,1
53.75324106840964,54,1
0.42689360369371393,0,1
0.353213097715558,0,1
50.80701176470589,51,1
0.2529206810643837,0,1
21.299137504821726,21,1
3.409625469424608,3,1
0.8996297203143244,1,1
1.0167755960789435,1,1
0.14259876304298244,0,1
0.5199759040215445,1,1
0.578476154432245,1,1
0.5946495803385503,1,1
23.933622857142854,24,2
16.736722151475437,17,1
12.954135804106587,13,1
0.4235456918349081,0,1
0.5074652969679904,1,1
0.3332023279883014,0,1
0.5569986434984804,1,1
5.006715318528691,5,1
0.22254177066875475,0,1
0.2126459207914877,0,1
0.41270699384113824,0,1
0.18091890841270317,0,1
0.7477958314278105,1,1
0.02666403694177199,0,1
0.18487998821609528,0,1
1.7914532289755596,2,1
0.12484817158705339,0,1
1.7936261323648346,2,1
0.3931752452423807,0,1
84.28200671755687,84,1
2.7853798916973234,3,1
0.23411928244030006,0,1
0.04797284681441301,0,1
22.496925051608233,22,1
0.9454971963775146,1,1
34.134447024501306,34,1
0.4299789041487303,0,1
0.2789816822219813,0,1
5.221666666666667,5,1
0.17010857878207114,0,1
0.248576639790244,0,1
1.5389820450072291,2,1
4.207009010935015,4,1
0.2670065615544201,0,1
0.3742668334901102,0,1
0.04319290609086821,0,1
0.2752775610974081,0,2
0.6041033061329238,1,1
97.64641731995812,98,1
0.028561567788560293,0,1
0.10583522727272726,0,1
3.0943487880744027,3,1
0.12278604294201864,0,1
0.9753010369709815,1,1
0.1438366438416354,0,1
0.5194453905218632,1,1
7.5558324186801595,8,1
59.682289655172404,60,1
71.8127197761218,72,1
0.04440215707964602,0,1
72.66262349484772,73,1
0.08347780633737224,0,1
0.03740328435609334,0,1
0.2386948736911274,0,1
0.06965889570552147,0,1
0.2748353022092594,0,1
97.93797815645014,98,1
74.87966904740682,75,1
0.2738618426850326,0,1
2.219237605905648,2,1
0.5254703023459474,1,1
0.4666842623363296,0,1
0.4007322008903313,0,1
0.04382368320011311,0,1
4.666138232202628,5,1
0.8305593284711046,1,1
89.95596098640269,90,1
0.06212436555654245,0,1
0.7206018491439966,1,1
0.214944991293156,0,1
0.26703384446878425,0,1
13.186301983671205,13,1
0.2999483064943748,0,1
0.23725723592256448,0,1
0.11998085032048394,0,1
0.9024010066546847,1,1
7.720474242938548,8,1
1.2697720108466073,1,1
0.18878725306178318,0,1
0.6950968403745414,1,1
0.21938181818181818,0,1
0.5776992438814705,1,1
0.0958999112042818,0,1
1.0735829369242276,1,1
1.0558783184249518,1,1
1.2773768185741825,1,1
1.9796844228621806,2,1
0.3680437088041349,0,1
0.8317761670901213,1,1
0.4652199831236737,0,1
0.1518539802385491,0,1
1.879984269285574,2,1
0.14428129032258064,0,1
0.27576554672462184,0,1
67.46385576175688,67,1
0.9691552743983884,1,1
17.22595571766967,17,1
0.21139953811704937,0,1
6.553189224750053,7,1
0.36411748238568814,0,1
7.574966732115794,8,1
1.6538204992364347,2,1
33.542171592641715,34,1
0.33160827373126356,0,1
0.8790190021324005,1,1
0.4684547368421052,0,1
0.4430342237907972,0,1
6.739799713178783,7,1
0.6111409008632089,1,1
0.17901216515344548,0,1
36.45914438726821,36,1
0.2342273684210526,0,1
0.47878631428374285,0,1
1.4017539885496713,1,1
0.08916597556460576,0,1
0.5355218768465296,1,1
0.022218221928742087,0,1
1.9984364784358781,2,1
0.30962780525337014,0,1
53.53310003289844,54,1
0.9244996714260582,1,1
0.2585881009357358,0,1
0.8064472154140684,1,1
0.10147481368439529,0,1
16.4363753642198,16,1
98.85491779208455,99,1
10.32131050606663,10,1
2.1114799443096217,2,1
78.06635051795743,78,1
0.3337165845071717,0,1
0.8035849531242185,1,1
0.43219756390523045,0,1
0.5604524281352637,1,1
0.02786929657750444,0,1
96.37677714063918,96,1
2.448397029992342,2,1
0.47719135382183164,0,1
0.5031952471122269,1,1
33.002924153317956,33,1
0.17770052559981336,0,1
98.84382988864662,99,1
0.48066503225263335,0,1
0.3794487720062004,0,1
4.855580123512611,5,1
0.8911236607382645,1,1
2.603379878236569,3,1
0.31602420591456737,0,1
0.08702987958764652,0,1
0.6624884530504493,1,1
0.024543223246429074,0,1
0.2493327969081308,0,1
7.010172267716802,7,1
2.722370847248869,3,1
0.5430349526357048,1,1
0.19685896913195583,0,1
0.126775076788528,0,1
0.5038791573274551,1,1
1.830116511675974,2,1
0.2707652994683898,0,1
2.210282315003376,2,1
0.41750425082418985,0,1
0.516528,1,1
0.7291619331735002,1,1
0.7209828571428571,1,1
0.09302472269682685,0,1
0.05804266666666665,0,1
0.34581477883397593,0,1
99.99999848401383,100,1
0.5675919605925289,1,1
1.0294409949660461,1,1
0.258264,0,1
0.3032582213272976,0,1
2.584301259024998,3,1
1.226516392358113,1,1
0.8381690781126908,1,1
2.2102823150033672,2,1
2.0902738550496047,2,1
0.016150292946144135,0,1
0.6475028936439947,1,1
1.5505677008202416,2,1
0.11830739075611497,0,1
0.3393543590925626,0,1
0.24059143446845746,0,1
0.4309472673196057,0,1
0.2677414889888161,0,1
1.7549101731622403,2,1
0.3874231118944298,0,1
3.2637068861649974,3,1
0.362649573433304,0,2
1.9060501809039183,2,1
3.0823485321833886,3,1
0.4668293768170735,0,1
0.16879191266237317,0,1
99.14380180973556,99,1
0.16815090632062415,0,1
0.0885753404213078,0,1
92.19900159701837,92,1
13.418589851063182,13,1
1.7276022229469847,2,1
0.06064457142857143,0,1
0.5134278622711701,1,1
0.24877624793586064,0,2
18.06510333314058,18,1
1.7768320836889715,2,1
49.850019080446344,50,1
13.679148315651746,14,1
0.28615171024767355,0,1
2.4427256071954653,2,1
0.9129077965526271,1,1
0.26407263148671284,0,1
1.1913763769681718,1,1
12.309247306726572,12,1
1.0301917580055295,1,1
0.3055905559558403,0,1
0.03553001722297455,0,1
5.723940851231013,6,1
0.16159384553887002,0,1
0.07208259983637809,0,1
3.171700587319521,3,1
0.10174704223512576,0,1
0.8829554417444815,1,1
0.0938792243767313,0,1
0.006407002624191335,0,1
0.659999545649151,1,1
0.10272286019205196,0,1
41.2716795594763,41,1
22.318656385084832,22,1
70.70608386528494,71,1
1.2438537043491367,1,1
0.9147035800157518,1,1
0.14718260869565217,0,1
0.7800043025208676,1,1
1.1999171713639127,1,1
0.0764774891240961,0,1
18.31667766490846,18,1
0.9617275965025903,1,1
3.207048696035021,3,1
39.6357785167031,40,1
0.8005556003889174,1,1
