time,x,y,expectedMaximumUtility
72797.0,684928.2566273762,4822603.501220083,NaN
72801.0,685426.0807359075,4824084.308207281,NaN
72804.0,681097.2963029991,4822451.379967181,NaN
72812.0,684064.3159699728,4824262.344270198,NaN
72813.0,684625.1462973612,4823473.057436785,NaN
72808.0,684918.6516449719,4822905.263601305,NaN
72819.0,681749.6765011528,4821047.253058953,NaN
72821.0,684654.7465805315,4824115.351595581,NaN
72822.0,683538.0624053658,4825118.521087743,NaN
72822.0,681470.4429859692,4823671.533211067,NaN
72830.0,680747.8493019831,4823648.942839059,NaN
72830.0,681944.2887258402,4821260.150433976,NaN
72825.0,683705.5186165418,4823889.372825807,NaN
72825.0,680843.3087960228,4824548.265670404,NaN
72837.0,684625.1462973612,4823473.057436785,NaN
72839.0,683129.89503098,4822911.567173712,NaN
72840.0,683641.1254032038,4823887.678200588,NaN
72840.0,680938.8519431981,4821024.625473153,NaN
72840.0,682890.0172047678,4820480.609500553,NaN
72846.0,683354.0570795874,4821108.841585197,NaN
72847.0,683581.9173853205,4823813.57534017,NaN
72837.0,685451.4935450221,4824589.252778277,NaN
72821.0,684654.7465805315,4824115.351595581,NaN
72821.0,684654.7465805315,4824115.351595581,NaN
72817.0,684302.2492070504,4824268.882177424,NaN
72817.0,684302.2492070504,4824268.882177424,NaN
72846.0,682502.8824969344,4822707.397931008,NaN
72817.0,684302.2492070504,4824268.882177424,NaN
72822.0,682812.2671120442,4819825.852111451,NaN
72820.0,684066.4178107993,4824624.595753718,NaN
72820.0,684066.4178107993,4824624.595753718,NaN
72798.0,679789.1947274602,4821499.716377942,NaN
72798.0,679789.1947274602,4821499.716377942,NaN
72798.0,679789.1947274602,4821499.716377942,NaN
72841.0,680670.5207997188,4824501.842364957,NaN
72798.0,679789.1947274602,4821499.716377942,NaN
72846.0,682319.3143074706,4823696.251105558,NaN
72854.0,683144.6746591945,4820488.387133984,NaN
72854.0,684302.2492070504,4824268.882177424,NaN
72854.0,683144.6746591945,4820488.387133984,NaN
72854.0,683144.6746591945,4820488.387133984,NaN
72858.0,683299.3399887367,4823055.669433862,NaN
72860.0,684482.6609254116,4824057.582059566,NaN
72862.0,684537.3346956226,4824112.540539959,NaN
72865.0,684918.6516449719,4822905.263601305,NaN
72866.0,681866.2709908439,4822071.402528988,NaN
72867.0,680454.1249918697,4823871.043062646,NaN
72873.0,686053.6034293144,4826042.929188897,NaN
72875.0,685288.3599605131,4823929.093882967,NaN
72869.0,681540.4112891725,4821248.967361143,NaN
72875.0,684625.1462973612,4823473.057436785,NaN
72856.0,684606.2822331178,4822745.839408416,NaN
72859.0,683582.4812107622,4820299.564101402,NaN
72857.0,683079.3499047155,4819944.909153713,NaN
72859.0,683582.4812107622,4820299.564101402,NaN
72885.0,684928.2566273762,4822603.501220083,NaN
72886.0,685590.1493524995,4823937.40577772,NaN
72887.0,680118.8056272937,4820856.107328464,NaN
72894.0,681849.3540613637,4823683.915680552,NaN
72877.0,684302.2492070504,4824268.882177424,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72897.0,680042.829054224,4821184.671066513,NaN
72897.0,680042.829054224,4821184.671066513,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72900.0,683094.9756820342,4821292.650368603,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72856.0,682176.9070726543,4820264.192057578,NaN
72876.0,679859.9001708943,4820981.6614755895,NaN
72899.0,680118.8056272937,4820856.107328464,NaN
72856.0,684606.2822331178,4822745.839408416,NaN
72891.0,683582.4812107622,4820299.564101402,NaN
72902.0,681707.8209938959,4822269.275278006,NaN
72902.0,681707.8209938959,4822269.275278006,NaN
72902.0,679918.3139491582,4821426.278239129,NaN
72906.0,683408.1666859004,4819458.671987265,NaN
72906.0,683408.1666859004,4819458.671987265,NaN
72908.0,684878.9395130723,4824084.264023782,NaN
72908.0,684878.9395130723,4824084.264023782,NaN
72911.0,683886.9913201389,4823703.8843328245,NaN
72916.0,683094.9756820342,4821292.650368603,NaN
72912.0,681866.2709908439,4822071.402528988,NaN
72915.0,683540.8434029497,4819988.179186948,NaN
72919.0,683050.0040793142,4823943.089879923,NaN
72922.0,679918.3139491582,4821426.278239129,NaN
72918.0,685067.9380320988,4824578.635877828,NaN
72920.0,682201.4838466444,4824498.647759665,NaN
72918.0,680042.829054224,4821184.671066513,NaN
72927.0,684359.9526782564,4821326.094899352,NaN
72922.0,679918.3139491582,4821426.278239129,NaN
72922.0,679918.3139491582,4821426.278239129,NaN
72925.0,684573.1329675587,4824276.950639819,NaN
72927.0,683562.8889219287,4820904.434805082,NaN
72927.0,684359.9526782564,4821326.094899352,NaN
72933.0,681035.4027391644,4824633.764066362,NaN
72937.0,685114.2090734511,4824075.542169388,NaN
72940.0,683582.4812107622,4820299.564101402,NaN
72947.0,679918.3139491582,4821426.278239129,NaN
72949.0,679669.5278110936,4821638.824698215,NaN
72949.0,682198.5377404713,4822784.551233426,NaN
72951.0,683354.0570795874,4821108.841585197,NaN
72953.0,683644.1923254852,4823746.411454577,NaN
72954.0,681120.6046938647,4823660.214626038,NaN
72954.0,681120.6046938647,4823660.214626038,NaN
72954.0,681120.6046938647,4823660.214626038,NaN
72954.0,681120.6046938647,4823660.214626038,NaN
72957.0,679928.6994660351,4821032.717305026,NaN
72957.0,679928.6994660351,4821032.717305026,NaN
72961.0,683279.2478758428,4820289.60403855,NaN
72966.0,681035.4027391644,4824633.764066362,NaN
72967.0,683371.0512774705,4820544.00158336,NaN
72971.0,683282.2517889114,4823670.558011375,NaN
72971.0,683649.6668397551,4823566.6205179095,NaN
72973.0,682347.0060734905,4820464.431674229,NaN
72973.0,682347.0060734905,4820464.431674229,NaN
72973.0,682347.0060734905,4820464.431674229,NaN
72973.0,682347.0060734905,4820464.431674229,NaN
72908.0,684878.9395130723,4824084.264023782,NaN
72922.0,679918.3139491582,4821426.278239129,NaN
72925.0,684423.297556126,4825772.77021689,NaN
72933.0,681035.4027391644,4824633.764066362,NaN
72900.0,683818.6758180798,4823818.829501668,NaN
72920.0,682201.4838466444,4824498.647759665,NaN
72947.0,679918.3139491582,4821426.278239129,NaN
72900.0,679872.9925429937,4820508.567504317,NaN
72922.0,684906.9201777801,4823264.430907308,NaN
72973.0,682347.0060734905,4820464.431674229,NaN
72973.0,682347.0060734905,4820464.431674229,NaN
72951.0,683382.0468750551,4820221.123467898,NaN
72947.0,679918.3139491582,4821426.278239129,NaN
72937.0,683279.2478758428,4820289.60403855,NaN
72959.0,681120.6046938647,4823660.214626038,NaN
72961.0,684165.0546940106,4825277.190070545,NaN
72958.0,683517.1080294724,4823942.900833385,NaN
72976.0,680938.8519431981,4821024.625473153,NaN
72900.0,683818.6758180798,4823818.829501668,NaN
72973.0,682347.0060734905,4820464.431674229,NaN
72976.0,682347.0060734905,4820464.431674229,NaN
72958.0,683517.1080294724,4823942.900833385,NaN
72958.0,683517.1080294724,4823942.900833385,NaN
72978.0,684537.3346956226,4824112.540539959,NaN
72981.0,683320.9621226464,4822289.968949792,NaN
72985.0,682407.3447829891,4819378.235925246,NaN
72977.0,679737.0631152289,4823617.717261182,NaN
72989.0,686778.5960445299,4819926.261786878,NaN
72992.0,684488.7196605843,4823260.938763168,NaN
73001.0,680747.8493019831,4823648.942839059,NaN
73001.0,683331.0641131727,4824095.530186524,NaN
73001.0,680747.8493019831,4823648.942839059,NaN
73001.0,680747.8493019831,4823648.942839059,NaN
73001.0,680747.8493019831,4823648.942839059,NaN
73001.0,680747.8493019831,4823648.942839059,NaN
73001.0,680747.8493019831,4823648.942839059,NaN
73002.0,683381.432863622,4824392.9159555305,NaN
72974.0,678836.3404937158,4819560.309909762,NaN
72974.0,678836.3404937158,4819560.309909762,NaN
72997.0,683342.870956413,4821482.547416706,NaN
73004.0,683333.7089406034,4821806.20413987,NaN
73006.0,683641.1254032038,4823887.678200588,NaN
73004.0,683333.7089406034,4821806.20413987,NaN
73006.0,683641.1254032038,4823887.678200588,NaN
73018.0,684683.775430354,4824978.724898415,NaN
73025.0,682347.0060734905,4820464.431674229,NaN
73021.0,683329.7833914403,4821953.042975578,NaN
73032.0,680938.8519431981,4821024.625473153,NaN
73028.0,686890.7592208851,4819178.151777821,NaN
73025.0,682347.0060734905,4820464.431674229,NaN
73018.0,684683.775430354,4824978.724898415,NaN
73028.0,684573.1329675587,4824276.950639819,NaN
73036.0,681849.3540613637,4823683.915680552,NaN
73044.0,679918.3139491582,4821426.278239129,NaN
73052.0,684849.3083638651,4825188.380238553,NaN
73054.0,681866.2709908439,4822071.402528988,NaN
73054.0,680042.829054224,4821184.671066513,NaN
73056.0,680118.8056272937,4820856.107328464,NaN
73065.0,681132.2732743011,4819970.159887827,NaN
73067.0,679918.3139491582,4821426.278239129,NaN
73071.0,686785.1813579041,4820234.904870502,NaN
73069.0,682176.9070726543,4820264.192057578,NaN
73071.0,686785.1813579041,4820234.904870502,NaN
73050.0,680176.0089277257,4819689.74875064,NaN
73082.0,680118.8056272937,4820856.107328464,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73085.0,684763.4569101608,4828393.170406323,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73096.0,684906.9201777801,4823264.430907308,NaN
73096.0,683671.7676566754,4823961.239550874,NaN
73098.0,684302.2492070504,4824268.882177424,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73101.0,681786.5158119539,4825073.715455567,NaN
73109.0,683841.2993218186,4820516.800211,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73102.0,685374.7206564853,4825822.44682267,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73111.0,684165.0546940106,4825277.190070545,NaN
73111.0,684165.0546940106,4825277.190070545,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73111.0,684165.0546940106,4825277.190070545,NaN
73111.0,684165.0546940106,4825277.190070545,NaN
73094.0,682890.0172047678,4820480.609500553,NaN
73111.0,684165.0546940106,4825277.190070545,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73094.0,681625.4832550462,4820443.891118225,NaN
73113.0,684537.3346956226,4824112.540539959,NaN
73119.0,681120.6046938647,4823660.214626038,NaN
73129.0,679918.3139491582,4821426.278239129,NaN
73137.0,679867.1468148262,4825239.523289324,NaN
73138.0,682139.9863686613,4821408.363676142,NaN
73133.0,684135.853664889,4823334.92118015,NaN
73129.0,682597.52347983,4820294.670374082,NaN
73142.0,683329.7833914403,4821953.042975578,NaN
73154.0,684650.8683683504,4824224.330731326,NaN
73156.0,679928.6994660351,4821032.717305026,NaN
73159.0,680118.8056272937,4820856.107328464,NaN
73123.0,684573.1329675587,4824276.950639819,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73158.0,680747.8493019831,4823648.942839059,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73156.0,683514.2821766953,4824028.845407526,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73145.0,685426.0807359075,4824084.308207281,NaN
73144.0,681120.6046938647,4823660.214626038,NaN
73138.0,682139.9863686613,4821408.363676142,NaN
73158.0,680747.8493019831,4823648.942839059,NaN
73144.0,684336.9683444614,4824986.792607126,NaN
73107.0,680170.7177251879,4819861.394320751,NaN
73168.0,679918.3139491582,4821426.278239129,NaN
73168.0,679918.3139491582,4821426.278239129,NaN
73168.0,679918.3139491582,4821426.278239129,NaN
73171.0,684347.0352007744,4824559.829473171,NaN
73196.0,684906.9201777801,4823264.430907308,NaN
73197.0,684181.4572612017,4824410.613659257,NaN
73198.0,685091.7063993955,4823772.367787572,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73207.0,684181.4572612017,4824410.613659257,NaN
73221.0,685067.9380320988,4824578.635877828,NaN
73209.0,683381.432863622,4824392.9159555305,NaN
73212.0,682709.158181702,4820475.0472924225,NaN
73200.0,683129.89503098,4822911.567173712,NaN
73187.0,683519.683089822,4823870.864955418,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73209.0,684694.6037114982,4824568.8154085735,NaN
73212.0,682709.158181702,4820475.0472924225,NaN
73212.0,682709.158181702,4820475.0472924225,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73251.0,683514.2821766953,4824028.845407526,NaN
73253.0,683354.0570795874,4821108.841585197,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73255.0,679918.3139491582,4821426.278239129,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73256.0,681957.5068421416,4820453.505385712,NaN
73259.0,680882.6575217509,4823048.576917093,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73242.0,683103.0269372193,4823799.296511465,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73255.0,683641.1254032038,4823887.678200588,NaN
73242.0,683103.0269372193,4823799.296511465,NaN
73242.0,683103.0269372193,4823799.296511465,NaN
73259.0,683365.4290031405,4820736.313577899,NaN
73258.0,684181.4572612017,4824410.613659257,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73204.0,681078.6669072043,4825271.585240273,NaN
73261.0,684808.0827771889,4824283.224427349,NaN
73260.0,680951.0245020897,4820423.417372849,NaN
73254.0,681625.4832550462,4820443.891118225,NaN
73260.0,680951.0245020897,4820423.417372849,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73208.0,680656.7935175174,4820416.615182796,NaN
73208.0,680656.7935175174,4820416.615182796,NaN
73208.0,680656.7935175174,4820416.615182796,NaN
73208.0,680656.7935175174,4820416.615182796,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73208.0,680656.7935175174,4820416.615182796,NaN
73262.0,680118.8056272937,4820856.107328464,NaN
73260.0,680951.0245020897,4820423.417372849,NaN
73163.0,680152.5537703818,4820530.435798087,NaN
73255.0,683641.1254032038,4823887.678200588,NaN
73260.0,680951.0245020897,4820423.417372849,NaN
73260.0,680951.0245020897,4820423.417372849,NaN
73260.0,680951.0245020897,4820423.417372849,NaN
73260.0,680951.0245020897,4820423.417372849,NaN
73273.0,684428.4613476916,4823961.628827766,NaN
73273.0,684428.4613476916,4823961.628827766,NaN
73302.0,682128.9811292413,4821694.157312686,NaN
73297.0,683175.133156871,4820387.30219622,NaN
73306.0,686301.0773550619,4822226.147547503,NaN
73263.0,682012.0913886187,4824270.211617852,NaN
73299.0,684724.0221760668,4824063.528442556,NaN
73311.0,683671.7676566754,4823961.239550874,NaN
73321.0,680837.3197736652,4824723.634181244,NaN
73309.0,682347.0060734905,4820464.431674229,NaN
73316.0,683637.444226886,4824033.073943863,NaN
73321.0,680837.3197736652,4824723.634181244,NaN
73320.0,681243.2395818853,4825276.749762607,NaN
73321.0,680837.3197736652,4824723.634181244,NaN
73321.0,680837.3197736652,4824723.634181244,NaN
73328.0,678715.6533702996,4823584.35181456,NaN
73321.0,680837.3197736652,4824723.634181244,NaN
73312.0,680399.157927985,4825249.942353784,NaN
73321.0,680837.3197736652,4824723.634181244,NaN
73331.0,681866.2709908439,4822071.402528988,NaN
73331.0,680747.3392986042,4824398.58853962,NaN
73337.0,685114.2090734511,4824075.542169388,NaN
73334.0,682176.9070726543,4820264.192057578,NaN
73327.0,681357.1838750202,4820435.729706861,NaN
73327.0,681357.1838750202,4820435.729706861,NaN
73327.0,681357.1838750202,4820435.729706861,NaN
73335.0,680380.1202056275,4819603.876209073,NaN
73333.0,682890.0172047678,4820480.609500553,NaN
73333.0,682890.0172047678,4820480.609500553,NaN
73338.0,682321.4482795441,4819621.77845336,NaN
73347.0,682890.0172047678,4820480.609500553,NaN
73348.0,680852.4346438486,4824246.3831368,NaN
73348.0,680852.4346438486,4824246.3831368,NaN
73350.0,681120.6046938647,4823660.214626038,NaN
73356.0,681707.8209938959,4822269.275278006,NaN
73350.0,681120.6046938647,4823660.214626038,NaN
73352.0,682812.2671120442,4819825.852111451,NaN
73358.0,680042.829054224,4821184.671066513,NaN
73358.0,680042.829054224,4821184.671066513,NaN
73360.0,681470.4429859692,4823671.533211067,NaN
73358.0,680042.829054224,4821184.671066513,NaN
73367.0,679918.3139491582,4821426.278239129,NaN
73365.0,683408.1666859004,4819458.671987265,NaN
73358.0,680042.829054224,4821184.671066513,NaN
73368.0,684906.9201777801,4823264.430907308,NaN
73369.0,683844.3729315068,4824545.049110379,NaN
73361.0,679928.6994660351,4821032.717305026,NaN
73358.0,680042.829054224,4821184.671066513,NaN
73342.0,685426.0807359075,4824084.308207281,NaN
73380.0,682347.0060734905,4820464.431674229,NaN
73381.0,684573.1329675587,4824276.950639819,NaN
73400.0,683342.870956413,4821482.547416706,NaN
73403.0,683365.4290031405,4820736.313577899,NaN
73404.0,682139.9863686613,4821408.363676142,NaN
73408.0,681856.9822776036,4824965.644885932,NaN
73392.0,680811.0690763667,4820420.180717984,NaN
73403.0,683365.4290031405,4820736.313577899,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73403.0,683365.4290031405,4820736.313577899,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73403.0,683365.4290031405,4820736.313577899,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
73390.0,681443.0878238566,4820438.342789438,NaN
