linkEfficiencyInPercentage,linkEfficiencyRounded,numberOfLinks
10.394478606720774,10,1
10.489239722944912,10,1
0.07181150469114554,0,1
99.9999999999879,100,5
0.03790434908685124,0,1
2.667484953779652,3,1
99.99999999998776,100,9
99.99999999998778,100,7
74.59764091986702,75,1
99.99999999998779,100,7
99.9999999999878,100,6
99.99999999999034,100,34
99.99999999999038,100,4
0.7083239040570158,1,1
96.62973454480763,97,1
57.802452617847955,58,1
99.99999999999042,100,11
30.495282676212366,30,1
78.87773013905985,79,1
99.99999999999022,100,1
0.31206554062744324,0,1
99.61811033428414,100,1
0.6808676360335523,1,1
99.9999999999903,100,1
1.2942174869723788,1,1
99.99999999999012,100,2
0.30891983674955875,0,1
99.99999999999017,100,13
97.00189089242362,97,2
99.99999999999018,100,6
68.75412891866637,69,1
0.8069008712815975,1,1
99.99999999999,100,5
0.08583508792590278,0,1
99.99999999999002,100,23
47.10296111129735,47,1
36.755792764620985,37,1
93.10586169971674,93,1
99.99999999999004,100,2
0.1948446294768885,0,1
92.65296322987263,93,1
99.99999999999007,100,10
1.5123693124165973,2,1
99.99999999999079,100,1
6.6790724727062125,7,1
23.308428709130517,23,1
99.99999999999085,100,6
0.11924528844401405,0,1
52.84658182044626,53,1
99.99999999999089,100,1
0.25137632938882015,0,1
99.99999999999068,100,1
77.98216978494395,78,1
99.99999999999069,100,24
99.9999999999907,100,1
93.82752615304268,94,1
80.35774866369769,80,1
0.19151823754585093,0,1
99.99999999999075,100,1
8.843484601546333,9,1
0.4808734357279103,0,1
79.87954808352966,80,1
1.1293720978743031,1,1
51.45624522013772,51,1
0.18877129594974965,0,2
99.99999999999062,100,1
99.99999999999064,100,9
12.85598454616428,13,1
99.99999999999065,100,1
5.417194926453592,5,1
99.99999999999046,100,27
11.746826392629412,12,1
99.99999999999048,100,1
99.99999999999051,100,5
99.99999999999054,100,1
99.99999999999055,100,2
96.27140057603812,96,1
99.99999999998947,100,9
1.3076770231828363,1,1
99.99999999998948,100,15
54.55688096808885,55,1
58.02824666963835,58,1
34.48701858432591,34,1
99.99999999998953,100,11
99.99999999998931,100,19
11.273686633542988,11,1
99.99999999998937,100,4
99.99999999998938,100,1
99.9999999999894,100,14
99.99999999998941,100,3
0.3635577510876371,0,1
0.6653932262849027,1,1
21.340042643455067,21,1
99.99999999998924,100,11
99.99999999998926,100,14
84.329251207745,84,1
99.99999999998927,100,13
0.03558222209697227,0,2
0.8559615406289328,1,1
99.99999999998929,100,7
99.9999999999893,100,3
5.32024838967732,5,1
99.9999999999891,100,6
99.99999999998911,100,5
0.681828893310039,1,1
56.5136107864148,57,1
99.99999999998916,100,1
89.99995823490514,90,1
0.097490954189866,0,2
0.19525304472105875,0,1
0.21304952309748648,0,1
99.99999999998988,100,18
96.72032262579594,97,4
79.43580264350044,79,1
99.99999999998991,100,11
99.99999999998992,100,2
0.6966954785992006,1,1
83.40441994730237,83,1
99.99999999998995,100,4
99.99999999998997,100,11
99.99999999998998,100,1
99.99999999998978,100,17
0.03589076224706148,0,1
0.5640395219766823,1,1
99.99999999998984,100,8
99.99999999998987,100,2
99.99999999998965,100,1
20.689305111418026,21,1
99.99999999998968,100,7
99.9999999999897,100,12
99.99999999998973,100,30
46.04811225805637,46,1
98.01302870972593,98,1
0.19216342221674082,0,1
0.07502789050849323,0,1
99.99999999998957,100,7
99.99999999998958,100,1
0.39632593118653175,0,1
0.31109401857896524,0,1
99.99999999998964,100,3
99.99999999999218,100,1
95.97471436321186,96,1
99.9999999999922,100,1
99.99999999999221,100,4
0.10018914680479155,0,1
99.99999999999223,100,5
0.8523403516738243,1,1
98.82156139518867,99,1
99.99999999999224,100,4
96.28953506850394,96,1
10.092641734859184,10,1
97.53095752923903,98,1
99.99999999999204,100,3
99.99999999999206,100,14
99.99999999999207,100,2
1.8781177634623951,2,1
99.9999999999921,100,34
99.99999999999211,100,5
99.99999999999213,100,6
0.7271032571810222,1,1
99.99999999999193,100,8
99.99999999999194,100,25
5.265636655772071,5,1
0.044863703274328835,0,1
0.5035380397334872,1,1
21.788983151775575,22,1
0.24094544015689118,0,2
4.869557823628003,5,1
99.999999999992,100,13
0.11713842274559799,0,1
99.99999999999201,100,30
0.3741983572821573,0,1
2.214847970788822,2,1
0.1346192883807613,0,1
52.67473471542783,53,1
99.99999999999186,100,1
0.15858026905829598,0,1
99.99999999999187,100,2
30.723977963755118,31,1
60.38647362449245,60,1
0.4181106956734351,0,1
76.96821190829789,77,1
99.9999999999919,100,4
99.99999999999191,100,9
55.207086597320284,55,1
1.943500826979761,2,1
99.99999999999261,100,12
99.99999999999262,100,1
9.189286616304138,9,1
98.7283731931602,99,1
92.60450284901871,93,1
99.99999999999265,100,13
99.99999999999267,100,2
99.99999999999268,100,1
99.9999999999927,100,4
99.99999999999271,100,6
0.5943312863986782,1,1
3.8954346336893644,4,1
99.9999999999925,100,4
99.99999999999251,100,4
99.99999999999257,100,26
99.99999999999258,100,1
99.9999999999926,100,1
0.3185938468625916,0,1
80.19260769721056,80,1
99.99999999999241,100,9
96.68141163947402,97,1
0.4345610792835308,0,1
98.4568343250098,98,1
99.99999999999244,100,16
74.1759630509628,74,1
96.05795655347627,96,1
99.99999999999248,100,4
99.99999999999227,100,2
99.99999999999228,100,6
29.54663366832514,30,1
3.5919206602747935,4,1
99.99999999999233,100,2
34.54519625730901,35,1
3.5451764230553984,4,1
99.99999999999235,100,9
99.99999999999126,100,1
96.78377467936282,97,1
99.99999999999127,100,1
96.12429103124373,96,1
99.99999999999129,100,8
99.9999999999913,100,1
23.508257906257548,24,1
99.99999999999133,100,1
99.99999999999135,100,59
99.99999999999115,100,1
0.6693969619119838,1,1
99.99999999999116,100,8
0.06867396987110046,0,1
46.755723517303295,47,1
99.99999999999119,100,3
56.175280694942366,56,1
99.99999999999122,100,3
99.99999999999105,100,11
61.59938229189393,62,1
99.9999999999911,100,1
99.9999999999909,100,10
99.99999999999093,100,15
91.62534047011832,92,1
63.78844030912626,64,1
0.15873026570563792,0,1
99.99999999999098,100,2
99.99999999999099,100,3
99.999999999991,100,4
0.06448587924253307,0,1
99.9999999999917,100,1
99.99999999999172,100,1
99.99999999999173,100,25
94.54998697446023,95,1
0.4706119245161986,0,1
99.9999999999916,100,5
0.47250618021803975,0,1
97.25733052470507,97,1
99.99999999999162,100,2
99.99999999999164,100,5
95.49942882105097,95,1
99.99999999999167,100,1
98.25377237553752,98,1
99.99999999999169,100,11
0.26917543994534066,0,1
99.99999999999149,100,4
99.99999999999152,100,14
0.17691970629260284,0,1
85.10072757481892,85,1
68.84033038508453,69,1
99.99999999999154,100,6
99.99999999999156,100,11
86.65981158852075,87,1
97.31572036949613,97,1
99.99999999999157,100,11
99.99999999999136,100,5
99.99999999999139,100,12
0.37677909036967666,0,1
99.9999999999914,100,10
11.55614768969949,12,1
0.08492210799313576,0,2
99.99999999999143,100,3
99.99999999999145,100,7
60.947659412231005,61,1
6.072825100250791,6,1
99.99999999999397,100,4
99.99999999999399,100,33
99.99999999999402,100,1
99.99999999999403,100,3
96.57645927503394,97,1
99.99999999999405,100,25
0.2022646671332726,0,1
99.99999999999406,100,13
19.13273302717916,19,1
99.99999999999386,100,14
99.99999999999392,100,3
99.99999999999393,100,19
99.99999999999395,100,3
39.466985038452364,39,1
99.99999999999396,100,8
99.99999999999375,100,12
99.99999999999376,100,4
99.41090065854318,99,1
0.3523404498563452,0,1
99.99999999999378,100,11
99.99999999999379,100,1
69.71684687608686,70,1
99.99999999999383,100,70
99.99999999999385,100,3
99.99999999999363,100,12
94.51430898293115,95,1
99.99999999999365,100,1
4.491767310904847,4,1
99.99999999999368,100,13
99.99999999999369,100,21
0.29620998974147694,0,1
69.39879569711653,69,1
94.60812033914112,95,1
99.99999999999373,100,6
0.25821356237580323,0,1
99.99999999999443,100,1
99.99999999999444,100,21
72.74999556270244,73,1
8.745713256315437,9,1
99.99999999999447,100,5
0.5469664625838644,1,1
99.99999999999449,100,18
0.39545503225351525,0,1
99.99999999999451,100,30
0.7317307176172715,1,1
99.99999999999453,100,15
99.99999999999432,100,15
99.99999999999433,100,4
99.99999999999434,100,4
99.99999999999436,100,3
71.75629909148233,72,1
0.4304408204649532,0,1
0.1138070058960761,0,1
99.99999999999439,100,21
99.9999999999944,100,12
99.99999999999442,100,3
0.15580224407452034,0,1
99.99999999999422,100,2
65.3800573104448,65,1
99.99999999999424,100,21
99.99999999999427,100,4
99.99999999999429,100,20
99.99999999999409,100,4
72.4397344097725,72,1
0.37212454001342127,0,1
99.9999999999941,100,1
99.99999999999415,100,1
0.5968687222063929,1,1
99.99999999999419,100,3
99.99999999999307,100,1
2.051476507668302,2,1
99.9999999999931,100,6
16.28899963504843,16,1
95.35830037020911,95,1
99.99999999999312,100,42
0.023399801656847657,0,1
2.3502541352928956,2,1
99.99999999999314,100,1
99.99999999999315,100,15
99.99999999999295,100,14
99.53016570665878,100,1
99.99999999999298,100,9
73.47140782714835,73,1
99.99999999999302,100,9
99.99999999999304,100,5
99.99999999999285,100,1
0.9869840731174574,1,1
13.738468200669281,14,1
99.99999999999287,100,25
0.4690410983291887,0,1
99.9999999999929,100,1
4.7197186040119306,5,1
99.99999999999292,100,3
99.99999999999272,100,1
0.2452332374893812,0,2
99.99999999999277,100,1
1.1381130262191845,1,1
1.4279254968822968,1,1
99.99999999999282,100,26
99.99999999999352,100,1
99.99999999999353,100,6
99.99999999999355,100,2
99.99999999999356,100,1
0.24523323748938056,0,1
99.99999999999358,100,5
0.757144813256485,1,1
37.65628437734681,38,1
99.99999999999359,100,17
15.469316388503488,15,1
0.741636589553843,1,1
99.99999999999362,100,12
99.9999999999934,100,13
73.01910993471351,73,1
99.99999999999343,100,44
99.3347164281483,99,1
99.99999999999345,100,1
0.8811660149085876,1,1
99.99999999999346,100,3
0.04819493890573784,0,1
99.99999999999348,100,25
15.711844499508484,16,1
99.99999999999349,100,2
0.31174464209650676,0,1
0.4142446707013365,0,1
84.4202937443748,84,1
99.99999999999329,100,12
99.9999999999933,100,1
99.99999999999332,100,1
99.99999999999335,100,4
0.10630086852901355,0,1
99.99999999999338,100,6
99.99999999999339,100,18
79.25060390452143,79,1
0.15959525179856116,0,1
66.59709429445095,67,1
1.6795262701479539,2,1
92.46591198108035,92,1
99.99999999999321,100,6
99.99999999999322,100,7
52.87519148820207,53,1
99.99999999999324,100,1
1.0698368053115912,1,1
77.85873268702255,78,1
50.33261273666261,50,1
99.9999999999958,100,24
99.99999999999581,100,3
99.99999999999582,100,5
99.99999999999585,100,5
99.99999999999586,100,12
99.9999999999959,100,8
77.97801497396854,78,1
99.99999999999568,100,1
99.9999999999957,100,16
99.99999999999571,100,25
99.99999999999572,100,35
99.99999999999574,100,12
99.99999999999575,100,1
65.11821247865144,65,1
99.99999999999577,100,27
99.99999999999578,100,1
0.011845609939268904,0,1
94.84594214184617,95,1
99.99999999999557,100,1
0.8412153380997872,1,1
0.3805526994908364,0,1
99.9999999999956,100,1
84.7968305298464,85,1
99.99999999999561,100,27
99.99999999999562,100,29
99.99999999999564,100,2
99.99999999999565,100,13
12.02140078155178,12,1
99.99999999999567,100,17
56.652441442883806,57,1
99.99999999999545,100,21
99.99999999999547,100,5
91.0638160444404,91,1
99.99999999999548,100,10
99.9999999999955,100,26
75.77204469277609,76,1
33.976503919502115,34,1
0.8908760576578899,1,1
99.99999999999551,100,3
0.3877967460307659,0,1
99.99999999999552,100,12
99.99999999999555,100,13
99.99999999999626,100,29
0.24281882691799678,0,1
99.99999999999628,100,9
0.9376159123008934,1,1
99.99999999999629,100,14
0.7704242056320248,1,1
99.9999999999963,100,2
0.5272515366124015,1,1
99.99999999999632,100,34
99.99999999999633,100,7
0.1920495729905403,0,1
99.99999999999613,100,2
99.99999999999615,100,19
99.99999999999616,100,2
52.71711164629475,53,1
99.99999999999619,100,15
99.9999999999962,100,29
99.99999999999622,100,9
12.343884458220252,12,1
0.20090171944175308,0,1
99.99999999999623,100,11
86.65618141597704,87,1
99.99999999999602,100,17
99.99999999999605,100,14
60.118702651743305,60,1
99.99999999999606,100,6
99.99999999999608,100,38
94.13054329100315,94,1
99.9999999999961,100,1
0.6570147450042408,1,1
99.99999999999612,100,56
99.99999999999591,100,27
1.913356351135961,2,1
99.99999999999592,100,1
99.99999999999595,100,19
0.04080104509058622,0,1
99.99999999999596,100,11
18.28428891437834,18,1
99.99999999999598,100,1
0.3975024940800262,0,1
0.21616154840663782,0,1
99.999999999996,100,1
99.99999999999488,100,3
19.083255528312606,19,1
99.99999999999491,100,3
0.7702755216323274,1,1
93.41169464687226,93,1
99.99999999999494,100,13
97.11695999999999,97,1
99.99999999999496,100,24
99.99999999999497,100,4
0.45650693802085474,0,1
85.02125250226784,85,1
99.99999999999478,100,2
99.9999999999948,100,1
99.99999999999484,100,10
34.531561303086846,35,1
99.99999999999486,100,29
94.67765996425531,95,1
52.69738364020693,53,1
99.99999999999467,100,2
0.7490373633867565,1,1
99.9999999999947,100,15
19.22798162146167,19,1
99.99999999999471,100,4
48.558479999999996,49,1
94.8174799353494,95,1
95.7419625443928,96,1
99.99999999999476,100,17
99.99999999999454,100,6
29.273411517721843,29,1
99.99999999999456,100,9
99.99999999999457,100,1
99.9999999999946,100,9
19.99981705652651,20,1
1.1066935620144032,1,1
0.06795588020065649,0,1
99.99999999999463,100,1
99.99999999999464,100,18
2.795217800456635,3,1
94.16130464839941,94,1
42.15628268952534,42,1
99.99999999999535,100,27
99.99999999999538,100,24
99.9999999999954,100,13
0.06470213483032725,0,1
0.29411586483744845,0,1
99.99999999999541,100,2
99.99999999999544,100,3
99.99999999999523,100,4
99.99999999999524,100,1
99.99999999999525,100,14
0.3915883625674657,0,1
99.99999999999527,100,3
99.99999999999528,100,5
99.9999999999953,100,9
99.99999999999531,100,16
0.23734882139223581,0,1
99.99999999999532,100,19
99.99999999999513,100,4
99.99999999999514,100,21
0.5084338166742232,1,1
99.99999999999515,100,13
93.99209832309921,94,1
26.34895655869339,26,1
99.9999999999952,100,5
99.99999999999521,100,7
1.1198801879121965,1,1
99.99999999999501,100,43
99.99999999999503,100,11
99.99999999999505,100,2
0.0795481221096953,0,1
1.085680560929834,1,1
99.99999999999508,100,12
99.9999999999951,100,7
0.45213860216088037,0,1
99.99999999999761,100,10
99.99999999999763,100,1
99.99999999999764,100,10
38.39090147789474,38,1
99.99999999999766,100,20
99.99999999999767,100,1
99.99999999999768,100,24
99.9999999999977,100,12
0.3378077568921112,0,1
99.99999999999771,100,5
0.44591780938781067,0,1
99.9999999999975,100,3
99.99999999999751,100,2
99.99999999999753,100,7
99.99999999999754,100,11
99.99999999999757,100,12
0.2928167068447141,0,1
99.9999999999976,100,11
0.5203854424051145,1,1
99.9999999999974,100,1
99.99999999999741,100,1
99.99999999999743,100,13
2.0684378237003846,2,1
99.99999999999744,100,33
99.99999999999746,100,13
0.12739861635920946,0,1
99.99999999999747,100,4
99.99999999999748,100,26
99.99999999999727,100,28
0.856755055716303,1,1
99.99999999999729,100,21
93.46277430675013,93,1
99.9999999999973,100,2
99.99999999999731,100,2
33.022093380119685,33,1
99.99999999999733,100,24
99.99999999999734,100,1
1.9110899981792602,2,1
99.99999999999736,100,12
31.083254285052526,31,1
99.99999999999737,100,4
99.99999999999807,100,21
21.71314003273606,22,1
99.99999999999808,100,25
99.9999999999981,100,8
85.47885351410115,85,1
1.915249566916762,2,1
98.2295148528023,98,1
99.99999999999811,100,28
0.06883931962896953,0,1
99.99999999999812,100,19
99.99999999999814,100,18
99.99999999999815,100,24
98.5545659310814,99,1
99.99999999999797,100,9
2.811803758077788,3,1
3.1992219859918625,3,1
99.999999999998,100,42
99.99999999999801,100,1
99.99999999999802,100,2
0.14232531126306452,0,3
0.15928633031892142,0,1
99.99999999999804,100,23
0.1814906311705704,0,1
99.99999999999805,100,1
99.99999999999784,100,14
99.99999999999785,100,4
99.99999999999787,100,29
0.09974398598062921,0,1
99.99999999999788,100,16
99.9999999999979,100,25
99.99999999999791,100,2
99.99999999999793,100,21
99.99999999999794,100,5
99.99999999999774,100,20
0.4906189127995188,0,1
0.4407333252382924,0,3
90.66077448702782,91,1
99.99999999999775,100,2
99.99999999999777,100,17
0.40951174635286125,0,1
99.9999999999978,100,19
64.89681066467354,65,1
99.99999999999781,100,5
0.2568268762554688,0,2
0.3853409496323306,0,1
99.9999999999967,100,4
99.99999999999672,100,11
99.99999999999673,100,60
12.828157739319925,13,1
99.99999999999675,100,5
99.99999999999676,100,18
99.92235603942292,100,1
0.42546903789853296,0,2
99.99999999999677,100,24
99.99999999999679,100,19
99.9999999999968,100,9
2.1035389658672483,2,1
1.8427756400298871,2,1
99.9999999999966,100,3
99.99999999999662,100,3
99.99999999999663,100,5
86.02966600418866,86,1
99.99999999999665,100,4
0.5572633106915071,1,1
99.99999999999666,100,4
99.99999999999667,100,3
99.99999999999669,100,1
99.99999999999648,100,1
0.06061570599609253,0,1
99.99999999999649,100,29
74.8361106080577,75,1
99.99999999999652,100,22
99.99999999999653,100,15
99.99999999999658,100,15
84.46119763295276,84,1
0.12930328983987507,0,1
0.08798623652716758,0,1
99.99999999999636,100,26
91.38244654298758,91,1
99.99999999999638,100,17
99.99999999999639,100,11
99.9999999999964,100,1
6.179038026950038,6,1
56.86386569261808,57,1
99.99999999999642,100,17
99.99999999999643,100,13
99.99999999999645,100,9
39.8123952627821,40,1
99.99999999999717,100,12
99.99999999999719,100,3
99.9999999999972,100,32
99.99999999999721,100,26
0.6572255092691518,1,1
99.99999999999723,100,13
99.99999999999724,100,1
99.99999999999726,100,17
99.99999999999704,100,6
99.99999999999706,100,1
0.06125663197013899,0,1
0.1542985165502101,0,1
99.99999999999707,100,23
99.99999999999709,100,43
0.030386654240321997,0,2
99.9999999999971,100,1
99.99999999999712,100,9
99.99999999999713,100,6
0.21615533493915545,0,1
99.99999999999714,100,5
99.99999999999693,100,6
99.99999999999694,100,4
41.2716795594763,41,1
99.99999999999696,100,7
0.13448895895520552,0,1
99.99999999999699,100,15
0.3243607500083622,0,1
99.999999999997,100,2
57.17913660959152,57,1
99.99999999999703,100,53
99.99999999999682,100,2
99.99999999999683,100,21
99.99999999999686,100,9
99.99999999999689,100,27
5.178514986540977,5,1
99.99999999999692,100,4
5.17766781689894,5,1
99.99999999999943,100,34
0.4864852554744525,0,1
1.213432402924023,1,1
99.99999999999945,100,24
0.24728460130827293,0,1
0.3584943568125899,0,1
99.99999999999946,100,2
99.99999999999947,100,27
99.99999999999949,100,6
99.9999999999995,100,19
95.83550789229301,96,1
99.99999999999952,100,43
99.99999999999932,100,23
99.99999999999933,100,15
99.99999999999935,100,3
1.096351660555407,1,1
99.99999999999936,100,22
99.99999999999937,100,16
99.99999999999939,100,17
