time,x,y,expectedMaximumUtility
83562.0,680891.4226989842,4822646.066895973,NaN
83534.0,684482.6609254116,4824057.582059566,NaN
83596.0,686785.1813579041,4820234.904870502,NaN
83573.0,684423.297556126,4825772.77021689,NaN
83608.0,684573.1329675587,4824276.950639819,NaN
83497.0,679247.0897979938,4823571.172812428,NaN
83533.0,685451.4935450221,4824589.252778277,NaN
83567.0,683791.2877689749,4823964.182452619,NaN
83507.0,685482.838885196,4823019.48585668,NaN
83506.0,683175.133156871,4820387.30219622,NaN
83612.0,680380.1202056275,4819603.876209073,NaN
83503.0,680837.3197736652,4824723.634181244,NaN
83552.0,682890.0172047678,4820480.609500553,NaN
83568.0,683305.1193363146,4822851.296187704,NaN
83518.0,682201.4838466444,4824498.647759665,NaN
83614.0,683641.1254032038,4823887.678200588,NaN
83633.0,683365.4290031405,4820736.313577899,NaN
83484.0,678932.9705187016,4820182.747775579,NaN
83621.0,683365.4290031405,4820736.313577899,NaN
83658.0,684064.3159699728,4824262.344270198,NaN
83624.0,686301.6888935987,4824356.53479598,NaN
83654.0,683354.0570795874,4821108.841585197,NaN
83562.0,681957.5068421416,4820453.505385712,NaN
83677.0,683354.0570795874,4821108.841585197,NaN
83682.0,684573.1329675587,4824276.950639819,NaN
83669.0,684938.1043511806,4822300.400766985,NaN
83618.0,683626.2236059782,4824326.588685773,NaN
83701.0,684537.3346956226,4824112.540539959,NaN
83731.0,686785.1813579041,4820234.904870502,NaN
83737.0,682890.0172047678,4820480.609500553,NaN
83704.0,683365.4290031405,4820736.313577899,NaN
83717.0,682176.9070726543,4820264.192057578,NaN
83785.0,681108.5661064861,4822046.1977059,NaN
83795.0,684818.1350757797,4826157.83863985,NaN
83734.0,684906.9201777801,4823264.430907308,NaN
83736.0,684818.1350757797,4826157.83863985,NaN
83809.0,684878.9395130723,4824084.264023782,NaN
83738.0,683175.133156871,4820387.30219622,NaN
83795.0,686226.1781583864,4824138.127144717,NaN
83763.0,683129.0723956869,4820284.060474737,NaN
83835.0,682812.2671120442,4819825.852111451,NaN
83778.0,684482.6609254116,4824057.582059566,NaN
83826.0,680860.6218874415,4823958.779650621,NaN
83763.0,683129.0723956869,4820284.060474737,NaN
83814.0,680118.8056272937,4820856.107328464,NaN
83754.0,683504.9174568667,4822921.975042392,NaN
83837.0,683279.2478758428,4820289.60403855,NaN
83698.0,685369.2397784425,4823077.44172938,NaN
83731.0,681035.4027391644,4824633.764066362,NaN
83854.0,682176.9070726543,4820264.192057578,NaN
83862.0,684849.3083638651,4825188.380238553,NaN
83762.0,679918.3139491582,4821426.278239129,NaN
83874.0,681625.4832550462,4820443.891118225,NaN
83793.0,681957.5068421416,4820453.505385712,NaN
83763.0,683129.0723956869,4820284.060474737,NaN
83884.0,683365.4290031405,4820736.313577899,NaN
83929.0,683376.0340201014,4820393.957558302,NaN
83759.0,680860.6218874415,4823958.779650621,NaN
83878.0,682163.7843905713,4820662.317177766,NaN
83946.0,683354.0570795874,4821108.841585197,NaN
83928.0,679998.7226230775,4826248.063744319,NaN
83901.0,682201.4838466444,4824498.647759665,NaN
83968.0,684246.4666799123,4823470.214825064,NaN
83956.0,683746.8452738374,4828571.406922855,NaN
83965.0,683337.7386867283,4821663.841802082,NaN
83981.0,682709.158181702,4820475.0472924225,NaN
83981.0,682709.158181702,4820475.0472924225,NaN
83958.0,684336.9683444614,4824986.792607126,NaN
84015.0,684423.297556126,4825772.77021689,NaN
84047.0,683333.7089406034,4821806.20413987,NaN
83960.0,684336.9683444614,4824986.792607126,NaN
84003.0,682709.158181702,4820475.0472924225,NaN
83993.0,682812.2671120442,4819825.852111451,NaN
84003.0,683671.7676566754,4823961.239550874,NaN
83959.0,682597.52347983,4820294.670374082,NaN
84112.0,683175.133156871,4820387.30219622,NaN
84026.0,683582.4812107622,4820299.564101402,NaN
84064.0,679918.3139491582,4821426.278239129,NaN
84112.0,683175.133156871,4820387.30219622,NaN
84013.0,681120.6046938647,4823660.214626038,NaN
84032.0,684862.0465227184,4824780.262361467,NaN
84044.0,680599.7515269946,4819408.716887027,NaN
84026.0,683144.6746591945,4820488.387133984,NaN
84070.0,680118.8056272937,4820856.107328464,NaN
83998.0,684918.6516449719,4822905.263601305,NaN
84032.0,683641.1254032038,4823887.678200588,NaN
84089.0,683582.4812107622,4820299.564101402,NaN
84091.0,679684.4445418005,4821413.079864845,NaN
84102.0,683458.9954456945,4820496.90298808,NaN
83977.0,682942.7855276898,4823412.0072141085,NaN
84115.0,683641.1254032038,4823887.678200588,NaN
84013.0,683562.8889219287,4820904.434805082,NaN
84005.0,682176.9070726543,4820264.192057578,NaN
83973.0,683354.0570795874,4821108.841585197,NaN
83976.0,680732.0077071076,4824855.17200747,NaN
84005.0,681625.4832550462,4820443.891118225,NaN
84021.0,683329.7833914403,4821953.042975578,NaN
83988.0,683519.683089822,4823870.864955418,NaN
84092.0,678679.7188329054,4822815.290404199,NaN
84088.0,678679.7188329054,4822815.290404199,NaN
84137.0,683354.0570795874,4821108.841585197,NaN
84153.0,678932.9705187016,4820182.747775579,NaN
84202.0,683175.133156871,4820387.30219622,NaN
84188.0,679928.6994660351,4821032.717305026,NaN
84198.0,681957.5068421416,4820453.505385712,NaN
84202.0,683365.4290031405,4820736.313577899,NaN
84182.0,682347.0060734905,4820464.431674229,NaN
84190.0,682023.1109904605,4819604.87215504,NaN
84171.0,681108.087192727,4825241.686697074,NaN
84139.0,678679.7188329054,4822815.290404199,NaN
84192.0,682594.2248299171,4824510.345800187,NaN
84210.0,685426.0807359075,4824084.308207281,NaN
84245.0,679052.9163766413,4823612.239382518,NaN
84220.0,684076.8287049282,4828790.408800751,NaN
84251.0,679918.3139491582,4821426.278239129,NaN
84295.0,683144.6746591945,4820488.387133984,NaN
84323.0,682347.0060734905,4820464.431674229,NaN
84323.0,682347.0060734905,4820464.431674229,NaN
84291.0,682812.2671120442,4819825.852111451,NaN
84331.0,683558.4985280565,4824539.0221361015,NaN
84255.0,683469.5761693745,4823449.512847304,NaN
84323.0,682890.0172047678,4820480.609500553,NaN
84348.0,681786.6986004876,4819908.276843805,NaN
84318.0,680882.6575217509,4823048.576917093,NaN
84276.0,683103.0269372193,4823799.296511465,NaN
84253.0,684862.0465227184,4824780.262361467,NaN
84175.0,683641.1254032038,4823887.678200588,NaN
84247.0,683641.1254032038,4823887.678200588,NaN
84268.0,682347.0060734905,4820464.431674229,NaN
84358.0,683175.133156871,4820387.30219622,NaN
84359.0,685389.7330486742,4827814.6774400445,NaN
84342.0,682812.2671120442,4819825.852111451,NaN
84364.0,684879.1010185855,4824148.133986449,NaN
84216.0,684938.1043511806,4822300.400766985,NaN
84255.0,678679.7188329054,4822815.290404199,NaN
84215.0,686448.0350616844,4824111.206015756,NaN
84297.0,683772.3802450267,4820708.165059198,NaN
84325.0,681120.6046938647,4823660.214626038,NaN
84386.0,685787.5423101468,4824094.179468105,NaN
84382.0,679392.6009368614,4819575.059672475,NaN
84430.0,687058.0222613725,4824133.240504257,NaN
84455.0,679085.8155808903,4821864.197773514,NaN
84422.0,682176.9070726543,4820264.192057578,NaN
84493.0,679877.1827522394,4820440.993947739,NaN
84530.0,683144.6746591945,4820488.387133984,NaN
84513.0,680118.8056272937,4820856.107328464,NaN
84512.0,681625.4832550462,4820443.891118225,NaN
84517.0,683279.2478758428,4820289.60403855,NaN
84554.0,680118.8056272937,4820856.107328464,NaN
84538.0,679749.003672738,4821198.41820149,NaN
84451.0,681165.195787866,4820429.871889038,NaN
84545.0,683772.3802450267,4820708.165059198,NaN
84399.0,683430.4847296999,4823675.044348465,NaN
84427.0,683144.6746591945,4820488.387133984,NaN
84403.0,683329.7833914403,4821953.042975578,NaN
84380.0,684906.9201777801,4823264.430907308,NaN
84498.0,686205.7771523653,4828775.175728529,NaN
84431.0,683305.1193363146,4822851.296187704,NaN
84511.0,681058.129950372,4824061.550939443,NaN
84564.0,686785.1813579041,4820234.904870502,NaN
84575.0,684181.4572612017,4824410.613659257,NaN
84399.0,681957.5068421416,4820453.505385712,NaN
84489.0,678679.7188329054,4822815.290404199,NaN
84615.0,682890.0172047678,4820480.609500553,NaN
84579.0,683272.6805924996,4824021.980034536,NaN
84622.0,684808.0827771889,4824283.224427349,NaN
84627.0,680811.0690763667,4820420.180717984,NaN
84628.0,679918.3139491582,4821426.278239129,NaN
84590.0,679669.5278110936,4821638.824698215,NaN
84565.0,680195.9322759465,4826457.267065886,NaN
84627.0,686205.7771523653,4828775.175728529,NaN
84628.0,682812.2671120442,4819825.852111451,NaN
84561.0,686888.3008657598,4824629.500511188,NaN
84637.0,684246.4666799123,4823470.214825064,NaN
84633.0,682890.0172047678,4820480.609500553,NaN
84671.0,682749.7572094852,4823933.454859013,NaN
84658.0,684818.1350757797,4826157.83863985,NaN
84647.0,682890.0172047678,4820480.609500553,NaN
84671.0,681625.4832550462,4820443.891118225,NaN
84653.0,684818.1350757797,4826157.83863985,NaN
84692.0,683636.0150463533,4820140.051731816,NaN
84703.0,681690.7641155466,4824760.699186372,NaN
84695.0,683581.9173853205,4823813.57534017,NaN
84735.0,680165.4384966036,4820032.740172071,NaN
84719.0,681849.3540613637,4823683.915680552,NaN
84774.0,680118.8056272937,4820856.107328464,NaN
84667.0,684862.0465227184,4824780.262361467,NaN
84775.0,683772.3802450267,4820708.165059198,NaN
84752.0,683129.0723956869,4820284.060474737,NaN
84747.0,686785.1813579041,4820234.904870502,NaN
84800.0,681749.6765011528,4821047.253058953,NaN
84842.0,684824.3078302052,4825907.892048471,NaN
84793.0,682176.9070726543,4820264.192057578,NaN
84889.0,684928.2566273762,4822603.501220083,NaN
84846.0,679548.2499217364,4820549.02723413,NaN
84838.0,682890.0172047678,4820480.609500553,NaN
84813.0,679052.9163766413,4823612.239382518,NaN
84859.0,684862.0465227184,4824780.262361467,NaN
84904.0,682176.9070726543,4820264.192057578,NaN
84896.0,680599.7515269946,4819408.716887027,NaN
84840.0,683459.5178701886,4825757.228869647,NaN
84892.0,683582.4812107622,4820299.564101402,NaN
84869.0,679941.377247244,4823622.327776514,NaN
84794.0,684938.1043511806,4822300.400766985,NaN
84817.0,686785.1813579041,4820234.904870502,NaN
84824.0,683392.4020202537,4825968.657486143,NaN
84983.0,683772.3802450267,4820708.165059198,NaN
84889.0,683354.0570795874,4821108.841585197,NaN
85001.0,683365.4290031405,4820736.313577899,NaN
85045.0,684537.3346956226,4824112.540539959,NaN
84951.0,680306.0523015754,4829874.049525093,NaN
85021.0,681165.195787866,4820429.871889038,NaN
85040.0,683354.0570795874,4821108.841585197,NaN
85031.0,678679.7188329054,4822815.290404199,NaN
84871.0,681035.4027391644,4824633.764066362,NaN
85084.0,683342.870956413,4821482.547416706,NaN
85070.0,683365.4290031405,4820736.313577899,NaN
85054.0,684423.297556126,4825772.77021689,NaN
85096.0,684482.6609254116,4824057.582059566,NaN
85082.0,683376.0340201014,4820393.957558302,NaN
85070.0,684818.1350757797,4826157.83863985,NaN
85086.0,683772.3802450267,4820708.165059198,NaN
85069.0,683459.5178701886,4825757.228869647,NaN
85057.0,681165.195787866,4820429.871889038,NaN
85066.0,683175.133156871,4820387.30219622,NaN
85065.0,685374.7206564853,4825822.44682267,NaN
85050.0,682906.3796009137,4822701.089214379,NaN
85050.0,682906.3796009137,4822701.089214379,NaN
85172.0,681650.9964367587,4819730.853842362,NaN
85157.0,681625.4832550462,4820443.891118225,NaN
85203.0,684949.0360756826,4821946.007974406,NaN
85147.0,683376.0340201014,4820393.957558302,NaN
85112.0,683175.133156871,4820387.30219622,NaN
85132.0,681676.7225832389,4823453.812520265,NaN
85217.0,682890.0172047678,4820480.609500553,NaN
85219.0,684650.8683683504,4824224.330731326,NaN
85280.0,680261.7860484165,4820405.334061849,NaN
85214.0,683144.6746591945,4820488.387133984,NaN
85187.0,683129.0723956869,4820284.060474737,NaN
85236.0,679548.2499217364,4820549.02723413,NaN
85263.0,680118.8056272937,4820856.107328464,NaN
85237.0,683175.133156871,4820387.30219622,NaN
85242.0,682890.0172047678,4820480.609500553,NaN
85147.0,683175.133156871,4820387.30219622,NaN
85222.0,680852.4346438486,4824246.3831368,NaN
85209.0,684906.9201777801,4823264.430907308,NaN
85286.0,685426.0807359075,4824084.308207281,NaN
85114.0,679290.386547399,4820378.110423907,NaN
85113.0,682709.158181702,4820475.0472924225,NaN
85126.0,681120.6046938647,4823660.214626038,NaN
85135.0,683408.1245881007,4823561.108840153,NaN
85136.0,681676.7225832389,4823453.812520265,NaN
85248.0,680118.8056272937,4820856.107328464,NaN
85190.0,681849.3540613637,4823683.915680552,NaN
85270.0,683175.133156871,4820387.30219622,NaN
85133.0,682347.0060734905,4820464.431674229,NaN
85178.0,678679.7188329054,4822815.290404199,NaN
85316.0,682890.0172047678,4820480.609500553,NaN
85316.0,682890.0172047678,4820480.609500553,NaN
85382.0,685374.7206564853,4825822.44682267,NaN
85366.0,684482.6609254116,4824057.582059566,NaN
85394.0,682347.0060734905,4820464.431674229,NaN
85358.0,683279.2478758428,4820289.60403855,NaN
85402.0,684482.6609254116,4824057.582059566,NaN
85397.0,683376.0340201014,4820393.957558302,NaN
85307.0,683175.133156871,4820387.30219622,NaN
85455.0,682164.488314815,4823694.212542575,NaN
85435.0,683113.5497142219,4822507.979794845,NaN
85455.0,685389.7330486742,4827814.6774400445,NaN
85438.0,680118.8056272937,4820856.107328464,NaN
85425.0,685374.7206564853,4825822.44682267,NaN
85470.0,682597.52347983,4820294.670374082,NaN
85325.0,682164.488314815,4823694.212542575,NaN
85420.0,681108.087192727,4825241.686697074,NaN
85473.0,684818.1350757797,4826157.83863985,NaN
85459.0,682812.2671120442,4819825.852111451,NaN
85469.0,682916.5588713083,4825970.55274784,NaN
85478.0,684302.2492070504,4824268.882177424,NaN
85498.0,681625.4832550462,4820443.891118225,NaN
85480.0,679918.3139491582,4821426.278239129,NaN
85504.0,683582.4812107622,4820299.564101402,NaN
85460.0,683175.133156871,4820387.30219622,NaN
85529.0,683376.0340201014,4820393.957558302,NaN
85540.0,680488.5553207777,4823724.758682126,NaN
85531.0,679532.7035322158,4821204.450399016,NaN
85543.0,685696.8525670748,4822974.064910157,NaN
85504.0,684246.4666799123,4823470.214825064,NaN
85467.0,682347.0060734905,4820464.431674229,NaN
85376.0,681035.4027391644,4824633.764066362,NaN
85476.0,682906.3796009137,4822701.089214379,NaN
85576.0,681078.6669072043,4825271.585240273,NaN
85569.0,678817.4508219338,4821950.258493604,NaN
85560.0,685451.4935450221,4824589.252778277,NaN
85486.0,679998.7226230775,4826248.063744319,NaN
85432.0,684165.0546940106,4825277.190070545,NaN
85510.0,679918.3139491582,4821426.278239129,NaN
85604.0,685696.8525670748,4822974.064910157,NaN
85591.0,680152.5537703818,4820530.435798087,NaN
85591.0,682347.0060734905,4820464.431674229,NaN
85600.0,682347.0060734905,4820464.431674229,NaN
85584.0,684336.9683444614,4824986.792607126,NaN
85589.0,681676.7225832389,4823453.812520265,NaN
85570.0,684246.4666799123,4823470.214825064,NaN
85426.0,683333.7089406034,4821806.20413987,NaN
85557.0,678679.7188329054,4822815.290404199,NaN
85562.0,679998.7226230775,4826248.063744319,NaN
85605.0,682709.158181702,4820475.0472924225,NaN
85617.0,684650.8683683504,4824224.330731326,NaN
85703.0,682749.7572094852,4823933.454859013,NaN
85724.0,681625.4832550462,4820443.891118225,NaN
85685.0,683129.0723956869,4820284.060474737,NaN
85672.0,683459.5178701886,4825757.228869647,NaN
85734.0,679052.9163766413,4823612.239382518,NaN
85736.0,683175.133156871,4820387.30219622,NaN
85691.0,682176.9070726543,4820264.192057578,NaN
85792.0,683175.133156871,4820387.30219622,NaN
85718.0,682007.5264135211,4824415.793544956,NaN
85688.0,684824.3078302052,4825907.892048471,NaN
85685.0,680021.6631984756,4825435.308497561,NaN
85747.0,678679.7188329054,4822815.290404199,NaN
85791.0,681849.3540613637,4823683.915680552,NaN
85832.0,683641.1254032038,4823887.678200588,NaN
85838.0,683365.4290031405,4820736.313577899,NaN
85844.0,683292.0764334602,4821297.671483274,NaN
85877.0,685374.7206564853,4825822.44682267,NaN
85840.0,680747.8493019831,4823648.942839059,NaN
85887.0,680042.829054224,4821184.671066513,NaN
85947.0,682347.0060734905,4820464.431674229,NaN
85958.0,684818.1350757797,4826157.83863985,NaN
85929.0,679154.6981090014,4820374.449175278,NaN
85801.0,684928.2566273762,4822603.501220083,NaN
85888.0,682709.158181702,4820475.0472924225,NaN
85967.0,681470.4429859692,4823671.533211067,NaN
85954.0,684818.1350757797,4826157.83863985,NaN
85927.0,681625.4832550462,4820443.891118225,NaN
85904.0,683354.0570795874,4821108.841585197,NaN
85972.0,683279.2478758428,4820289.60403855,NaN
85967.0,681470.4429859692,4823671.533211067,NaN
85816.0,683772.3802450267,4820708.165059198,NaN
85913.0,678679.7188329054,4822815.290404199,NaN
85933.0,683175.133156871,4820387.30219622,NaN
85984.0,679918.3139491582,4821426.278239129,NaN
86008.0,683818.6758180798,4823818.829501668,NaN
86002.0,684763.2437820928,4823053.78874771,NaN
86004.0,680118.8056272937,4820856.107328464,NaN
85999.0,683365.4290031405,4820736.313577899,NaN
86034.0,681108.087192727,4825241.686697074,NaN
86041.0,680852.4346438486,4824246.3831368,NaN
86154.0,683144.6746591945,4820488.387133984,NaN
86147.0,683641.1254032038,4823887.678200588,NaN
86059.0,678595.8698735698,4821969.582959515,NaN
86188.0,686785.1813579041,4820234.904870502,NaN
86218.0,684808.0827771889,4824283.224427349,NaN
86229.0,685288.3599605131,4823929.093882967,NaN
86213.0,683175.133156871,4820387.30219622,NaN
86225.0,682890.0172047678,4820480.609500553,NaN
86099.0,686443.8511284933,4825753.639605946,NaN
86089.0,684938.1043511806,4822300.400766985,NaN
86162.0,683376.0340201014,4820393.957558302,NaN
86216.0,683671.7676566754,4823961.239550874,NaN
86143.0,682689.6442197352,4823757.510187537,NaN
86235.0,685389.7330486742,4827814.6774400445,NaN
86258.0,683024.424819761,4824522.877947093,NaN
86263.0,680118.8056272937,4820856.107328464,NaN
86280.0,680747.8493019831,4823648.942839059,NaN
86344.0,683175.133156871,4820387.30219622,NaN
86323.0,683562.8889219287,4820904.434805082,NaN
86348.0,682890.0172047678,4820480.609500553,NaN
86347.0,681120.6046938647,4823660.214626038,NaN
86329.0,682890.0172047678,4820480.609500553,NaN
86267.0,682347.0060734905,4820464.431674229,NaN
86248.0,683175.133156871,4820387.30219622,NaN
86276.0,678679.7188329054,4822815.290404199,NaN
86400.0,679154.6981090014,4820374.449175278,NaN
86400.0,680031.8808577075,4819971.60818437,NaN
86400.0,680747.8493019831,4823648.942839059,NaN
86400.0,680191.7161200659,4819128.917159656,NaN
86400.0,680191.7161200659,4819128.917159656,NaN
86400.0,684302.2492070504,4824268.882177424,NaN
86400.0,684302.2492070504,4824268.882177424,NaN
86400.0,682598.2067020839,4825940.8321143985,NaN
86400.0,679306.3729931188,4821992.451285647,NaN
