time,x,y,expectedMaximumUtility
85365.0,682538.5059423011,4821499.651201474,NaN
85402.0,684482.6609254116,4824057.582059566,NaN
85397.0,683376.0340201014,4820393.957558302,NaN
85425.0,685374.7206564853,4825822.44682267,NaN
85424.0,683376.0340201014,4820393.957558302,NaN
85387.0,683129.0723956869,4820284.060474737,NaN
85358.0,684906.9201777801,4823264.430907308,NaN
85378.0,683504.9174568667,4822921.975042392,NaN
85377.0,683292.0764334602,4821297.671483274,NaN
85386.0,679918.3139491582,4821426.278239129,NaN
85420.0,679918.3139491582,4821426.278239129,NaN
85413.0,683292.195784894,4823312.121901838,NaN
85412.0,683626.2236059782,4824326.588685773,NaN
85251.0,683641.1254032038,4823887.678200588,NaN
85431.0,682347.0060734905,4820464.431674229,NaN
85444.0,684573.1329675587,4824276.950639819,NaN
85402.0,683333.7089406034,4821806.20413987,NaN
85455.0,682164.488314815,4823694.212542575,NaN
85455.0,685389.7330486742,4827814.6774400445,NaN
85508.0,684918.6516449719,4822905.263601305,NaN
85516.0,683094.9756820342,4821292.650368603,NaN
85459.0,682812.2671120442,4819825.852111451,NaN
85504.0,683582.4812107622,4820299.564101402,NaN
85480.0,679918.3139491582,4821426.278239129,NaN
85486.0,681470.4429859692,4823671.533211067,NaN
85529.0,683376.0340201014,4820393.957558302,NaN
85470.0,682597.52347983,4820294.670374082,NaN
85540.0,680488.5553207777,4823724.758682126,NaN
85474.0,681676.7225832389,4823453.812520265,NaN
85476.0,682906.3796009137,4822701.089214379,NaN
85467.0,680860.6218874415,4823958.779650621,NaN
85498.0,683175.133156871,4820387.30219622,NaN
85522.0,683175.133156871,4820387.30219622,NaN
85526.0,682347.0060734905,4820464.431674229,NaN
85576.0,681078.6669072043,4825271.585240273,NaN
85600.0,680732.0077071076,4824855.17200747,NaN
85605.0,682709.158181702,4820475.0472924225,NaN
85585.0,679918.3139491582,4821426.278239129,NaN
85582.0,684336.9683444614,4824986.792607126,NaN
85589.0,681676.7225832389,4823453.812520265,NaN
85584.0,684336.9683444614,4824986.792607126,NaN
85650.0,683582.4812107622,4820299.564101402,NaN
85627.0,682709.158181702,4820475.0472924225,NaN
85595.0,683329.7833914403,4821953.042975578,NaN
85664.0,683144.6746591945,4820488.387133984,NaN
85685.0,683129.0723956869,4820284.060474737,NaN
85672.0,683459.5178701886,4825757.228869647,NaN
85683.0,682942.7855276898,4823412.0072141085,NaN
85694.0,682007.5264135211,4824415.793544956,NaN
85715.0,679684.4445418005,4821413.079864845,NaN
85724.0,681625.4832550462,4820443.891118225,NaN
85736.0,683175.133156871,4820387.30219622,NaN
85736.0,683175.133156871,4820387.30219622,NaN
85736.0,683175.133156871,4820387.30219622,NaN
85739.0,683641.1254032038,4823887.678200588,NaN
85791.0,682709.158181702,4820475.0472924225,NaN
85750.0,683626.2236059782,4824326.588685773,NaN
85777.0,680261.7860484165,4820405.334061849,NaN
85826.0,683175.133156871,4820387.30219622,NaN
85832.0,683641.1254032038,4823887.678200588,NaN
85720.0,682594.2248299171,4824510.345800187,NaN
85844.0,683292.0764334602,4821297.671483274,NaN
85822.0,682176.9070726543,4820264.192057578,NaN
85826.0,683365.4290031405,4820736.313577899,NaN
85801.0,684928.2566273762,4822603.501220083,NaN
85838.0,683365.4290031405,4820736.313577899,NaN
85734.0,681108.087192727,4825241.686697074,NaN
85740.0,680021.6631984756,4825435.308497561,NaN
85752.0,678679.7188329054,4822815.290404199,NaN
85817.0,683641.1254032038,4823887.678200588,NaN
85811.0,683562.8889219287,4820904.434805082,NaN
85887.0,680042.829054224,4821184.671066513,NaN
85885.0,683509.4526506984,4824171.981223659,NaN
85888.0,682709.158181702,4820475.0472924225,NaN
85875.0,679918.3139491582,4821426.278239129,NaN
85947.0,682347.0060734905,4820464.431674229,NaN
85910.0,683279.2478758428,4820289.60403855,NaN
85929.0,679154.6981090014,4820374.449175278,NaN
85915.0,682812.2671120442,4819825.852111451,NaN
85927.0,681625.4832550462,4820443.891118225,NaN
85887.0,686448.0350616844,4824111.206015756,NaN
85933.0,682812.2671120442,4819825.852111451,NaN
85914.0,680852.4346438486,4824246.3831368,NaN
85904.0,683354.0570795874,4821108.841585197,NaN
85950.0,680599.7515269946,4819408.716887027,NaN
85972.0,683279.2478758428,4820289.60403855,NaN
85886.0,681625.4832550462,4820443.891118225,NaN
85845.0,682933.145399069,4823670.77551852,NaN
85929.0,682597.52347983,4820294.670374082,NaN
85834.0,685426.0807359075,4824084.308207281,NaN
85967.0,681470.4429859692,4823671.533211067,NaN
85982.0,682347.0060734905,4820464.431674229,NaN
85982.0,683641.1254032038,4823887.678200588,NaN
86006.0,679392.6009368614,4819575.059672475,NaN
86010.0,685787.5423101468,4824094.179468105,NaN
85984.0,679918.3139491582,4821426.278239129,NaN
85991.0,683175.133156871,4820387.30219622,NaN
86037.0,683354.0570795874,4821108.841585197,NaN
86056.0,681108.087192727,4825241.686697074,NaN
86051.0,683144.6746591945,4820488.387133984,NaN
86022.0,678679.7188329054,4822815.290404199,NaN
86080.0,683641.1254032038,4823887.678200588,NaN
86059.0,678595.8698735698,4821969.582959515,NaN
86087.0,685451.4935450221,4824589.252778277,NaN
85978.0,682709.158181702,4820475.0472924225,NaN
86121.0,682176.9070726543,4820264.192057578,NaN
86154.0,683144.6746591945,4820488.387133984,NaN
86101.0,680191.7161200659,4819128.917159656,NaN
86147.0,683641.1254032038,4823887.678200588,NaN
86154.0,683144.6746591945,4820488.387133984,NaN
86175.0,683175.133156871,4820387.30219622,NaN
86162.0,679749.003672738,4821198.41820149,NaN
86218.0,684808.0827771889,4824283.224427349,NaN
86229.0,685288.3599605131,4823929.093882967,NaN
86213.0,683175.133156871,4820387.30219622,NaN
86203.0,683272.6805924996,4824021.980034536,NaN
86225.0,682890.0172047678,4820480.609500553,NaN
86235.0,685389.7330486742,4827814.6774400445,NaN
86251.0,680811.0690763667,4820420.180717984,NaN
86238.0,683582.4812107622,4820299.564101402,NaN
86178.0,686205.7771523653,4828775.175728529,NaN
86282.0,684818.1350757797,4826157.83863985,NaN
86263.0,680118.8056272937,4820856.107328464,NaN
86271.0,682890.0172047678,4820480.609500553,NaN
86295.0,681625.4832550462,4820443.891118225,NaN
86280.0,680747.8493019831,4823648.942839059,NaN
86129.0,681470.4429859692,4823671.533211067,NaN
86271.0,679918.3139491582,4821426.278239129,NaN
86266.0,678679.7188329054,4822815.290404199,NaN
86225.0,681849.3540613637,4823683.915680552,NaN
86316.0,683636.0150463533,4820140.051731816,NaN
86347.0,681120.6046938647,4823660.214626038,NaN
86280.0,681849.3540613637,4823683.915680552,NaN
86277.0,683641.1254032038,4823887.678200588,NaN
86308.0,678679.7188329054,4822815.290404199,NaN
86338.0,686785.1813579041,4820234.904870502,NaN
86344.0,683175.133156871,4820387.30219622,NaN
86385.0,682689.6442197352,4823757.510187537,NaN
86312.0,682699.1946692532,4822898.76138775,NaN
86219.0,678679.7188329054,4822815.290404199,NaN
86400.0,683024.424819761,4824522.877947093,NaN
86400.0,680747.8493019831,4823648.942839059,NaN
86400.0,680031.8808577075,4819971.60818437,NaN
86399.0,683772.3802450267,4820708.165059198,NaN
86400.0,684302.2492070504,4824268.882177424,NaN
86400.0,680191.7161200659,4819128.917159656,NaN
86400.0,684928.2566273762,4822603.501220083,NaN
86400.0,682598.2067020839,4825940.8321143985,NaN
86400.0,685482.838885196,4823019.48585668,NaN
86400.0,681059.2503124755,4820162.304823451,NaN
86400.0,680852.4346438486,4824246.3831368,NaN
86400.0,680852.4346438486,4824246.3831368,NaN
86400.0,680811.0690763667,4820420.180717984,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,680261.7860484165,4820405.334061849,NaN
86400.0,685569.9321891459,4828418.285747357,NaN
86400.0,680118.8056272937,4820856.107328464,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,680118.8056272937,4820856.107328464,NaN
86400.0,680118.8056272937,4820856.107328464,NaN
86400.0,680118.8056272937,4820856.107328464,NaN
86400.0,679306.3729931188,4821992.451285647,NaN
86400.0,680118.8056272937,4820856.107328464,NaN
86400.0,680118.8056272937,4820856.107328464,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,680380.1202056275,4819603.876209073,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,682163.7843905713,4820662.317177766,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,683175.133156871,4820387.30219622,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,684246.4666799123,4823470.214825064,NaN
86400.0,683354.0570795874,4821108.841585197,NaN
86400.0,680852.4346438486,4824246.3831368,NaN
86400.0,683354.0570795874,4821108.841585197,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,684906.9201777801,4823264.430907308,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,685696.8525670748,4822974.064910157,NaN
86400.0,684573.1329675587,4824276.950639819,NaN
86400.0,679706.1777745727,4820291.896599999,NaN
86400.0,680261.7860484165,4820405.334061849,NaN
86400.0,684650.8683683504,4824224.330731326,NaN
86400.0,680261.7860484165,4820405.334061849,NaN
86400.0,678595.8698735698,4821969.582959515,NaN
86400.0,685696.8525670748,4822974.064910157,NaN
86400.0,679548.2499217364,4820549.02723413,NaN
86400.0,683342.870956413,4821482.547416706,NaN
86400.0,686287.7365356504,4824612.441144714,NaN
86400.0,680811.0690763667,4820420.180717984,NaN
86400.0,683562.8889219287,4820904.434805082,NaN
86400.0,684818.1350757797,4826157.83863985,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,680852.4346438486,4824246.3831368,NaN
86400.0,681120.6046938647,4823660.214626038,NaN
86400.0,681470.4429859692,4823671.533211067,NaN
86400.0,679918.3139491582,4821426.278239129,NaN
86400.0,684482.6609254116,4824057.582059566,NaN
86400.0,683641.1254032038,4823887.678200588,NaN
86400.0,684818.1350757797,4826157.83863985,NaN
86400.0,685369.2397784425,4823077.44172938,NaN
86400.0,680118.8056272937,4820856.107328464,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,680651.46674015,4824240.333870399,NaN
86400.0,681120.6046938647,4823660.214626038,NaN
86400.0,685133.6343226174,4823071.375175385,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,682176.9070726543,4820264.192057578,NaN
86400.0,680165.4384966036,4820032.740172071,NaN
86400.0,685374.7206564853,4825822.44682267,NaN
86400.0,684423.297556126,4825772.77021689,NaN
86400.0,685696.8525670748,4822974.064910157,NaN
86400.0,680152.5537703818,4820530.435798087,NaN
86400.0,683641.1254032038,4823887.678200588,NaN
86400.0,683292.0764334602,4821297.671483274,NaN
86400.0,679532.7035322158,4821204.450399016,NaN
86400.0,683329.7833914403,4821953.042975578,NaN
86400.0,679532.7035322158,4821204.450399016,NaN
86400.0,679918.3139491582,4821426.278239129,NaN
86400.0,681470.4429859692,4823671.533211067,NaN
86400.0,683292.0764334602,4821297.671483274,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,681957.5068421416,4820453.505385712,NaN
86400.0,685696.8525670748,4822974.064910157,NaN
86400.0,680042.829054224,4821184.671066513,NaN
86400.0,683354.0570795874,4821108.841585197,NaN
86400.0,684808.0827771889,4824283.224427349,NaN
86400.0,683305.1193363146,4822851.296187704,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,680380.1202056275,4819603.876209073,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,683292.0764334602,4821297.671483274,NaN
86400.0,684482.6609254116,4824057.582059566,NaN
86400.0,682164.488314815,4823694.212542575,NaN
86400.0,680380.1202056275,4819603.876209073,NaN
86400.0,684818.1350757797,4826157.83863985,NaN
86400.0,679819.1106551543,4820507.087220024,NaN
86400.0,683144.6746591945,4820488.387133984,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,681120.6046938647,4823660.214626038,NaN
86400.0,681108.087192727,4825241.686697074,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,680261.7860484165,4820405.334061849,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,679819.1106551543,4820507.087220024,NaN
86400.0,686396.6616307617,4822998.771970158,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,684877.1686112391,4824222.866574047,NaN
86400.0,683292.0764334602,4821297.671483274,NaN
86400.0,684482.6609254116,4824057.582059566,NaN
86400.0,684537.3346956226,4824112.540539959,NaN
86400.0,680261.7860484165,4820405.334061849,NaN
86400.0,683175.133156871,4820387.30219622,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,685426.0807359075,4824084.308207281,NaN
86400.0,684423.297556126,4825772.77021689,NaN
86400.0,679749.003672738,4821198.41820149,NaN
86400.0,684805.4316856276,4820349.686560966,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,684818.1350757797,4826157.83863985,NaN
86400.0,684302.2492070504,4824268.882177424,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,684818.1350757797,4826157.83863985,NaN
86400.0,685374.7206564853,4825822.44682267,NaN
86400.0,683365.4290031405,4820736.313577899,NaN
86400.0,683279.2478758428,4820289.60403855,NaN
86400.0,683129.0723956869,4820284.060474737,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,684430.9454889861,4828987.137023491,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,686301.0773550619,4822226.147547503,NaN
86400.0,683175.133156871,4820387.30219622,NaN
86400.0,681120.6046938647,4823660.214626038,NaN
86400.0,683331.350815814,4823806.52984979,NaN
86400.0,684650.8683683504,4824224.330731326,NaN
86400.0,685374.7206564853,4825822.44682267,NaN
86400.0,684918.6516449719,4822905.263601305,NaN
86400.0,679052.9163766413,4823612.239382518,NaN
86400.0,683175.133156871,4820387.30219622,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,683279.2478758428,4820289.60403855,NaN
86400.0,684166.082129716,4824907.709034493,NaN
86400.0,685114.2090734511,4824075.542169388,NaN
86400.0,681957.5068421416,4820453.505385712,NaN
86400.0,681957.5068421416,4820453.505385712,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,685374.7206564853,4825822.44682267,NaN
86400.0,683209.9462826157,4820894.536966974,NaN
86400.0,684421.9729508953,4823473.669872122,NaN
86400.0,679918.3139491582,4821426.278239129,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,684906.9201777801,4823264.430907308,NaN
86400.0,679795.7396544619,4823827.502791965,NaN
86400.0,685133.6343226174,4823071.375175385,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,683365.4290031405,4820736.313577899,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,684862.0465227184,4824780.262361467,NaN
86400.0,683641.1254032038,4823887.678200588,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,686888.3008657598,4824629.500511188,NaN
86400.0,685114.2090734511,4824075.542169388,NaN
86400.0,683376.0340201014,4820393.957558302,NaN
86400.0,683791.2877689749,4823964.182452619,NaN
86400.0,686031.5786266052,4824098.61022703,NaN
86400.0,683279.2478758428,4820289.60403855,NaN
86400.0,682163.7843905713,4820662.317177766,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,682163.7843905713,4820662.317177766,NaN
86400.0,685114.2090734511,4824075.542169388,NaN
86400.0,679532.7035322158,4821204.450399016,NaN
86400.0,683279.2478758428,4820289.60403855,NaN
86400.0,680042.829054224,4821184.671066513,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,683129.0723956869,4820284.060474737,NaN
86400.0,682812.2671120442,4819825.852111451,NaN
86400.0,683079.3499047155,4819944.909153713,NaN
86400.0,683582.4812107622,4820299.564101402,NaN
86400.0,681957.5068421416,4820453.505385712,NaN
86400.0,683342.870956413,4821482.547416706,NaN
86400.0,685374.7206564853,4825822.44682267,NaN
86400.0,684849.3083638651,4825188.380238553,NaN
86400.0,683254.1749126102,4824670.341399255,NaN
86400.0,683354.0570795874,4821108.841585197,NaN
86400.0,683144.6746591945,4820488.387133984,NaN
86400.0,684573.1329675587,4824276.950639819,NaN
86400.0,680042.829054224,4821184.671066513,NaN
86400.0,683271.9193011294,4820491.655715972,NaN
86400.0,684650.8683683504,4824224.330731326,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,684774.2696452036,4828102.203633498,NaN
86400.0,684808.0827771889,4824283.224427349,NaN
86400.0,683129.0723956869,4820284.060474737,NaN
86400.0,681957.5068421416,4820453.505385712,NaN
86400.0,685426.0807359075,4824084.308207281,NaN
86400.0,683365.4290031405,4820736.313577899,NaN
86400.0,686785.1813579041,4820234.904870502,NaN
86400.0,684818.1350757797,4826157.83863985,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,683175.133156871,4820387.30219622,NaN
86400.0,682347.0060734905,4820464.431674229,NaN
86400.0,679918.3139491582,4821426.278239129,NaN
86400.0,685426.0807359075,4824084.308207281,NaN
86400.0,683079.3499047155,4819944.909153713,NaN
86400.0,679122.712887459,4821830.737669077,NaN
86400.0,683772.3802450267,4820708.165059198,NaN
86400.0,683175.133156871,4820387.30219622,NaN
86400.0,682890.0172047678,4820480.609500553,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
86400.0,682176.9070726543,4820264.192057578,NaN
86400.0,680860.6218874415,4823958.779650621,NaN
86400.0,680852.4346438486,4824246.3831368,NaN
86400.0,682139.9863686613,4821408.363676142,NaN
86400.0,681957.5068421416,4820453.505385712,NaN
86400.0,682176.9070726543,4820264.192057578,NaN
86400.0,683376.0340201014,4820393.957558302,NaN
86400.0,681849.3540613637,4823683.915680552,NaN
86400.0,685374.7206564853,4825822.44682267,NaN
86400.0,685426.0807359075,4824084.308207281,NaN
86400.0,684165.0546940106,4825277.190070545,NaN
86400.0,682709.158181702,4820475.0472924225,NaN
86400.0,683636.0150463533,4820140.051731816,NaN
86400.0,683354.0570795874,4821108.841585197,NaN
86400.0,685067.9380320988,4824578.635877828,NaN
86400.0,684763.2437820928,4823053.78874771,NaN
86400.0,685696.8525670748,4822974.064910157,NaN
86400.0,681625.4832550462,4820443.891118225,NaN
